pgreat	pless
0.580688988868297	0.419489249181162
0.983663403568904	0.0163519010546973
0.996487139888648	0.00351756900368869
0.815835711191459	0.184303378915608
0.999816828153858	0.000183424806495098
0.989903720594844	0.0101062663017223
0.995572539360624	0.00443292282383686
0.995017421404688	0.00498978307715757
0.997604776804297	0.00239850948448124
0.875841993297372	0.124257562189506
0.548687691498186	0.451458451303591
0.996799299107035	0.0032051602116877
0.968348039894131	0.0316853223980043
0.946385866107509	0.0536973505555381
0.996193564130017	0.00381099261368611
0.983498119293636	0.0165186316878286
0.980259820264379	0.0197595191607069
0.986883011369656	0.0131296592262282
0.72087310887332	0.279250700159113
0.656130849357775	0.344016403055478
0.902873379879387	0.0972131340902404
0.602710393744282	0.397434401108262
0.933500308034792	0.0665470358762329
0.243139376983966	0.756983651645511
0.684587231592924	0.315562682842017
0.575244347709673	0.424902151457141
0.753315397339685	0.246835602345225
0.531098742053487	0.469051553975301
0.267143723172943	0.733008502433671
0.694734281548729	0.305400173171749
0.786367335634877	0.213769478713871
0.954783014205966	0.0452576892936009
0.423953840350674	0.576274123617384
0.210423542181468	0.789709344780888
0.780099743390217	0.220012619773903
0.793564898336429	0.206562197102938
0.542927604825892	0.4785050197671
0.973555935654911	0.0264681492201066
0.322752153137965	0.67740248654607
0.317805556968357	0.682331242176219
0.496495363041712	0.503653766361104
0.933946486956563	0.0661086964447761
0.834518964268433	0.165576468569422
0.396655996952001	0.603496910629242
0.707607551757792	0.292546555617618
0.188293097229681	0.811810878294762
0.892197367626821	0.107877807909031
0.78427350910427	0.215836892428354
0.850637637470102	0.149456667048386
0.5973520734595	0.402787809950317
0.921383699270259	0.0786810194082198
0.797050894460207	0.203098699304301
0.996436405368447	0.00356748083186379
0.993526760380376	0.00647995562185559
0.983190080226925	0.0168276159981736
0.987365583744115	0.0126503734229219
0.994743371059614	0.00526311216174065
0.955935171555955	0.0441105638596176
0.945029190910639	0.0550115264802703
0.999277355681116	0.000723801915278559
0.993139760911325	0.00686881305786088
0.687275941242039	0.312993583653027
0.995790246591952	0.00421485806957975
0.843202340808784	0.156896619169019
0.996528576141391	0.00347558168328523
0.937325994035593	0.0627193256825905
0.782702142377911	0.217407312887018
0.9258798723142	0.0741764131479429
0.982054511897293	0.0179676284108532
0.989812972788268	0.0101969453018813
0.99319073171163	0.00681629739818549
0.966096098739584	0.0339337138014641
0.988197400293208	0.0118157509413247
0.993886215566403	0.00612016818428146
0.979160488885796	0.0208632554292005
0.937398134443776	0.062648229723888
0.908248986376324	0.0918274843845416
0.925585253268362	0.0744694732260499
0.810255083572432	0.189871523455573
0.996376701394816	0.00362787268980637
0.99979094310223	0.000209504643512118
0.510585390458444	0.48959707453857
0.197472832038488	0.802631795733401
0.862613111150281	0.137481299936453
0.611619844512034	0.41272774050433
0.941118031739437	0.058927233465885
0.495731949048413	0.504435418732343
0.663329470019046	0.336805939778935
0.952258226117221	0.0477780133194817
0.984154149745488	0.0158623479065323
0.988506882865708	0.0115043569149928
0.990754748632065	0.00925520618930249
0.989715106436037	0.0102970065951672
0.774101529409259	0.226011037145575
0.952712062097439	0.0473267364466108
0.998519888762128	0.00148190782403449
0.983124934263891	0.0168917367903487
0.82311442868302	0.176968901210835
0.927313707043265	0.0727390082640146
0.998616086288626	0.00138513771582135
0.978733051806103	0.0212811553995287
0.995761995436512	0.00424197154603163
0.936415632218151	0.0636299358533039
0.968007112843838	0.0320160654119361
0.913767484685768	0.0862904599254449
0.753823624082249	0.246264294087739
0.915140327030943	0.0849140423387585
0.917029710027863	0.0830216475918746
0.952718055365489	0.047335818676013
0.963714807846492	0.0363096517293476
0.706422531283438	0.293683233345209
0.714154226015512	0.285948086349099
0.640829679380442	0.359273326639205
0.397000072735168	0.60310708694437
0.63828213215366	0.361828980353838
0.772969348961245	0.227142249305611
0.865466498844207	0.134593826148555
0.945834563384675	0.0541955333752827
0.932571489534734	0.067467486019563
0.381735937023468	0.618386247870573
0.9635657644939	0.0364563193313399
0.64025761729732	0.359872366837204
0.732969827709028	0.267122218090833
0.364316563084238	0.63581421297574
0.772274599993932	0.227811313331073
0.106322932687805	0.893742438616093
0.987092776729722	0.012917780687134
0.917087241694783	0.0829766311637863
0.310080071449535	0.690044293499407
0.550706322306109	0.449407138446754
0.830586139739583	0.169497758998611
0.292422304890336	0.72711517517346
0.797035269346962	0.203049131181573
0.0915741460277051	0.908479753651447
0.51997789048328	0.480136501068139
0.437428496196743	0.562681822927079
0.716571638007901	0.283534248692749
0.807015449815726	0.193061952170706
0.396252324804256	0.603863728476403
0.621965391115683	0.378161528264812
0.327832243046974	0.672272230586174
0.965112888575494	0.0349103588290261
0.951159338297342	0.0488698317666155
0.730161302746995	0.269938203147137
0.228326983302444	0.771799922337535
0.613692389179385	0.386427859029541
0.785004205581262	0.215089792761259
0.967738735598815	0.0322882854370994
0.898363602567277	0.10171085045813
0.73658821529902	0.263531391319963
0.998840437919175	0.00116123560515871
0.986624077583253	0.0133868561534927
0.596456854682043	0.403696030460989
0.985674480215148	0.0143395901670298
0.90157808193691	0.0985295172599493
0.970145070507585	0.0298785961526369
0.904096611974561	0.0959632896467019
0.916219862445307	0.0838325710241851
0.968069476004379	0.0319533083023561
0.181994300135797	0.818089832489881
0.616693417097017	0.383436603008929
0.718357488504111	0.281789283491306
0.973194151512595	0.0268253991910407
0.981587205520728	0.0184268242306287
0.948834749619496	0.0512006251648867
0.70309693504274	0.297030580698839
0.997502484173996	0.00250005924423775
0.962241677749587	0.037792215989941
0.997954499501876	0.00204761089068007
0.999373449582816	0.000627433130277694
0.927370486053689	0.0726755392674626
0.256135810402613	0.743997872711001
0.99800004201756	0.00200226480512998
0.970315784063687	0.0297169178892371
0.938233484261547	0.0618164112415818
0.98743286323134	0.0125778969666357
0.984751189607709	0.0152634818778942
0.0471747507720527	0.957825820793155
0.97211246503004	0.0279098470879512
0.72714705461351	0.272980712973495
0.937196884280882	0.0628444555687668
0.947114280358004	0.0529211652521606
0.885112949283785	0.114957516015768
0.965417559815087	0.0346074496863558
0.331622131152222	0.668508493244192
