pgreat	pless
0.987466266293851	0.0125437798779563
0.997569759539183	0.0024321651424331
0.998283453969471	0.00171821698315839
0.996585960148556	0.00341759845918222
0.99798776641354	0.00201384502454914
0.875819354141959	0.124232770908829
0.946261558239361	0.053771436374956
0.993633350668928	0.00637299459175058
0.919184703519336	0.0808589376106254
0.998873300877321	0.00112794120691918
0.385216390486938	0.614881339038824
0.999481111878311	0.000519477578194153
0.801107083880665	0.198979622752642
0.929104521721141	0.0709639681726011
0.999591334782072	0.00040908319832531
0.991297381605478	0.0087091242963709
0.997265303184897	0.00273702887087963
0.999626322135993	0.00037402655113046
0.976467517730705	0.0235464521501001
0.736324619337702	0.26376700285953
0.984166987820009	0.0158477528049481
0.916795966804055	0.0832434438118874
0.80755425623963	0.192516491560678
0.556544323366467	0.443561151223572
0.406023030006312	0.594091381669724
0.483068315300604	0.517037775100758
0.740309098440779	0.25979599924779
0.794042423293677	0.206032900288087
0.58102541949244	0.419099236699477
0.953201132672946	0.046824170259052
0.85647034707374	0.143598674393934
0.998576507089362	0.00142478419304244
0.919883057554079	0.0801766480991747
0.605388444578178	0.394741079100682
0.25920506858939	0.74088055092887
0.892659300235914	0.107395796595627
0.833060200668896	0.181752812404986
0.832626628905736	0.167440183821336
0.132263019305117	0.867801536303266
0.354937542875882	0.645163615510686
0.68927442955663	0.310817527250342
0.970491305057761	0.0295289030792972
0.828733150641336	0.171334658301901
0.477640824088263	0.522471133673876
0.961222458487156	0.0388042063461756
0.676942637266877	0.323155262855799
0.550358756153385	0.449754444593039
0.877330873105452	0.122724526257851
0.793854130068033	0.206228276106074
0.575346255006359	0.424743008225974
0.967727671494563	0.0322925837841312
0.999584029924351	0.000416431962316195
0.999991088898608	8.92033506420599e-06
0.982645690340449	0.01736436746873
0.927484195951757	0.0725535561053777
0.999873204305766	0.00012695514835379
0.997102672680364	0.00289968960025427
0.999983059575306	1.69633317704217e-05
0.992544647682439	0.00746012174789257
0.999926016056498	7.40731153518477e-05
0.99802214163475	0.00197964994305382
0.99656397724449	0.00344094564865996
0.999929718397079	7.03570721874987e-05
0.966785148903642	0.0332341040330147
0.990743229114827	0.00926313066657056
0.987764935344987	0.0122426031576221
0.993725280215037	0.00627882159696625
0.916932142858126	0.0831075658037809
0.917367651975811	0.0826845997968251
0.998018258288353	0.00198322936726323
0.998994600032534	0.00100621911093153
0.941186370560161	0.0588431977788021
0.945931340839261	0.0540992675101016
0.999738764359069	0.000261478639492253
0.954775231941392	0.0452539511317517
0.973511058704836	0.0265040775692585
0.767528529239496	0.23256427355244
0.997004455336783	0.00299773798949922
0.982952154231024	0.0170602671177764
0.996880596055128	0.00312187354709143
0.983560586300407	0.0164545549929056
0.257710985671739	0.74238693427028
0.511170047187223	0.488927482646207
0.959345077301085	0.0406782673858649
0.401751956848338	0.625479809842998
0.56785213965939	0.432243512238411
0.222340641033436	0.777741412784244
0.678657756236755	0.321428097308082
0.79450797457294	0.205559671340377
0.937415790208	0.062617453659886
0.780954966148984	0.21911582534819
0.811349487784084	0.188718217758035
0.974261724741559	0.0257557280240016
0.650671919362558	0.349419559002201
0.629852364987494	0.370246389707059
0.991633954718433	0.00837172499939612
0.63841283609096	0.361684434883025
0.836600002288896	0.163452137801489
0.686659308880465	0.313425474956618
0.992777067977466	0.00722648105590097
0.84552798627166	0.154514850333775
0.762962440432052	0.237104181664073
0.932964899637952	0.0670683621335149
0.922898613592209	0.0771311118866475
0.994690547021901	0.0053130728927054
0.874275523145414	0.125761668451155
0.767849587610851	0.232221928594022
0.810834540964907	0.189225196690081
0.947505605377047	0.0525321346513505
0.992990091310652	0.00701381453971215
0.85428763807887	0.145757617077881
0.998738439074808	0.00126239124495501
0.808953808821726	0.191095770614813
0.550906269007735	0.449164740320551
0.33656322807169	0.663510420754525
0.851983976747254	0.148076125667703
0.974606817569424	0.0254039511370115
0.99970789881727	0.000292300357747211
0.898022968966364	0.102011153288131
0.0953153960816513	0.904720892738592
0.94032851668875	0.0596937890116551
0.331934000103887	0.668151473571983
0.458726695576191	0.541348419183148
0.218820234964027	0.781248263607279
0.951952663600564	0.0480657481454509
0.541649028843845	0.458441085984504
0.97263404437964	0.0273786971654882
0.517663062596159	0.482449727353379
0.356997665246984	0.643093260931956
0.615393865021537	0.384679084595337
0.809708997477571	0.190348920049842
0.289962863421947	0.727811298384935
0.322811269990102	0.677258588309036
0.227368783622045	0.772696742753169
0.234162490717382	0.765895426529986
0.293917949298108	0.706146654826598
0.28634344575777	0.713728263347837
0.362533357562179	0.637537645093976
0.292735255913334	0.707332496973839
0.948619428773764	0.0514044053954447
0.802192570786398	0.197861034709329
0.79408018178334	0.205977771095801
0.925189474328136	0.0748377174154217
0.338883097400936	0.661190021098275
0.75153883754579	0.248544682745711
0.741102432235538	0.258965204837654
0.995244795275017	0.0047581415068561
0.8700228234974	0.130030459946282
0.923174832548928	0.0768674616220671
0.143791809360157	0.856262412224593
0.999895836697347	0.000104278310751336
0.996269943221027	0.00373239053143757
0.270575616369634	0.729511955595849
0.796149801754372	0.203921241750829
0.741812449891805	0.258313457144908
0.999007088306903	0.00099370603122668
0.978496269055298	0.0215156711898384
0.965424097047002	0.0345929417487345
0.922219531779458	0.077810832953755
0.643126351968013	0.356951611682534
0.912587714972701	0.0874490711034992
0.857369230876027	0.142697141367713
0.987031638947418	0.0129753936355107
0.999465002120756	0.000535404658905152
0.749996708337047	0.250073859990964
0.208037944623769	0.792034660642028
0.827003122127193	0.173053525675321
0.750066148656147	0.250022169854968
0.985708530106593	0.014299301688528
0.934701772454299	0.0653322299192164
0.928489905972483	0.0715395984901482
0.27835225857205	0.721735279130902
0.965792364143869	0.0342251454139599
0.912718224533969	0.0873339843351357
0.51299449611171	0.487118953317291
0.889264899694868	0.11077665979735
0.973217403292625	0.0267979795517879
0.127175463136918	0.880949607392334
0.503240813036001	0.496850475547951
0.856219385789902	0.143838219563774
0.572049991768827	0.428038588630213
0.805904030773626	0.194155785162012
0.868584778616596	0.131466828868136
0.777354140185027	0.222711301710517
0.326156101013056	0.673927928663887
0.997635582031021	0.00236636415202292
0.714444525897024	0.28563304390966
0.922864400436391	0.077169700034246
0.998057761132606	0.00194364205428501
0.449655239130097	0.550438186065365
0.000437927136338035	0.999562425364085
0.760343087668905	0.239727179246731
0.329001258879935	0.671093704897441
0.880498168948709	0.119564512121862
0.042421915609042	0.9576006581909
0.994507196357827	0.00549743359228613
0.965453431402862	0.0345639680038257
0.937730004497539	0.0623047783410869
0.901844618493856	0.0982033789879181
0.491339135665471	0.508830657732352
0.999957663772531	4.23808331680824e-05
0.967292269158128	0.0327263611612934
0.975300225574563	0.024714469151839
0.993186029768128	0.00681838280035598
0.153607386588875	0.84644690359534
0.306062942201131	0.694027783735269
0.552918842457882	0.447204942158007
0.948609726051738	0.0514150906130347
0.98547759553799	0.0145310936244139
0.694811013396204	0.305275258274969
0.786785433474084	0.213293922830714
