pgreat	pless
0.993000975224566	0.00700507134622122
0.999854544094177	0.000145597883192836
0.999999832246488	1.68017091138257e-07
0.937529768037488	0.0625133347892743
0.989564058667503	0.0104427638877184
0.708578049390508	0.291507512009701
0.987575056119197	0.0124340864063126
0.879394263166533	0.120672484570532
0.997477084948179	0.00252507569322537
0.995465435523857	0.00453880777220995
0.747876588968264	0.25220354182994
0.975435879030086	0.0245818150656338
0.993238195519108	0.00676761195262218
0.98330559120307	0.0167143330233823
0.999996065399598	3.93957455304422e-06
0.999917946629993	8.21433636609557e-05
0.999669264111153	0.000331063487040144
0.998339532750213	0.00166182257981388
0.952804479300156	0.0472197313622228
0.776946261935209	0.223134594216241
0.991952642358346	0.00805525705587773
0.908286690732681	0.0917543170997856
0.938615385515834	0.0614160872619337
0.789594857182917	0.210482872343188
0.642956607116063	0.357150258560784
0.632667127201024	0.367428398527687
0.827386302337059	0.172696325512648
0.941955773284845	0.0580745045783933
0.76765597468148	0.232442070499501
0.397734866697678	0.602364086088226
0.919149633798097	0.0808964912121464
0.999813547593681	0.000186658416059542
0.980679247056157	0.0193396998963258
0.578295629243949	0.421839484712319
0.538668148687525	0.461435056971004
0.948051586224556	0.0519798331550116
0.928859635070854	0.0774839159952515
0.85373435259667	0.146326570679167
0.575378183477415	0.424735089139819
0.51061805456202	0.489488634730961
0.403303402348294	0.596795067641585
0.995469720478717	0.0045342001068871
0.943751782457161	0.0562783603607695
0.669577779623679	0.330519845587208
0.954428081055375	0.0456016169982743
0.707360490014637	0.292730554390339
0.921813829991125	0.0782260829730641
0.962512000986717	0.0375101421581659
0.944190241124194	0.0558408239021643
0.786217196823338	0.213848794874504
0.998221519830691	0.00178006481321912
0.973752697741589	0.0262670431624994
0.999818107246123	0.000182051904531895
0.987010656911703	0.0129971568453582
0.995183186442443	0.00482057102707146
0.990723343905284	0.00928458193377843
0.999999248223307	7.52761851783159e-07
0.999999996293091	3.71362798652017e-09
0.999915219597167	8.48592784082321e-05
0.98597834019848	0.0140321736313699
0.999531180523031	0.000469292806438623
0.988092797879156	0.0119213332896439
0.999499409620989	0.000501044819939936
0.998143787223053	0.0018577778446598
0.999956724691965	4.33200459949632e-05
0.99730413588313	0.00269781910844179
0.989486053334432	0.0105203567237484
0.86190453186063	0.138151584801482
0.99905599370006	0.000945099710474868
0.993759009069349	0.0062450521982648
0.998578355558084	0.0014227645678861
0.911039494619015	0.0890019310568483
0.922943597391477	0.0770957598001403
0.999930507159116	6.95604418303011e-05
0.988841390378901	0.0111674361317834
0.997471655235432	0.00253030644577496
0.948057776042187	0.0519744676208459
0.931051223654727	0.0689809528472847
0.885757824448543	0.114297691518453
0.998745930084536	0.00125518536760722
0.980656292267827	0.0193606859511309
0.145353864579707	0.854718331578894
0.908248688116441	0.091791245026631
0.94228987426832	0.0577417746048786
0.385023031505385	0.635126749487463
0.579784971523802	0.420312207016814
0.0789683179320991	0.921071018164293
