pgreat	pless
0.955292197887928	0.0447354954351285
0.999977959501658	2.20626162155657e-05
0.995665091932102	0.00433850768698471
0.927370486053689	0.0726755392674626
0.998927930350601	0.00107290998306589
0.966255239904828	0.0337622827851766
0.99299331517148	0.00701205413102263
0.99978913500019	0.000211129983821524
0.997163919895523	0.00283837392858391
0.999674683717273	0.000325682120212478
0.584540025283849	0.415553426092833
0.999427126684401	0.000573439632946398
0.986395960512131	0.013614096800704
0.856527343816745	0.143571866916603
0.99924783726044	0.000752827152295394
0.999889870467529	0.000110241955528232
0.999875853083687	0.000124270156691523
0.999717642998655	0.000282601120562812
0.915969943373429	0.0840659911380228
0.497208972349868	0.502892517817413
0.997517376262933	0.00248508780378898
0.903331258066704	0.0967092516464446
0.886239702169737	0.113806903770676
0.942723122300454	0.0573050277469031
0.982189274515042	0.0178226341248963
0.986010021015433	0.0139987057604564
0.926974412315494	0.0730677232650015
0.935035568813066	0.0649963596360043
0.918802940796758	0.0812406265896955
0.865389476447446	0.134662683866347
0.814516865458401	0.185563765412136
0.987800056380672	0.0122082143986543
0.776672658779233	0.223434230684146
0.44395366781674	0.556166063268257
0.517897319135648	0.482199620729226
0.688264041800681	0.311833257808702
0.774034871525522	0.238374407462113
0.967029472179163	0.0329890717573931
0.836844000669421	0.163223050419704
0.748530934595168	0.251549392567296
0.730910401022024	0.269168713568944
0.996822712030057	0.00317990949601699
0.997519027822203	0.00248287039874346
0.110587069499036	0.889460118207919
0.979467421281093	0.0205464006176295
0.85273616177204	0.147321691054368
0.816271164556311	0.183799369210747
0.918537906134737	0.0814990809455159
0.680256605327366	0.319837291448307
0.956529909482937	0.0434905947826103
0.882809070657599	0.117243886892252
0.835337257949424	0.164741717256018
0.999401554044906	0.000598919315202161
0.905123143198321	0.0949154683908123
0.923728987529763	0.0763097254839404
0.990128163963161	0.00987995833046279
0.999101631652697	0.000899156977912787
0.999998880792121	1.12086304949148e-06
0.980962470830537	0.0190481627700842
0.999814924133057	0.000185271739567282
0.999450259200401	0.000550284382195203
0.792955414110851	0.207166338736772
0.9993749715094	0.000625587279732451
0.999910470967433	8.96215536493348e-05
0.999378592399463	0.000621948008982497
0.996583173004004	0.00341918749301286
0.978430316904224	0.0215814684222737
0.721167063059031	0.278916616074553
0.994191264630275	0.00581407075880638
0.997450977983878	0.00255084465165988
0.990039287106711	0.00996695992484195
0.997374543454944	0.00262745252113158
0.972023991306971	0.0279935260926823
0.999803660279955	0.000196519996697552
0.959597336387723	0.0404283828432592
0.979859371394535	0.0201525837980816
0.995602772348789	0.00440096453725604
0.964914389836262	0.0351044106129135
0.738029945183883	0.26206558344226
0.996953482522302	0.00304889859832316
0.920533098352961	0.0795187657965902
0.489959320315425	0.510158779941016
0.604797311887254	0.395295359979244
0.770448857607769	0.22963166402397
0.359164149122829	0.661362773632897
0.791264160364527	0.208806236354592
0.225092223557681	0.774986887949572
0.802661228427683	0.197404796036156
0.752237133816071	0.247835864049199
0.998695330086691	0.00130580902669438
0.992871422153343	0.0071333685974688
0.948168941211171	0.0518569191854804
0.99132895639414	0.00867752344667139
0.843723554550491	0.156334148228777
0.967975859993219	0.0320422700702333
0.995992711289357	0.00401014588758065
0.960629903675844	0.0393912199659756
0.774600508281411	0.225459095099454
0.974310053201862	0.0257036996427046
0.99999946658365	5.33865560234662e-07
0.999898361618073	0.000101705977638148
0.999957944990598	4.20894798564439e-05
0.885251571137415	0.114793571583828
0.959916497486139	0.0401000109862887
0.999961636450465	3.83987525523887e-05
0.865589616565084	0.134447237909606
0.950394309202627	0.0496270005499486
0.922025070011766	0.0780052235699585
0.767532552740373	0.23256286922628
0.999244357948595	0.000756119703549965
0.999944392468032	5.56502777649527e-05
0.995935379502647	0.00406681552786545
0.995479038210966	0.00452317685018945
0.8738600963235	0.126174687013351
0.538886822240132	0.461186248026751
0.989341114842547	0.0106655055288107
0.997848425583091	0.00215272501070116
0.999859699301524	0.000140393810521417
0.995325075841027	0.00467734711256946
0.860304264501024	0.139740005160504
0.999511301241674	0.000489002288599893
0.639947361368074	0.36013384099728
0.965589295415564	0.0344244709689414
0.87743902378401	0.122604016335037
0.995956880826933	0.00404521150715175
0.67112580144939	0.328953637406062
0.999116095408079	0.00088447547432581
0.842971645723133	0.157089812277567
0.706341840930238	0.293734513605207
0.889396322943292	0.110636886901193
0.971269908648103	0.0287431595001145
0.471120462460104	0.543273498541198
0.693822551242169	0.306241452714545
0.619423182867586	0.380651258584524
0.896393773084623	0.103638643446652
0.702126193476194	0.297934281229105
0.965327041293519	0.0346877483728813
0.996412861021907	0.00358904533169718
0.475680936979644	0.524391351064801
0.984016612349944	0.015991398309304
0.947321806268313	0.052697299853076
0.997880131999672	0.00212113447593575
0.999925981376328	7.40712728290909e-05
0.973549544979376	0.0264616750261142
0.696597709905087	0.303493288444734
0.906800833587457	0.0932323951449228
0.965338737121785	0.034676419929422
0.984007982169686	0.0160014760431146
0.971432888578684	0.0285847042839077
0.782470856050361	0.217593713790414
0.997528536304457	0.0024734447352676
0.975804511539491	0.0242068409131871
0.902944272796242	0.0970965191510419
0.949136508935508	0.0508889978964944
0.674656798607218	0.325471592018885
0.994108150417407	0.00589554105740716
0.999295378704288	0.000705166852216397
0.992272904947051	0.00773167132507149
0.926261834081542	0.0737658358490859
0.844623535389714	0.155424518349067
0.878613552443586	0.121431636428899
0.981002793162816	0.0190099937467876
0.99989573691011	0.000104344259930242
0.99627392162223	0.00372831990152272
0.958507659817665	0.0415109002595094
0.433789066797036	0.566304378123134
0.910822406228733	0.0892120917398408
0.810571098367051	0.189498840768058
0.934589071751451	0.0654379873697335
0.982440498796499	0.0175704244386383
0.626678303823295	0.373401161069069
0.671035815710535	0.329057898290242
0.583899611127745	0.416188505699235
0.547225142121531	0.452895228637938
0.782651628503029	0.217428176208183
0.812807225174351	0.187249052547208
0.670208666453045	0.329876191461992
0.222395154846244	0.788627711793975
0.753261830472762	0.246807557378539
