pgreat	pless
0.992810290359741	0.00719577997320285
0.998949575814869	0.00105128745977435
0.993605686267436	0.00639955337664018
0.910344320806157	0.089709223926609
0.984394751867707	0.0156146056618009
0.740621134680754	0.259457740465081
0.908613648047628	0.0914330764453742
0.99034456679104	0.00966398492962091
0.946775167500051	0.053254881463871
0.962536783126155	0.0374891422874739
0.299357525048822	0.70072798770704
0.984553459902952	0.0154579674493602
0.957963870744501	0.0420626904715423
0.922792740910127	0.0772759908447401
0.999677360321379	0.000322956174940526
0.99990622693033	9.38690357665897e-05
0.99982726081726	0.000172907729079934
0.994395458982396	0.00560843740619158
0.883394126886598	0.116653323809414
0.778734191112942	0.221345595486927
0.994550316469726	0.00545509152892151
0.498587497502711	0.50150991601248
0.450658175477817	0.549439319467176
0.693500250219998	0.306588621874622
0.904302891386343	0.0957450933807048
0.565295519700399	0.434805432997603
0.77705868970509	0.223033829499851
0.73990519377756	0.260177748155709
0.909722987789582	0.0903255136782848
0.742410779548017	0.25767162786658
0.584712458544421	0.415408018508291
0.962803846113553	0.037217492662262
0.727379158953612	0.272745413335993
0.04047104839914	0.959556156541792
0.00318438647992539	0.996818065318285
0.66955525296757	0.330551470991784
0.761434217955957	0.262469414643328
0.741058308021877	0.259024934899328
0.255646954190908	0.744444206006533
0.318476951573472	0.68161536455503
0.361142807304254	0.638951224923637
0.759105423237322	0.240982462125873
0.685365595480252	0.314724058507228
0.312207830933146	0.687885214085144
0.82130120786162	0.178779190355231
0.452125726037486	0.547976402711988
0.910404220725597	0.0896393940826596
0.464240774732787	0.5358631986877
0.777599119700806	0.222480336038661
0.941159313833097	0.0588682759201052
0.977158331912421	0.0228571465226253
0.991797425350273	0.00820987291520367
0.99997324787441	2.67790801248971e-05
0.975935582083807	0.0240778846502215
0.987096780278548	0.0129125010723344
0.997554777516334	0.00244767840716578
0.975844437174609	0.024170955208612
0.999987336993783	1.26807435631964e-05
0.998275159063258	0.00172619077403321
0.99999860142945	1.40056886791957e-06
0.998560002581706	0.00144135585188681
0.990490271799198	0.00952185731778495
0.994373700834011	0.00563058092340698
0.983929690847363	0.0160806934888345
0.997626818531097	0.00237506775966676
0.988595921897147	0.0114113195254843
0.877027300648774	0.123021361555407
0.748157469564918	0.251928487237759
0.966440155279721	0.0335857054071754
0.999195953646376	0.000804718816996408
