pgreat	pless
0.976471340827084	0.0238873027708522
0.935315860841266	0.0653849537097214
0.930202524850319	0.070660168867986
0.932944014640186	0.0680340561454589
0.988138843851833	0.0120309068592609
0.872360146533494	0.128783048414812
0.993026785983198	0.00709724264024985
0.992893797466692	0.00726329248791326
0.821432205435739	0.180224956772969
0.865152851001656	0.136444701921352
0.186312346323778	0.815146066207373
0.480809994942249	0.521746285867256
0.199427267211845	0.802523695677371
0.809250545709652	0.193587998785035
0.97738226850358	0.0229609008336898
0.646038098496246	0.356158528017055
0.890113674439649	0.110955036805953
0.823445105011803	0.177953793266292
0.732104569880552	0.269648776131772
0.893736942815294	0.107363808700115
0.893469128007127	0.108131473079736
0.574049021258812	0.428204257807956
0.5445037631203	0.457658772752159
0.0932224538062653	0.90774391654269
0.8300129448495	0.171663294774361
0.835334270097161	0.166215627161777
0.345496168184118	0.657005323247526
0.258989715116184	0.742917763671922
0.11695036855791	0.884439725983205
0.306888431961979	0.695100458477993
0.971472028390551	0.0290659445682332
0.143480042701919	0.857869451316275
0.0242561659283534	0.976240674181394
0.666093796202756	0.336626103839643
0.445095695447903	0.557085715528955
0.652643743504183	0.349795802150194
NA	NA
0.977151443527032	0.0231665413250988
0.929123625840262	0.071775894374821
0.852900157552232	0.148483612167191
0.722125721454353	0.279805280168675
0.241402534445771	0.760591714390246
0.131897817898929	0.869341751871692
0.23889063092594	0.762888105805308
0.737627693547205	0.264693477041189
0.864344114113528	0.136999157277405
0.666095759750468	0.336273390896844
0.132000249816198	0.869192996017572
0.376511622636412	0.625851717320141
0.275917471453606	0.725730428501529
0.503436392086442	0.498854523379795
0.744188266589148	0.257937910058749
0.995662254727257	0.0044034188610356
0.969256011607479	0.0311014373763219
0.959860873606566	0.0406658280283753
0.952853755415988	0.0478085134674651
0.664743297914121	0.337221492617159
0.945108235763866	0.0556734432665702
0.0596390819118177	0.940973069165294
0.696169311742113	0.305984143623953
0.358103143366749	0.644431190316062
0.165042563000209	0.83729134527782
0.865542046395928	0.1357252284196
0.775832866809375	0.225845325778502
