pgreat	pless
0.89100674126516	0.110537916918873
0.658968830597562	0.34341963093827
0.963732938792346	0.0368897113030786
0.646120828576558	0.357016751013894
0.803304596524016	0.198556014619082
0.826657767971085	0.174858112649997
0.943334711812704	0.0574553616486359
0.943127824582832	0.0579306162226868
0.395346021335254	0.607306584246961
0.558914292270608	0.443807268858547
0.676589217340045	0.325684049209458
0.928783865539794	0.0721736256508783
0.948810879459672	0.0519578403548383
0.774099991294027	0.229761528968863
0.986843630355301	0.0133747742764796
0.92021964056539	0.0807787247256059
0.77797350938696	0.224084265726509
0.978228031693606	0.0220936263817909
0.965712690679529	0.0347503141651813
0.971765855072653	0.0286514927115378
0.972700437561895	0.0278104399774307
0.897207700664918	0.103944541507043
0.796593491289513	0.205251420217465
0.562409230501788	0.44011845816315
0.773806026493141	0.228244824097021
0.75059244706964	0.251506454177528
0.808402406319599	0.193545298046972
0.0232324195021445	0.977103237337913
0.68236418236564	0.320243546433571
0.782388926142397	0.21952918006095
0.992997981833407	0.00715972410869194
0.753546740997847	0.248450596273977
0.866672568543377	0.135494155256177
0.79552471230978	0.206773534456506
0.250531477503806	0.751419240066417
0.580385232716269	0.422398802429974
0.333333333333333	1
0.287467765701661	0.714713122728379
0.234931133791693	0.767475608351
0.856741083496486	0.144636280386628
0.410028895158607	0.592425712842828
0.666695768970632	0.336184880375751
0.931108531667336	0.0697347857887637
0.620222630740646	0.382258873047859
0.866527858261963	0.134963246940593
0.894012198500182	0.107149334505416
0.666095759750468	0.336273390896844
0.878899253277112	0.122361099308851
0.763693886326645	0.238536901399509
0.176761662737287	0.824667284522311
0.800464381724116	0.201411979128363
0.726252726120597	0.276122252623535
0.952158259680158	0.0484086495079153
0.70903643637606	0.292658737606698
0.824484310587102	0.177063888018249
0.44894123596166	0.55413489764227
0.528571422763944	0.473909334759931
0.521420043401484	0.481097949341677
0.737439872187927	0.264318766159933
0.914066917478797	0.0868749633235966
0.956976666119013	0.0436210734348799
0.7933898888738	0.209901231953067
0.903122886162464	0.0979349040206646
0.481847722701217	0.520743267733988
0.758520623150711	0.243403024829574
0.626658868455537	0.375433835317835
0.934500502310237	0.0662067231728575
0.824633540327056	0.176852689549354
0.928331768746354	0.0727490927216786
0.539026384921412	0.463197165097955
0.764520380101396	0.237250517149031
0.5176194784739	0.484581781095787
0.956775873841382	0.0438154600151207
0.938599203238762	0.0621116217446314
0.955552567193058	0.0450796060721253
0.0837671176101295	0.917101856003163
0.967738519038124	0.0327841624166487
0.79055625020664	0.211103150021596
0.990877149510658	0.00930002062511631
0.781750585172228	0.219945740034274
0.748009057145696	0.254524880149468
0.589964095869137	0.412758766957036
0.317628147998624	0.684217659042541
0.434096927246464	0.568193191429593
NA	NA
0.542900111230853	0.459349741107393
0.546469977833865	0.455903105592647
0.977533664133928	0.0227449549645814
0.623584161767932	0.378461198516632
