pgreat	pless
0.548134371648555	0.454203039628191
0.710859483662194	0.290681068673074
0.880668916995939	0.120354982106918
0.888621825008488	0.112672171447864
0.95594928038418	0.0445072810194783
0.513307515446146	0.488592996836152
0.953679078628404	0.0468403473093905
0.649377709232969	0.353035316452244
0.719272771645351	0.282550700678457
0.899235018183501	0.101772629730536
0.638257797951182	0.363411240210968
0.450258798844898	0.551846135570308
0.404818980517817	0.597376076418944
0.532095391526703	0.471464294348247
0.869065748171006	0.132026556892695
0.803903871677051	0.197551622946218
0.397922647845117	0.603959550673343
0.699622862858459	0.302057190517393
0.981729238604962	0.0184881022459469
0.599213010693066	0.402674388987266
0.898133421513734	0.102949902772959
0.862682185154109	0.138380079507766
0.909546047534433	0.0912812688367333
0.501034355699138	0.501034355699138
0.283383594141418	0.718393026975648
0.162524843517069	0.838715810291881
0.391152301575897	0.61117771945149
0.655981661714219	0.345952105532775
0.49101905178318	0.51154629645596
0.71914318664616	0.282629922230613
0.365367233477573	0.636941042301178
0.740939208956545	0.260924037948979
0.803263601023727	0.198713554563102
0.140280711010317	0.861125033915704
0.65807214483317	0.343787236285517
0.833753002903242	0.167743528100159
1	0.333333333333333
0.83606257964684	0.165146569423849
0.172951915337225	0.828475514896954
0.312724569930774	0.689064588105039
0.836560651328149	0.16466082455341
0.807050904705522	0.194505367765442
0.926420092085626	0.0742714071244247
0.327786424679101	0.673953245198484
0.637144093279479	0.36493049002091
0.610722865820813	0.391106065037188
0.581307722170039	0.42057961662281
0.996245768088576	0.00381123416438364
0.728990850149358	0.272667339046915
0.785804579632904	0.215556134516506
0.183650114368083	0.817876606112393
0.982918897523163	0.0173937788923223
0.798844951987221	0.202562649969687
0.793081505030614	0.208367069211253
0.412325634114491	0.58988447649849
0.711460602880517	0.290670857354382
0.976195238269269	0.0241217130790661
0.97494440712508	0.0254036289839514
0.973784873706396	0.0264996116648796
0.820907161494403	0.180603633748504
0.613990013175794	0.388395692283255
0.638501593123536	0.365045566458348
0.720014325734412	0.28184844952881
0.343886803125595	0.658439172659648
0.233461327899335	0.768104398439699
0.352504255642791	0.649308040232403
0.830817767463995	0.170401795165177
0.552746966936755	0.449160490850151
0.854995202497694	0.146498649085542
0.967703503123317	0.0326516902640076
0.924082147196226	0.0766706742446483
0.728706008851909	0.273106974414935
0.78392403103129	0.217741654198511
0.83875895922882	0.162527891959612
0.889311639175523	0.111886646587819
0.897548459893102	0.103416358745562
0.870696425963817	0.130642197796833
0.800623654107222	0.20086739948661
0.802997440858557	0.198689961073357
0.716585765056264	0.285469889845835
0.948739678534439	0.0520808696458238
0.536320729155959	0.466267178639519
0.673458932165457	0.328484592930677
0.987852770409094	0.0123452954225293
1	0.25
0.89489117223717	0.106032984347313
0.38628048839483	0.615886118575412
0.859035958096173	0.142058111471363
0.931259700584642	0.0694293328221176
0.584161915787064	0.418050127210502
0.636779584191331	0.365097610325037
0.980253654260565	0.0200056079795047
0.76136942890288	0.240462218608803
0.972699364541012	0.0276054713912567
0.698032348500012	0.303652523319265
0.989846730311279	0.0102977467974172
0.96953786547417	0.0308211065065201
0.928387508415882	0.0721659104722508
0.981938501627356	0.0183113858075415
0.671155320300296	0.330233251017391
0.269131900606975	0.732083272349758
0.768040701086329	0.233249186659655
0.572787374698833	0.429082897699597
0.95867874009231	0.0417004144188059
0.966947383844369	0.0333983653085719
0.506362830584341	0.49505104887264
0.236931900128415	0.764443382648065
0.798284998078247	0.203012879383011
0.335530860647385	0.66694261889745
0.879636952679363	0.121200551830793
0.479536605108769	0.522321841907479
