pgreat	pless
0.936920345687947	0.0637856882252946
0.963499656259342	0.0369499549494527
0.938710185681897	0.0620812090163075
0.0678819980631665	0.933018931967297
0.772583713065889	0.229024501629811
0.439958823997204	0.562060243200557
0.107060267512465	0.894039684267376
0.195368776617869	0.806528461427697
0.482823137668875	0.519465399279659
0.781904496750788	0.220104302162558
0.308117537851098	0.693617719916096
0.67626632825705	0.325752436176134
0.61411492103127	0.388000102063798
0.731887945127604	0.272337731679332
0.485940142915886	0.516614829983974
0.101447334106358	0.899608844303716
0.217036506791473	0.784790218151768
0.538270814740098	0.464042134265981
0.70410022038433	0.297764546805898
0.155601144542557	0.845785171016036
0.202564609191392	0.799493773561593
0.275570332325058	0.726181002017826
0.12751586326207	0.873563321150212
0.38668264468113	0.615635724781472
0.600084411882223	0.402023653047602
0.52724360468986	0.474932888294084
0.123520299048198	0.877919120655398
0.463853208987168	0.538399181448859
0.226631305472441	0.775544895313906
0.773363806558741	0.22830643288584
0.93323485308974	0.0676365821594043
0.659190068596349	0.342946623090197
0.784414261825035	0.218117410589704
0.696531985382374	0.305747737440492
0.814758498137693	0.186664746542033
0.399704065365864	0.602603711815683
0.166666666666667	1
0.934470941224258	0.0662186980813005
0.80480618520794	0.196741193026817
0.931606511925656	0.069144189297046
0.766106164248735	0.235447515192035
0.420952071001044	0.581783022031335
0.737316596415051	0.264511238289072
0.791290577826356	0.210341542555147
0.577005421422828	0.425618398099872
0.725571775815989	0.276371627158884
0.969705120681197	0.0306968182042271
0.990187343270292	0.00997719342936828
0.981345154125647	0.0189451613306941
0.980425606825371	0.0197970687891696
0.988033195423733	0.0121519899624007
0.852101142718762	0.149427631402241
0.982315233374745	0.0178800690206618
0.801417401014233	0.199871373220783
0.337607334446621	0.664340921198232
0.877392465113002	0.12387752231423
0.747035051412223	0.254585174958815
0.409861001114846	0.592564358050645
0.673791097629381	0.327875797101095
0.912746304522117	0.0880805901715397
0.371761253938066	0.630070286720987
0.759513423697325	0.243854417993054
0.445095695447903	0.557085715528955
0.161616640821026	0.839650105145112
0.764245134413183	0.237443785624527
0.606827114031019	0.395122559175132
0.553935950272787	0.447913116206414
0.406776881774314	0.595189835917444
0.231436358763708	0.770601457809142
0.851533229816333	0.149479653310357
0.436819257421947	0.564996008461776
0.367869805931039	0.634012880763761
0.247342082399223	0.754128408156093
0.535130514177264	0.46666673884987
0.52127537230009	0.481225640831127
0.162000576603068	0.839197145158571
0.983869199809625	0.0163779411526518
0.975294044674326	0.0249870208636921
0.929580894772321	0.0711877929840847
0.985367623791245	0.0148256432588048
0.973434035992525	0.0270581036768619
0.673483742664042	0.328680608133978
0.891772077217563	0.109085913314944
0.340321997942418	0.661673943110363
0.164282491719598	0.914314501741636
0.930759620727255	0.069869757161537
0.823972068622745	0.177325461068121
0.804150474332831	0.197186253922507
0.75152315094464	0.249889881510516
0.835912355018477	0.165657863747012
0.702701257275789	0.299015205445831
0.953627750730175	0.0468601297562956
0.603517543297694	0.398757514418493
0.801355010265662	0.199992528767684
0.912406920583216	0.0883846100109479
0.976573527365598	0.023729879725072
0.865959419715096	0.135208448806868
0.845151815645676	0.155973425361396
0.705845699163617	0.295967706336592
0.700362527252034	0.300971607652921
0.481070716222596	0.520442349513208
0.643248870867442	0.358412201335834
0.67128269858091	0.33057311824702
0.808574031785735	0.192552801147205
0.568442483462058	0.433522615964611
0.824329847540905	0.176662983429926
0.929820944572917	0.0707356029806578
0.572810335314152	0.428808170843974
0.882023073644369	0.119790849885804
0.818002233365714	0.183175896132275
0.231091638114991	0.770189185784104
0.721527424199778	0.279968483771668
0.444168095733135	0.557393887856705
0.529972751859641	0.471523270782872
0.178067414519686	0.822983105520185
0.859219399767416	0.142034138838756
0.901463416811957	0.0991716094398366
0.721292657734806	0.279984157003768
0.951820992357808	0.0486164083230205
0.543532694633272	0.457989006619523
0.691097100760398	0.310256179445891
0.490020984287794	0.511974269361759
0.763250881351916	0.237996979487354
0.77179606077607	0.229856789992526
0.949207218764696	0.0512158419013077
0.958067010025866	0.0423665362200816
0.868360118693598	0.132570972312443
0.939873731970286	0.0608851324439462
0.589357156251519	0.412574635203986
0.852761823990314	0.148170452458175
0.72305740238379	0.278487113775525
0.296280138458326	0.813772065009315
0.970874282137988	0.0293951207908821
0.920024584313837	0.0806102285723766
0.948784158098692	0.0516417014386008
0.976523214111773	0.0236902279322848
0.781082372748618	0.220432677109272
0.910902366497307	0.0897641033472061
0.800088171447312	0.201080446656234
0.874709632793613	0.126312172397207
0.951720409909154	0.0486859594716281
0.996740439479267	0.00330089863039546
0.98890061822926	0.0112302936596564
0.842744266787747	0.158316994589996
0.920215248570192	0.080714211398286
0.395551516001124	0.60622180490603
0.665094590453157	0.336586287695827
0.803996854024387	0.197534103453774
0.839579674394459	0.161966295599252
0.535278935758671	0.466732182164788
0.760591714390246	0.241402534445771
0.716717740114563	0.284842643403798
0.0518974731288531	0.948637869272153
0.905659100387122	0.0951841028895408
0.215683643694784	0.787227643040176
0.763270277667293	0.238415019363927
0.803756745309287	0.197663570233218
0.214597259443413	0.786912722976436
0.661698045473379	0.340067151778251
0.747698132101423	0.253826221854012
0.725730735605425	0.275917165977399
0.756465224508878	0.245492101962684
0.632982411725805	0.368713496343111
0.588324561989336	0.413449131104426
0.654719257280813	0.347320718731434
0.204052059516945	0.797296232224123
0.672009804298949	0.329694940771238
0.35675846033637	0.645412547531485
0.478025094759103	0.524065323469657
0.662853569216167	0.339457597843699
0.612357534949927	0.389512793721278
0.913417771008295	0.0874681499132522
0.667566369941292	0.334297752349693
0.679394814646346	0.323321837944975
0.665130756974921	0.337000084814167
0.755247105764578	0.246237477431975
0.476574329608985	0.525653742792518
0.0357142857142857	1
0.882484771706786	0.118503682760659
0.943200554448246	0.0573860770665758
0.962909727814656	0.0374922569295599
0.63871687228591	0.362989448151401
0.353961901503754	0.648229874990938
0.674299248705989	0.327481511594211
0.20698023846899	0.794462233514026
0.626361731091736	0.375762756974889
0.721740194333432	0.279899842612229
0.978380596723535	0.0218824258919226
0.958092564536917	0.0423798779375527
0.584223743484856	0.417932346795839
0.226309795519911	0.775229837554662
0.353985844435348	0.647907739466885
0.847884573232199	0.153436877549817
0.62113764152773	0.381388449101054
0.280820263630398	0.720931836193698
0.245193110297658	0.756938893468862
0.813126367222856	0.188253806173341
0.369741442355127	0.632348746413932
0.472828072331918	0.529341903376338
0.605859594930929	0.398741877385465
0.527810633372934	0.474604257616647
0.320658563579811	0.681372141155802
0.100595284835986	0.900441393172551
0.358243911122888	0.643793655309733
0.5	0.50214843769484
0.461418841738194	0.540778309759364
0.387082533488163	0.615440405645842
0.444640045596189	0.557289228788758
0.505260979098766	0.496843353983321
0.726557209328953	0.275310603553588
0.65914487943846	0.34289012872484
0.509426962113969	0.492667648751218
0.551529236908819	0.451241819075555
0.314083996607455	0.687899772731521
0.707121928793168	0.295365267675309
0.756533209608001	0.24524830181662
0.851276836514832	0.150237983127021
0.754702472792605	0.247162714916748
0.496784320257154	0.506431152675458
0.569928669589595	0.432734747559797
0.872477361836026	0.128671196104349
0.783911213100612	0.218061320626073
0.258426596952735	0.817924867202047
0.930357536398884	0.0703959746535019
0.970779680848952	0.0296059082505978
0.886332292102842	0.114697034116532
0.772631873085294	0.228921118468166
0.628905528544801	0.373634451053959
0.873795096065756	0.127354352174817
0.79055625020664	0.211103150021596
0.908758348510951	0.0923654325005402
0.565832144583801	0.436380105033524
0.871711044923737	0.129496966638515
0.999566800447321	0.00044322466068206
0.97703937277002	0.0233081692860632
0.70753237189127	0.293675884557746
0.743830485464459	0.257527619610949
0.340937257126863	0.660988248581293
0.598107999786747	0.403455477513904
0.297076063272953	0.704590901631052
0.941592473242919	0.0588301941664922
0.860571908626091	0.140316936070053
0.822935281939862	0.178115207835792
0.588934963283037	0.414431605693315
0.645924506865464	0.355695817407083
0.46789155211429	0.5337511968636
0.425725633878963	0.575961271138827
0.72942689022541	0.271883850743344
0.822517545981608	0.178442564153655
0.0714965699317684	0.929058564346635
0.395232041492674	0.606920568690571
0.662942670271762	0.338365229769965
0.611799122425239	0.38964303955
0.793610902513897	0.207568100303186
0.260586687776865	0.740670562830392
0.0443218414387858	0.956022146545381
0.182825918311659	0.818495429554837
0.18145093552197	0.819623072575058
0.561034882779964	0.44109077370512
0.907335023498303	0.0933297600822577
0.937635955889919	0.0629312252003569
0.927278798401196	0.0732996784728156
0.544101263530656	0.458339618440326
0.892268784626143	0.108602881933088
0.956412230533608	0.043944035511603
0.979816608300964	0.0204044938535203
0.296454829203024	0.772912866322275
0.998655487003681	0.00136211235584878
0.997694294899837	0.002336272806224
0.99874008654303	0.00127647593477407
0.893653545337688	0.107031749482012
0.523356628215969	0.478587802366413
0.789064681369205	0.212091807860065
0.952484477373568	0.0479043766366221
0.950638661972447	0.0498742004823563
0.903144053615844	0.0975433213385104
0.982553802131057	0.0176209712680938
0.998864522391764	0.00115190667668775
0.957936244991891	0.042443743714929
0.609208603451659	0.39239290141636
0.696841025217494	0.304909037958791
0.732977258078233	0.268383066343001
0.628290681515954	0.373600535114831
0.906379425228378	0.0942203794711772
0.917386069603045	0.0832309972802307
0.963736324313457	0.0365929163238256
0.860376032478309	0.141587790344532
0.692001356695802	0.309514750463384
0.393122305686655	0.608399256120071
0.367109713364361	0.634528328865387
0.51249400310087	0.489067328345634
0.564303854326222	0.43716196420654
0.0642395505274667	0.936266170424633
0.493558639880753	0.508588189913786
0.847394756076719	0.153450830573117
0.66827793311077	0.33306145690252
0.778564029967013	0.222650934145761
0.87349353406022	0.127288663265045
0.816602513396514	0.18438719140209
0.615574522079627	0.386313991793013
0.317873764942087	0.68355027865599
0.750821262605827	0.250827472861015
0.886493529537569	0.114268747022215
0.999491214172083	0.000517359635294634
0.894144389445646	0.106612688554635
0.841258816046804	0.160282379529289
0.792993171274616	0.208403232862071
0.998255438098164	0.00176574245546071
0.992116825258129	0.00798237811129301
0.894100810847139	0.186227934990685
0.99504921008673	0.00500607503447449
0.998239448094924	0.00178475576601237
0.985386229212166	0.0147624300758981
0.951781274157215	0.0485895698601981
0.653952594291623	0.347852498953014
0.788852216322589	0.212330412191895
0.741159175882196	0.2601229233493
0.938358249700372	0.0622382893928569
0.895385560423299	0.105341489637066
0.984549485384907	0.0156097052597779
0.998279353294903	0.00174496318009258
0.985690803076882	0.0144649208651598
0.742927071536753	0.25892994279223
0.572383379573574	0.429363270250233
0.521190458808011	0.481038336490955
0.416777929431305	0.584813698886155
0.202155384848703	0.799082335024913
0.15296727835939	0.848093283535625
0.330073011006498	0.673538422368824
0.195242075931244	0.806101356916757
0.466802613067018	0.534987350806397
0.197591505081164	0.803715051069816
0.663037153771775	0.33860761388247
0.76636161841986	0.234973814007071
0.43941071756388	0.562383318459223
0.640070497452116	0.362265441892519
0.75797264579147	0.243303488151749
0.30097194213771	0.700558987588803
0.552158894060906	0.449727531154932
0.806023730030682	0.195161851001395
0.446684854259449	0.554945355169451
0.57356004856474	0.428787067081844
0.512355768643896	0.489544644004616
0.852174862926951	0.149229407568268
0.976051118054695	0.0242037705820312
0.991460452618321	0.00866691578789367
0.768741017857081	0.2327146033307
0.392556252538274	0.61047911964847
0.758740790847587	0.242993296884895
0.760490398146517	0.240881306077755
0.941749604149083	0.0588488445460614
0.451058296553627	0.643922731174425
0.846257400894332	0.154824884420265
0.991955974677098	0.0081496068338771
0.981524286791001	0.0186804098583199
0.976370203794281	0.0238630962862477
0.791247502907887	0.210282627857815
0.82927367540111	0.171883790511058
0.893763266253672	0.107123879281059
0.936082176402115	0.0646498030959389
0.915194936359398	0.085539353727417
0.971705040088042	0.028605277705349
0.998307484740359	0.00172217428871344
0.997352189568031	0.00269159286078554
0.213158113583377	0.788427977197086
0.478650169683347	0.524015512385233
0.857780041447433	0.143295306881995
0.286217513799727	0.715502232727078
0.963754607080869	0.0366553166212944
0.860528099155845	0.141938545680873
0.947848501063803	0.0527526414278489
0.535000336280901	0.467115930254132
0.265472956791925	0.736366058276362
0.221708784701236	0.779812926141593
0.249436440183187	0.752186826503152
0.664915305469194	0.33695639714838
0.463454960767951	0.539243632522724
0.581347074083039	0.420563642963495
0.97975997101165	0.0204809693922174
0.991488226485426	0.00865172154484672
0.974931018543733	0.0253828498076375
0.918203221687081	0.082520434195901
0.871800123932126	0.129651018184113
0.434128901089653	0.568045730414488
0.887812104651874	0.113415371090453
0.966167971034741	0.0342337069872232
0.988987837497542	0.011184632316424
0.984069676493408	0.0161554253533378
0.975607234759482	0.0248626864026052
0.659140275766032	0.343231610786593
0.961006704668875	0.0394233096029299
0.91702289631592	0.0839074961092429
0.105899189152861	0.945795850009267
0.994829735015068	0.00524440815661156
0.997259823580408	0.00278770891259919
0.98273191900314	0.0174937147011446
0.907929125847954	0.0929222931538656
0.369242552738696	0.633249154983344
0.965032643838644	0.0353974366238711
0.799335649711202	0.202201591864618
0.975651225726887	0.0247420042493455
0.95455318708456	0.0459522828776025
0.938885293283898	0.0617762979160642
0.983507512792969	0.0167561413007569
0.946683749672616	0.0539692199385004
0.183175733384547	0.818286308688472
0.772101335902383	0.229070706086188
0.404282957992221	0.597348532323192
0.955310287208543	0.0450970752716493
0.550487086510092	0.453235031739143
0.775909492193016	0.225439670328525
0.651143094661667	0.350472812404994
0.648305895026576	0.353328726522331
0.151096475551268	0.849838528040293
0.387519183496467	0.614010731352101
0.251801204065241	0.749555764802057
0.799663244881949	0.201889848443345
0.811992481019471	0.189044743051762
0.825712766544525	0.175286987910211
0.715835474900889	0.285732726776555
0.539907695827667	0.461821994169093
0.768162884535655	0.233070379241344
0.953737685009555	0.0467669417681145
0.437557165274264	0.564138978560612
0.309064275908757	0.692831947332085
0.857267570659813	0.143684763360461
0.918449400122888	0.0823169095395886
0.676304402753702	0.325316466482475
0.88668611571355	0.114537628869044
0.949729374808566	0.0507889886723803
0.992975417384198	0.00710486537434759
0.915593964536727	0.0851218667691201
0.277777777777778	0.793650793650794
0.994576671186059	0.00548930029843742
0.967230603247556	0.0330859585880075
0.994099734808672	0.00597135885648024
0.919888236226012	0.0806963406622779
0.848760448352929	0.152401926355846
0.959954364653711	0.0404142992769327
0.768720592191797	0.232609511651828
0.977343833302934	0.0229369991075611
0.886557605802255	0.114255249742627
0.961353163398029	0.0390211799473017
0.993600779574998	0.00648275892841667
0.97268373265227	0.027607971901238
0.453994439484653	0.547874475971597
0.00866702061171558	0.991460348909974
0.671282168719146	0.330573643168363
0.645409324895849	0.358805266815891
0.261464923514317	0.740429396696958
0.276719146713117	0.725056930811789
0.0401314689000458	0.960362379276951
0.377324180145402	0.624620710023617
0.074181260706811	0.926526786305518
0.221671393861232	0.779830368130357
0.686957654693807	0.315604241186165
0.857314948174502	0.143775293602256
0.300294984384183	0.701462256877508
0.912758165373187	0.0881948686601543
0.382133066331606	0.619771762176367
0.57943623948395	0.422476348265595
0.958403675982444	0.0422152227407201
0.0428568913548735	0.957619851791422
0.307304953709154	0.695050444636086
0.531143221215966	0.471000659880951
0.488970626133281	0.513479497734983
0.507611344464099	0.49456316381934
0.20392737871893	0.798550469800545
0.197323477428055	0.804429264198627
0.733130819631727	0.268598246441841
0.871693084625026	0.129600367870678
0.6	0.6
0.978429106066897	0.0218467265101515
0.976187155828706	0.0241245278906488
0.88872561817889	0.112285333023726
0.940513567453816	0.0600660278771815
0.624473501120468	0.377960334642039
0.693843743302708	0.308001298418838
0.578882312875351	0.423251606010814
0.851427136635335	0.150041555986999
0.858569893812541	0.14264002527457
0.936689844373137	0.0639648724612542
0.985930700403025	0.0142884022461604
0.906793663764302	0.0941549438072265
0.189385399932259	0.811620856908197
0.767803472737411	0.23331192973332
0.77816895320101	0.224199807503064
0.86877761331403	0.132084163957526
0.553636184311279	0.4478659387184
0.26302380861836	0.738251694849655
0.351504317026594	0.649835410954772
0.400549974707294	0.600756364135849
0.763131526761928	0.238018665134725
0.810472514666702	0.190953684994758
0.871227919963319	0.129477393070346
0.52773283984959	0.473651731091985
0.333910553590414	0.66752731718759
0.693179429561872	0.308116051068943
0.751218312203066	0.249885540943886
0.946352630107652	0.0541576951543668
0.573079598251282	0.428380628808477
0.708593839479111	0.293145409874856
0.798533434660732	0.202525249613902
0.509873210063073	0.491921646396152
0.132544059743405	0.868293939202448
0.489409441476031	0.512943265131139
0.654757433209074	0.346930875469096
0.436532786415522	0.564849878845703
0.603299632597319	0.398291133422968
0.570786354869799	0.570786354869799
0.850917293169176	0.149948715943484
0.967368170373965	0.032918349766015
0.935285475968052	0.0651814623493067
0.846468580544957	0.154348573569289
0.414554749545236	0.58717897996415
0.474291351252943	0.527175501521097
0.640772438703426	0.360662362127933
0.875046858548164	0.125882307849644
0.561403530142846	0.440064752243716
0.926586133052967	0.0739498724009521
0.95335009868849	0.0470541175339892
0.811212156517469	0.189881337909855
0.0664164839361947	0.934113519898509
0.408175380778726	0.595162116655916
0.455588333791713	0.546216415714402
0.225757808790967	0.775507581197073
0.036300209715827	0.964044949783792
0.120805210138345	0.880012858262197
0.38230167655108	0.619190548078983
0.209374619882637	0.7918224780011
0.205566971814734	0.795905630349467
0.608497439306478	0.39296238244263
0.34107912354101	0.660371232654195
0.565257817437094	0.436539312136534
0.934174690670672	0.0663388912067101
0.644154894593306	0.357334958587897
0.838515299761959	0.1627579716036
0.927810342371438	0.0727705992808419
0.429321778751897	0.572764807652591
0.448859056563816	0.552705461134787
0.599212864998342	0.402674532026574
0.654930037237892	0.346712697742329
0.0749386919162975	0.926047594194794
0.941548320929269	0.0590116483312352
0.751419989525324	0.249835961102489
0.98978603480363	0.0103354004441798
0.304761904761905	0.761904761904762
0.987289882200338	0.012842077584621
0.998831288017034	0.00118518095835845
0.990547966851564	0.00955285041694019
0.975156649665837	0.0250694885328334
0.568570471844228	0.43351943711589
0.805037983579601	0.196100788890103
0.824154869416577	0.176949397526952
0.904456574839208	0.0964287312554172
0.967961236285491	0.0323365188673263
0.998419150730709	0.00160255272866115
0.991192285189359	0.0089169651257393
0.991304019489081	0.00879934445717725
0.651727435468996	0.351312977655905
0.356407904105308	0.645195776999744
0.322263450832767	0.679246302382282
0.558191332145115	0.443436671873945
0.4035108390561	0.598051779143906
0.570038648444179	0.431485267043974
0.210224796050547	0.790937884295266
0.239559612498027	0.762154139116078
0.303438526062377	0.697887256678503
0.611724472572629	0.389746009144293
0.501775242018027	0.5
0.551131265962091	0.450433754298528
0.34357999956366	0.65782981753941
0.735156135712061	0.266486231996447
0.550072105458527	0.451561374254405
0.871891187512936	0.129269402064709
0.905020622950169	0.0956855858824515
0.58799273292147	0.413953322584155
0.817636180875483	0.183505182759354
0.649099686359024	0.353249504019311
0.682421844441828	0.319370107971996
0.864651778789273	0.136202624905228
0.740281595808715	0.261285204937368
0.242857142857143	0.828571428571429
0.930453301016272	0.0700996106914457
0.924391819239922	0.0762440735797149
0.953250673597865	0.0471539863394111
0.906801236383926	0.0938267617568589
0.898019480739164	0.10291815837185
0.891630249422603	0.109138955611799
0.315282198756554	0.686262880870022
0.78583992058028	0.215657667846376
0.619723809926383	0.381900498891989
0.968575235586045	0.0317340545092543
0.93480726337959	0.0657872093597016
0.911187791293057	0.0895381693370845
0.428979502854213	0.574530910353229
0.512212684617287	0.491275993424007
0.0815156588918703	0.919701381191633
0.280418773597156	0.722295943312603
0.669880592453648	0.332943959944589
0.291715582849184	0.711132871741207
0.890413898155655	0.111448110314724
0.691838897664184	0.310860217113836
0.50323211690444	0.5
0.559749827117796	0.443846861571533
0.930710113071984	0.0704685024895073
0.904996663031489	0.0964219864536775
0.847243426517569	0.154916157357507
0.96251274670303	0.0382515743405716
0.96707559374771	0.0336953798706138
0.963427985158986	0.0372462172453478
0.773491789838758	0.229593499629839
0.890934802696227	0.11081532693025
0.523378843782107	0.481812396631122
0.995751549680142	0.00438638176721046
0.706582266254619	0.296197383252733
0.415938737037804	0.587821260432219
NA	NA
0.801588744657332	0.200705643382305
0.916586845456081	0.084777308216868
0.98753841377758	0.0127396063248763
0.836980186125996	0.165052190982131
0.575680144441394	0.428158013809363
0.447373169348826	0.556232913653144
0.67400559987488	0.32935241361678
0.976631241077598	0.0239191648551176
0.961110745403084	0.0396482552137108
0.998860231332809	0.00117547741211119
0.980402809781354	0.0200528210242967
0.991758892783452	0.00845216291610974
0.650173972208777	0.351423668506145
0.200433889831739	0.800840062200272
0.485870620408801	0.515790836872752
0.912224015088793	0.0884350850688149
0.717300224925083	0.284157775493544
0.592137927623756	0.410154316376993
0.770704921765261	0.230508020121294
0.594278531108583	0.407374151801357
0.609847916598712	0.391982844164831
0.751516590799763	0.249834316028481
0.70298629430828	0.298473693698373
0.857974850120817	0.143223454219706
0.868694999544555	0.132244932704926
0.972273695967607	0.0281204532964351
0.876358087315286	0.124553307832415
0.968435102701285	0.0319392527907379
0.624027358878441	0.37780535728805
0.961172431711538	0.039385624290753
0.986853835515187	0.0133308944879839
0.97880348262395	0.0214118278578724
0.892916980331941	0.107996764767302
1	0.1
0.977045650701923	0.0231873756964042
0.952357930579069	0.0481168991710809
0.998814763777841	0.00120267200287816
0.978168544951868	0.0220497140706204
0.894806268825791	0.106153077182931
0.899780141836142	0.101013179248831
0.83235391462191	0.168764619942914
0.992756464261565	0.00735240932443322
0.916679624576066	0.0840053114223051
0.999381617923757	0.000628775087057986
0.995166297343478	0.00490431035173023
0.99543424162765	0.00462970908826386
0.315502041638721	0.686027684662977
0.716510525766039	0.284805325988072
0.298672735760576	0.702698784148466
0.728746272929949	0.272637933079781
0.320739156409013	0.681185311906042
0.438675708399063	0.562807734797924
0.943718833927849	0.056731401893712
0.774219737006532	0.227109280818548
0.76294974508658	0.238286818742292
0.55532338636434	0.446162603540203
0.498965930452175	0.503102180853626
0.626847655776614	0.374733842218714
0.808329729184437	0.193020697965744
0.770662424469005	0.230563651974474
0.756589850715942	0.244941408986588
0.480038544279383	0.521623343129046
0.991456191503761	0.00869261966733988
0.321571984426417	0.680128934764483
0.982795127702631	0.0173659678398249
0.980063804550725	0.0201524401618031
0.0542041499907326	0.975127004639249
0.922448807398629	0.0781286715404342
0.882451611033293	0.118382004139532
0.974733249735758	0.0255141387256287
0.738285925553069	0.262966621415725
0.74478426797361	0.256755875066895
0.924068621909711	0.0765106644313723
0.97087855121983	0.0294057525553229
0.997634606921141	0.0024046245122386
0.886392626309746	0.114387723552151
0.99736578666854	0.00266984569896046
0.965942170772429	0.0344132193063516
0.996805680145588	0.00323790210395819
0.456140784865105	0.545476702101463
0.73124779631287	0.270114467530029
0.741066965843635	0.260298419671351
0.762749482850969	0.239028704602545
0.721378633581418	0.279923867015078
0.966746067036594	0.0335483062027352
