pgreat	pless
0.794738137349757	0.205503562984926
0.996553812648216	0.00345339629355897
0.999118629019609	0.000883855315540022
0.919376464117031	0.0807690639781145
0.970443142349838	0.0296017067101281
0.832042885434403	0.168122945647324
0.9598884955234	0.0401777742934761
0.968194429149623	0.0318718111451545
0.965969889614969	0.0340858237018066
0.99841480575616	0.00158946195467022
0.954270194869281	0.0457940361521049
0.752390083288286	0.247871674536531
0.923073096627832	0.0770477159310431
0.998583441610893	0.00142238337030964
0.999999997636228	2.37453823781958e-09
0.999999822580876	1.78097242186343e-07
0.999725206600688	0.000275548460253094
0.990769019631624	0.00924811849761002
0.97990885161476	0.0201237681895233
0.885965072953081	0.114178238045918
0.999996733519224	3.28141970241605e-06
0.915443515195461	0.0846599198728106
0.877443090609213	0.122698060547065
0.251259709884474	0.748964538542393
0.641306777385371	0.35898631509401
0.960739066357076	0.0393203325103271
0.523450585323582	0.476888894984878
0.951185734724233	0.0488848439323122
0.824432937108195	0.175782471637362
0.702814472488031	0.297422231245083
0.869230041710233	0.130940199872169
0.444672344104223	0.555620042748445
0.631874231628817	0.368520743960414
0.270692497931037	0.729593815271394
0.787275917280762	0.212926533713314
0.800328280751766	0.199904378267223
0.864380303882249	0.175939886053166
0.794973749310552	0.205231017014059
0.619860054166692	0.380442946316551
0.498711326711336	0.501575043777948
0.684644101270403	0.315598112617262
0.980187641717144	0.0198506008155045
0.935333356601902	0.0647604309327324
0.403799204646098	0.596489191415985
0.857233441914178	0.142951931176089
0.402219462130799	0.598064780684216
0.78205781163403	0.218166886664306
0.922761863779901	0.0773421081471475
0.809840067713684	0.190369312215034
0.995612220163461	0.00439658779985681
0.98898443022772	0.0110401345800696
0.928103453586622	0.0720332612461075
0.998313808738394	0.00168989657668677
0.939946467313172	0.0601315378517782
0.902190310300946	0.0979462283980289
0.88809701370179	0.112076801610809
0.968622754895277	0.0314293576756589
0.999966662000834	3.34570333269223e-05
0.998459317534553	0.00154395597111458
0.919020771959057	0.081102330939663
0.863259689232039	0.136920329579647
0.979513208250784	0.0205498974475787
0.999745819604294	0.000254889697688878
0.995291218505826	0.00471891189688123
0.997840156156991	0.00216476119811155
0.80821836638441	0.191971560877573
0.992542270611148	0.00747165038356687
0.933686221719044	0.066408135935789
0.999293950478896	0.000708500007641321
0.986377540867837	0.013645566388358
0.996976695105007	0.00302969069943943
0.930466835642591	0.0696275329904016
0.820069994534046	0.180146388907545
0.997901240719339	0.00210348775508268
0.993082870465705	0.00693383138464263
0.998839277140067	0.00116346951457531
0.935401440226641	0.0647065849676506
0.987769494516907	0.0122522990689257
0.901421346249804	0.0987174139032957
0.947350291958298	0.052730057620347
0.8684357096218	0.131777811707285
0.251311944782366	0.748973364719951
0.195788253070745	0.804408770765038
0.763031198084666	0.237229114176813
0.30450954998968	0.763024016178558
0.869872298144182	0.130278739199844
0.898439070481692	0.10170222965814
0.905077566435221	0.0950437369142787
0.950640431798035	0.0494296158130032
0.836084520350219	0.164108730832052
0.863529138807748	0.136631168203795
0.984219536875994	0.015809550660768
0.920286079770215	0.0798349213481253
0.879209480514475	0.12093536194171
0.969054826012982	0.0309982844315319
0.954042301312659	0.0460274003251127
0.930036110979416	0.0700659853448465
0.203481738426318	0.79669491653979
0.319406046010834	0.680852136169248
0.941215135018408	0.0588446794917436
0.751433266543617	0.248727593986601
0.683072439144623	0.317146768858347
0.50951072847244	0.490773122463952
0.188468388489459	0.811685243820859
0.952135916204936	0.0479298984701
0.638422586806067	0.361768132491339
0.116192231534672	0.883936267102515
0.196314590827525	0.803858420066863
0.902986835985136	0.0971763411439956
0.9996673638918	0.000333345881099744
0.998152310729976	0.00185111636332896
0.701932040811972	0.298260875038983
0.149278178489592	0.850844832043652
0.80958246654879	0.190559948362716
0.417952986140482	0.582271045765026
0.99962678709368	0.000374211458509799
0.550764806104636	0.449437564884445
0.967640669080187	0.0323983448209268
0.527797932310284	0.472424095202062
0.457812521988312	0.542441426290869
0.924148313214954	0.0759287650991443
0.679116771035279	0.321116709578845
0.817877008552158	0.182266854250271
0.188493226943465	0.811683374133915
0.837193422754635	0.162938330005734
0.220977900302483	0.779209986575448
0.785551471020945	0.214620873262899
0.580510586517813	0.419797223259181
0.00275608650063291	0.997249707056188
0.0763642547483989	0.923716906284056
0.491546964382905	0.508713088278679
0.0531468531468531	0.962237762237762
0.312201942256121	0.687998800945661
0.904658076327818	0.0954465186995333
0.856647432219148	0.143479560480613
0.403680120645933	0.596528542068017
0.617990674391705	0.382238782104958
0.636069424881464	0.364144978037232
0.42223358906433	0.577991872011156
0.957208420461511	0.0428492331021684
0.578788786024265	0.421432125055549
0.860965202443772	0.139169759646138
0.965303840117687	0.0347392453914979
0.894763820206361	0.105342871947186
0.779395402429962	0.22084572463641
0.309148237940827	0.691062251231053
0.338227056792018	0.661988908816986
0.390186941280896	0.610084941784407
0.58894728478277	0.411376067169083
0.229503784066919	0.770698941499414
0.995753253003642	0.00425635957616089
0.88466200213328	0.115453943256034
0.106435153739444	0.893700781703347
0.321128799179303	0.679132745520861
0.806614855398318	0.193680393971187
0.992943892688079	0.00706962028689641
0.966188279544053	0.033861491484473
0.935840549159169	0.0642386117945879
0.889168075675803	0.11094728850454
0.691176147049294	0.309035585858678
0.752225500355748	0.247982696500369
0.982771956031202	0.0172644160092494
0.643635228761008	0.35658494128452
0.966326064641039	0.0337207222738077
0.537271810029919	0.462987174698344
0.426541935995992	0.573749114858568
0.871934912755312	0.128200796191744
0.558168343288762	0.442131696063731
0.827012306277771	0.173149048589681
0.46721663149211	0.533096367668966
0.529359900194068	0.47089166648012
0.524556256942154	0.475737464916813
0.835150511419855	0.16501805642825
0.907625313925004	0.0925288141445072
0.453014878604377	0.547292786709841
0.940508223839893	0.059567360670638
0.983429510222	0.0166022095850057
0.18956043956044	0.841758241758242
0.766003577341794	0.234200784388277
0.999612751752698	0.000388263845025045
0.979922816762259	0.0201090994082895
0.92075956448261	0.0793327578398673
0.662743679324195	0.337512878764607
0.789036953795395	0.211153319664548
0.924872431062851	0.0752239591196749
0.982673410306214	0.0173584254315322
0.955934254383827	0.04412734700273
0.98968398757661	0.0103353213414011
0.999812248548375	0.00018822380208399
0.986103470181481	0.0139213518167568
0.00118393778240011	0.998818670967273
0.279401440085419	0.720821410893225
0.325623387448345	0.674654414088248
0.625653702245693	0.374693740712454
0.417729304868142	0.582553725755784
0.917100767520638	0.083027686301809
0.990799198208465	0.00921717605518976
0.848251283000133	0.151941366703048
0.979762184135164	0.0202770582448078
0.978401953767903	0.0216599959811179
0.987889287552689	0.0121340212645843
0.965448520927092	0.0346080926405215
0.896595891272962	0.10353497453171
0.850186897186872	0.149972921298734
0.231246183384265	0.76895935107836
0.425250109214001	0.57504475575044
0.987948024464398	0.0120816493009655
0.727622171936035	0.272597805006523
