pgreat	pless
0.999785409881743	0.000215265851687908
0.546987595446215	0.453271526537571
0.995698266399123	0.0043117018995715
0.83371412327284	0.166504240152849
0.975620510607665	0.0244160324582218
0.805178174581769	0.194997727252367
0.974801074485585	0.0252414723496223
0.99863690045968	0.00136716907976417
0.999281569414317	0.000720270267925651
0.998349909032935	0.00165455426559657
0.752725254082738	0.247486058591685
0.974817681709007	0.0252306640915597
0.951455565161504	0.0486218754019134
0.935813591932647	0.0643522312744381
0.984139223420632	0.0158888588712347
0.99692892360756	0.00307783966541195
0.988041670857881	0.0119807733920655
0.94297344998523	0.0571021596746216
0.92428424494861	0.0758090663784494
0.37519874906031	0.625083765275103
0.934639953520049	0.0654809764853877
0.665388297674419	0.334852929026241
0.500919062282322	0.499343526656784
0.445231223193692	0.555051481782361
0.812409930953207	0.187792222004719
0.752039380153479	0.248179059160646
0.653522272274519	0.346796968620334
0.280987449739782	0.719245989178208
0.813211364723678	0.187011915658828
0.289147727513693	0.711085950001227
0.874883673515791	0.125284496911047
0.786804688803356	0.213410505590317
0.687777971429028	0.312609283435144
0.487952250871125	0.51237771992572
0.425550208282702	0.574718803386058
0.411093300345102	0.589220567052188
0.483139235458299	0.550462040577731
0.276492570311977	0.723741039333363
0.186530708170317	0.813674890107444
0.130168216947624	0.869982229692752
0.0901063774369767	0.910005757553915
0.801402332478651	0.198830516046144
0.0443073339377359	0.955757699763683
0.159134334857028	0.841036850205131
0.292870361983335	0.707399445295147
0.268870850511001	0.731366905566287
0.162327463625764	0.837851205643765
0.522820342368001	0.477464606392022
0.355186093538646	0.645084738847448
0.878083449027112	0.122048122658255
0.991997596979658	0.00801951927805733
0.999621635952426	0.000379557630286281
0.999837698471157	0.000162701129119162
0.981114552603249	0.0189143690521053
0.99612804279738	0.00388025488502713
0.998968373573881	0.00103462721448013
0.999524586553151	0.000476652822391287
0.999995753417194	4.26379412604651e-06
0.999941632421411	5.85242835164032e-05
0.999820426005739	0.000180156732443592
0.999951418051237	4.87373805269418e-05
0.998350665139735	0.00165668814477732
0.999892225410738	0.000108085402971318
0.999953575375414	4.65652151631901e-05
0.997356559556998	0.00264928709049428
0.993488838879632	0.00652301741432746
0.993681601804031	0.00633001740377966
0.834678994099494	0.165505998563095
0.990361059775363	0.00966298615037525
0.99739445499921	0.00261071004857339
0.921482378544419	0.0786135611832361
0.851813308769537	0.148352223625257
0.516647530199716	0.483646949781642
0.9758261995108	0.024212316357165
0.931898038975027	0.0682170877937149
0.958472730454377	0.0415886367167976
0.998489368466129	0.00151474802857555
0.997441088672387	0.00256449970636312
0.859796267521502	0.14038753293391
0.995185458676585	0.00482493564313786
0.729841894771541	0.270506497944664
0.613668105957497	0.386638561833121
0.838230247753269	0.161940485329711
0.680302049460513	0.319985788418619
0.570162091155849	0.464781993250765
0.939024407591806	0.0610608156522817
0.563980388773647	0.436321672787336
0.788057384039659	0.212142087200938
0.512789301399999	0.487488634710253
0.973326503516752	0.026722643888051
0.734351029997458	0.265868476656785
0.949137495272646	0.0509342709629192
0.847589822667947	0.152595331683491
0.598577678855304	0.401690528820586
0.689679294055568	0.310564558901311
0.975639053504096	0.0244012245813575
0.867060862047569	0.133091980038723
0.480413089153978	0.519808050927945
0.983264027820391	0.0167618193910204
0.995790850945703	0.00421490814612671
0.995904981657032	0.00410059548437696
0.984998128322932	0.0150219415837766
0.915930412792281	0.0841715247354429
0.941900366577407	0.0581628528522317
0.998996479665243	0.00100561376324328
0.983814991933415	0.0162048464303977
0.800619945114151	0.199553101951934
0.955347201543356	0.0447070694861869
0.920035034634917	0.0801075742343441
0.981329794920651	0.0186941533852724
0.993527809363625	0.00648191417999545
0.964783148841057	0.0352572264233453
0.982429155297639	0.0175919671012068
0.415764075284588	0.584423848847904
0.529900121086735	0.470320134932359
0.55297259671889	0.447295406037143
0.783201296321044	0.216939216979441
0.979166046514936	0.0208579391427559
0.8235397547306	0.176594571331686
0.359003882752608	0.641203587509797
0.961528639590312	0.0385127626917674
0.379680488824072	0.620561653939494
0.644097770006944	0.356090823960857
0.562362992739227	0.437879577863811
0.86529626701471	0.134811275054436
0.604362220861192	0.395875163597507
0.542650664379436	0.457570632836188
