pgreat	pless
0.929273997154817	0.0708435864741557
0.956000313467208	0.0440652814676101
0.948607058649499	0.0514812232512982
0.880876359524058	0.119323679588764
0.979337452553587	0.0206958496179989
0.914155783744495	0.085953170687821
0.997267587596558	0.00273899475939137
0.999746140139459	0.000254756365137182
0.994994544743264	0.00501694021735789
0.999435265233398	0.000566511035965607
0.743073134213679	0.257159860610829
0.911192614556996	0.0889363656121293
0.981688512725083	0.0183503802760881
0.827363997349554	0.173002248128102
0.999357672220369	0.000644076075346638
0.990700558381278	0.00931873779396025
0.998338381375157	0.00166582604693641
0.999337000659524	0.000664673657057765
0.987388677741107	0.0126335640674275
0.82990723888879	0.170287941150479
0.985691636734806	0.0143448033073845
0.996364766035713	0.00364286891971743
0.995344705600155	0.00466494841693836
0.851959986282929	0.148211776728559
0.920112351899997	0.080010349018571
0.97130597101912	0.0287429019744916
0.862418111482702	0.137775235027261
0.980721771384954	0.0193136919739319
0.958726706822154	0.0413506811649311
0.945550474848301	0.0545295924456576
0.948979689476348	0.0511103536030389
0.962418506969683	0.037647624254371
0.597672326854101	0.402747452910754
0.752704114646497	0.247583127276733
0.976987646965012	0.0230527338183006
0.989778871743738	0.0102461344714625
0.784891686066422	0.252237920514451
0.990727799895726	0.00929124968234185
0.966518744305017	0.033543242604499
0.992199933900331	0.00781685793454311
0.997123797569254	0.00288283631758048
0.981097031891199	0.0189410768187627
0.831416774807782	0.168773510077684
0.771689591079615	0.228555566902677
0.994113048866897	0.00590131955021301
0.969784741245898	0.0302680546554023
0.98993142438673	0.0100891870563612
0.891836797251433	0.108306957617481
0.924083652112493	0.0760305422904132
0.957515285548519	0.0425441162057913
0.979662712589826	0.0203768089199365
0.980734191997331	0.0193100162286685
0.996680903156124	0.00332553590298595
0.997414518193223	0.00259067147519523
0.999435415573565	0.000566093021391611
0.987127385314105	0.0129029435534822
0.978958874361352	0.0210793141697067
0.999999855873094	1.44773762393613e-07
0.920664691779084	0.0794350611551093
0.99253116426373	0.00748470519669712
0.997702438114061	0.00230343260477163
0.953772811495852	0.0463540581146227
0.997167153353541	0.00283926549945744
0.925478692579937	0.0746262710850513
0.989939056546883	0.0100806474998446
0.966296855331784	0.0337545572680361
