pgreat	pless
0.912063127623492	0.0880007799699475
0.988693720727213	0.0113158753593678
0.999985388641921	1.46361380418419e-05
0.967995540702744	0.0320359732119055
0.997349550393498	0.00265300197392198
0.970995401668769	0.0290254331502759
0.995049240877164	0.00495600676481236
0.999097177262396	0.000904156135082353
0.993652572238134	0.00635397180128605
0.994713917474426	0.0052921345922645
0.560611089561525	0.439514734769913
0.990128508251174	0.00988178598008053
0.997803401392544	0.00219921984960387
0.997673751159724	0.00233070067552329
0.999988158845842	1.18593732905111e-05
0.998763110969874	0.00123830016219792
0.999056138607361	0.0009449602344656
0.999966687729361	3.33562567345546e-05
0.993285041714326	0.0067207739926597
0.929724066436642	0.0703235134908571
0.999999397030627	6.04306372605691e-07
0.846987524941379	0.153087872984126
0.971623468289921	0.028397268076077
0.912129814047478	0.0879247344834143
0.920406296653321	0.0796468012226085
0.909808664432978	0.0902432409922512
0.975494600476852	0.0245296722235236
0.983676710443029	0.0163369931385664
0.98741968468199	0.0125929411437679
0.910187686748169	0.0898634642930364
0.773828425467689	0.226291133344168
0.899884146749959	0.100177650633472
0.95852243656225	0.0415214512273781
0.471766585566064	0.528397763229896
0.593269254076158	0.406861538324238
0.91367287956799	0.0863870113782589
0.935070519435845	0.0780013759889921
0.886410941687486	0.113654979810937
0.569526189971648	0.430617334919721
0.276305779152178	0.723807865176085
0.562682651064685	0.437446056724981
0.996284785326148	0.00371941575144569
0.985822466015867	0.0141893934556921
0.360970496545879	0.639159377576688
0.984029381720945	0.0159866869850829
0.813685869691609	0.186405429776158
0.991081064520899	0.00892769092003496
0.969502295299515	0.0305205538429272
0.703736189745641	0.296389813482197
0.659528650396686	0.340580666920059
0.998740039302566	0.00126146579043414
0.998662670757058	0.00133914110714874
0.999997977318447	2.02559498005992e-06
0.98876688323056	0.0112418364630718
0.994510618857347	0.00549491050019152
0.996839072693833	0.00316491745801078
0.999327483820728	0.00067333081142106
0.999999981129183	1.89122914511492e-08
0.992914077159723	0.0070918313186557
0.999869598565026	0.000130593517909389
0.999584715114741	0.000415821589193306
0.99271241731682	0.00729929139906487
0.99991997215918	8.01342820143356e-05
0.99762245769226	0.0023800707895653
0.995043098394175	0.00496160861728732
0.999873482191316	0.000126667857318911
0.999521237632211	0.000479268045544115
0.998273560965285	0.00172830989768216
0.999556709534514	0.000443960054375771
0.997169281217829	0.00283334714285075
0.999994821278044	5.18597656302279e-06
0.957955057902614	0.0420739741552008
0.954865891160546	0.045167483680331
0.999683060187964	0.000317296294309182
0.998964289206768	0.00103706927267353
0.999697466875957	0.000302889056823503
0.999900801110596	9.93490710481783e-05
0.986605393548171	0.0134054261599677
0.9857773204144	0.0142366293021736
0.997200069356264	0.00280285401195656
0.970764984363637	0.0292660255940088
0.532215454569553	0.467943290399279
0.911051433975275	0.0889994693273847
0.990903131388815	0.00910552187934193
0.760526646556058	0.268005279034691
0.892381161483268	0.107678838172247
0.793219972901942	0.206881855050999
0.682256581747541	0.317855058296582
0.742758108900916	0.257342297670597
0.999711988406576	0.000288387998257847
0.986546329603076	0.0134642725533352
0.917222038854156	0.0828279243254101
0.993918008627015	0.00608852663302775
0.887506122628756	0.112555848016872
0.932904138389084	0.0671399430537213
0.996506525404218	0.0034967859134549
0.94856124901692	0.0514752000910569
0.77699732350982	0.22308292672769
0.977080541595911	0.0229356025629324
0.993088183045648	0.00691614142443889
0.609273586566631	0.390812406273161
0.823143980880641	0.176925095433592
0.823978191429776	0.176102497418715
0.677094097796711	0.323000965887715
0.940610105308576	0.059423464192861
0.5115166045184	0.488572994252819
0.704798515721809	0.295300544985423
0.594910465055347	0.405194854243545
0.413068220088835	0.587098684428055
0.993231764240688	0.00677295563872847
0.979211237625229	0.0208012879301785
0.778549111648823	0.22152381295544
0.967390852515364	0.0326255835255546
0.825575301648269	0.174481979573917
0.810848320906645	0.189219836647737
0.914656515805799	0.085391540435972
0.720532625814334	0.279544111394102
0.999957476840333	4.25633386261159e-05
0.990317478741131	0.00968884961974921
0.813101611581803	0.186970141804215
0.99169291867589	0.0083122680714374
0.884668424457906	0.115387932898329
0.982495062254238	0.0175152934984091
0.729674645645216	0.270419797170975
0.72472564386999	0.275352083564493
0.322784766614907	0.677320870083779
0.950599604044996	0.0494262525813108
0.53859413485625	0.461541099393271
0.146939325423122	0.853128478225856
