pgreat	pless
0.979061477723889	0.0209571176435008
0.999977891132945	2.2137538953543e-05
0.999997705489821	2.29839837458e-06
0.969766883806635	0.0302611515657591
0.997413348892943	0.00258901655280531
0.989927446504424	0.0100808411877649
0.996278875311697	0.0037250824882974
0.997653116542481	0.00234991913611226
0.990064286907932	0.00994500129767354
0.939469008426338	0.0605776643217556
0.400482541608268	0.599635048375172
0.974175804473688	0.0258467067899869
0.951755703795941	0.0482821456419387
0.861296058321074	0.138831255193741
0.998948760367919	0.00105239885587458
0.999880523946224	0.000119628641723408
0.99113324906459	0.00887461981691887
0.997886970022364	0.00211510123114693
0.908463749260961	0.0915854698125687
0.827105903134425	0.172978477423574
0.99599198787016	0.00401299670503811
0.659484045480326	0.340628174738211
0.567102551057143	0.43301963252566
0.441721923718489	0.558408245793013
0.796495992760377	0.203605498977433
0.534715158183217	0.465412384675349
0.467680543150656	0.532477535957249
0.444592000540492	0.55553528064531
0.360537747973432	0.639603135380239
0.686852271265792	0.313262119667273
0.43413337496687	0.566015626850775
0.917351754958146	0.0827017435108008
0.79128104605083	0.208862499201858
0.568135668830889	0.432021975080955
0.480535179896371	0.519593197751826
0.521802046299007	0.478350799713121
0.27436974789916	0.761344537815126
0.588319683871896	0.41180815368834
0.500209643768447	0.499930118740992
0.496351192075881	0.503779118662057
0.61261785208031	0.387503703657353
0.839396288224115	0.160694365348727
0.610122515973571	0.390000448723964
0.120600848943513	0.879465253651556
0.591480457466943	0.408661395261376
0.0398300238430131	0.960198017263681
0.217744250852298	0.782356787260421
0.109163116674093	0.890896773735549
0.41459343117286	0.585538262804287
0.751110050410033	0.248978959909323
0.990671496001776	0.00933715906465092
0.970489417339945	0.029537034721632
0.999914040817045	8.60559003837421e-05
0.9580892358871	0.0419369771721386
0.994965719655732	0.0050392921031118
0.999829224788403	0.000171032584137026
0.999127597294101	0.000873413353088214
0.999989569616636	1.04480932133564e-05
0.956749789828189	0.0432764289626843
0.999118213056074	0.000882852777622158
0.9997863498751	0.000213935138507191
0.993033585993261	0.00697702097694974
0.99998007298956	1.99542916939001e-05
0.999814342634357	0.000185885745234588
0.998557913490005	0.00144357245679447
0.994179558341196	0.00582527146843054
0.927823535062098	0.072215508862649
0.819122099231872	0.180963782553347
0.978681004402015	0.0213395637453002
0.985768234559575	0.0142421862522142
0.950273225386544	0.0497576396793371
0.715017067304334	0.285090298497657
0.59447705246402	0.405658366919202
0.99953550449961	0.00046501054609385
0.949599913674555	0.0504384892440969
0.891970118050108	0.108087817384828
0.754693844518243	0.245421239353857
0.912293783554537	0.0877556719482041
0.601590827384471	0.398552668018862
0.981095718344361	0.0189194247309215
0.936392429224477	0.0636659037873697
0.253939774868589	0.746184860637147
0.627143634465276	0.372973442108552
0.558647182805317	0.441491943558904
0.11988011988012	0.906093906093906
0.732814293316525	0.267288724018769
0.169870102906494	0.830212578182581
0.757281955663357	0.242811378145487
0.302122291122206	0.697982533854535
0.971314469726813	0.0287080774905873
0.675897364944252	0.324209535235051
0.930335753735714	0.0697063270242463
0.895520953468138	0.104544712061283
0.0674182089495891	0.932621379230237
0.500505669649601	0.49962074771837
0.815438866985613	0.1846421253504
0.724471870315697	0.275636091201036
0.748991850444614	0.251086623794171
0.923083204139106	0.0769579337825992
0.973464386687915	0.0265485504979127
0.927749742187547	0.072280229301414
0.950255495722508	0.0497708188123249
0.981515687344509	0.0184978316005953
0.965765312155048	0.0342538637163313
0.973098972716212	0.0269186443633186
0.692422263476377	0.307654756538875
0.727044734195083	0.273045564346794
0.750685065461645	0.249401050102222
0.760117248897929	0.240011245595601
0.980399228545349	0.0196120032023393
0.994643384440662	0.00536033038676547
0.928304883606994	0.0717274798024588
0.614196581930845	0.385886120933886
0.552738283579202	0.447345942497888
0.64559121813277	0.354500259490871
0.897640356661774	0.102411791560311
0.831948863525554	0.168106136018485
0.894317423297772	0.105723271985445
0.842449646411035	0.157607434485942
0.158331864664745	0.841731979715799
0.968415666725528	0.0316004890988053
0.675326058657341	0.324771866831844
0.400501698580156	0.599587623988924
0.601833287903854	0.398271494474368
0.915054810496811	0.0849808253400542
0.0749398053220161	0.925100294564987
0.858176434303454	0.141878231149521
0.517776160800107	0.482359965839974
0.183977379502766	0.816098652122818
0.648748343419565	0.351337433829793
0.0617683786103491	0.938264279380664
0.011988011988012	0.993006993006993
0.1214705116912	0.878577932303916
0.353557821151925	0.646535201240178
0.231442665509833	0.768627693187726
0.167344656003965	0.832711828257023
0.554532438600709	0.445569811359803
0.716540196073505	0.283536114634224
0.643793560681769	0.356294321582502
0.873264489737916	0.126790883236546
0.111141359444747	0.888902117277568
0.552708623437572	0.447386393221918
0.600341976515644	0.399746453532663
0.573101882657944	0.426991926233956
0.350639436353065	0.649477478770455
0.799594116408849	0.200475690245294
0.808507440497846	0.191562194404662
0.896588694991809	0.103464630540747
0.998859613047312	0.00114169843404232
0.709696215012003	0.290402522270289
0.995725252624658	0.00427889597767397
0.994288940715981	0.00571518655007914
0.797185414481898	0.202901022914166
0.979030151191254	0.0209852009156691
0.974781658742256	0.0252449079785717
0.999939033458063	6.10347597342266e-05
0.999496942926715	0.000503556871105437
0.978196826726468	0.0218169968857249
0.918491322496774	0.0815466610861463
0.972986896538697	0.0270285819061687
0.866535878112984	0.133524867986665
0.977602011869964	0.0224161134250054
0.96297562866222	0.0370446998752459
0.992882485257769	0.00712258799351485
0.945923155750854	0.0541065248633647
0.359389663839549	0.640723708769719
0.993795638176866	0.00620899433852999
0.744170803480724	0.255933862414819
0.996232491943251	0.00377053421472314
0.991929149576605	0.00807789321290982
0.685270023378014	0.314825354171253
0.158828200614746	0.841251199106721
0.881278345877356	0.118777735376897
0.693695831191805	0.306445159398138
0.633890515863979	0.366236962965099
0.963889322142695	0.0361321346520185
0.697755317463443	0.302354636882247
0.0500515995872033	0.960010319917441
0.513304646944141	0.486807587449024
0.805215279938246	0.19486648950778
0.60827822774377	0.391826934935291
0.703591367999199	0.296499661948279
0.944931353958938	0.0551018149860409
0.873119699756565	0.126935158717043
0.596547904549141	0.403559462129185
0.946397547619991	0.0536360784683185
0.159205568564462	0.840860255597601
0.610430705968707	0.389679453011361
0.873713454246339	0.126342120029627
0.711687369044779	0.288409312123066
0.0303724772420398	0.969646036240332
0.15796404045995	0.842103491928556
0.554236310397313	0.445888607536324
0.842630622450049	0.157457847140916
0.625291768209044	0.374827126898253
0.832000534478936	0.168087277854714
0.996121833512081	0.00388138741389577
0.996919933119559	0.00308325844011982
0.992536009916773	0.00747084129583008
0.947592969077652	0.0524619478576723
0.999346183370966	0.000654520624619853
0.993106823088037	0.00689912853056324
0.983750173503329	0.0162622660460726
