pgreat	pless
0.91200256209606	0.0880309484149176
0.998281093644693	0.00171984569506061
0.999791021921965	0.000209140230798502
0.905621294030373	0.0944182547333455
0.999673436148329	0.000326762085379727
0.903972528344833	0.096056178877429
0.971084511762876	0.0289283508648065
0.999683200401491	0.000317068933642508
0.999106223283132	0.000894382180912866
0.999795067516003	0.000205107367494458
0.82137017271591	0.178674846745307
0.999486388102177	0.000513986899847938
0.994537792373095	0.00546544942856625
0.998382621573325	0.00161909200334162
0.999067037658762	0.000933556748476884
0.999546908780856	0.000453393455874799
0.998770672383967	0.00123008461370987
0.997464251463068	0.0025371057191256
0.946032130254835	0.053986176144649
0.215706177324756	0.784349312183642
0.938455572294463	0.0615735681173233
0.69458455588978	0.305476331009413
0.948105960792217	0.0519126153308094
0.889732487254719	0.11030096548802
0.541696067956782	0.45838268908847
0.727370400380033	0.272689459634647
0.215533729503595	0.78453064720256
0.803924448453998	0.196125000718995
0.721532560464455	0.27853998632016
0.754699940650278	0.245355779970833
0.520032953841404	0.480053137408924
0.966379306627921	0.0336352427157357
0.809016299368537	0.191057042154211
0.282211364222474	0.717863197177449
0.357126176738226	0.64294050516618
0.836145832245969	0.16390512846251
0.684470389458216	0.32664669651845
0.824046288435026	0.176001581712072
0.28446609393088	0.715603067947115
0.485949708350659	0.514122130198614
0.636556997513725	0.36350923030107
0.966194866346792	0.033820252316293
0.676941943196697	0.323122593794116
0.0436269438272139	0.956389738056928
0.882613774266966	0.117427611915706
0.0659893507453557	0.934033668099088
0.473128256413432	0.526947005567529
0.648681960784505	0.351385038529606
0.618617267755867	0.381457109528538
0.733012870340394	0.267039612271779
0.897064137628337	0.102971197334841
0.919962666883475	0.0800707741085988
0.999983653302632	1.63581377171242e-05
0.98948261150561	0.0105219173777776
0.99561011359736	0.00439231537908254
0.999969735480313	3.02929727578771e-05
0.999701080574934	0.000299130044634836
0.999999977825275	2.22019128383441e-08
0.996721041194657	0.00328058033105249
0.99991557364206	8.44941004675001e-05
0.999984627976178	1.53853956289702e-05
0.992068619553243	0.00793825341368541
0.999855028948589	0.000145074088247392
0.993763501386622	0.00623974339439658
0.997934353510992	0.0020668141766119
0.999461557234123	0.000538760905687945
0.992465134417647	0.00753824520731806
0.91984770289358	0.080179342577963
0.956506433837266	0.043515282704324
0.987807458390705	0.0121977952924098
0.999391220380851	0.000609137825984477
0.985596010401466	0.0144103810072202
0.674700505996062	0.325369683321092
0.999870520514495	0.000129567288068104
0.937077957626827	0.0629486835771956
0.973487787130333	0.0265229696180352
0.992752359068775	0.00725193522114665
0.983707723377513	0.0162993643370929
0.751462338944925	0.24860403306109
0.991691007388366	0.00831327318387369
0.969720019960944	0.0302977371461579
0.632495298267275	0.367585562331742
0.678510977322465	0.321550848344034
0.93269847151207	0.0673270499339184
0.0622810815909375	0.94229101593167
0.803989757535903	0.196059047898539
0.106457576828619	0.893578512362756
0.712842521523485	0.287214945463111
0.47565138905905	0.524415327623712
0.999051130836952	0.000949487459547929
0.99007213154188	0.00993235590274203
0.99362328630328	0.00637981551678143
0.999114974141572	0.000885634212540149
0.538397914003822	0.461670017561931
0.805729749849016	0.194320268417192
0.997003551638636	0.00299802132872841
0.996206431132967	0.00379566425457027
0.456343722029266	0.543713945413484
0.965582013550482	0.0344307343527118
0.998898269716114	0.00110217578106329
0.996427392621322	0.00357392991614948
0.933842760469008	0.0661758076748678
0.974771805200707	0.0252382354184266
0.889054347955379	0.110972889376062
0.997367802544066	0.00263353236889419
0.795470750776333	0.204564841711743
0.640621038226226	0.359436566212231
0.736183613440072	0.263865617001251
0.789568514393201	0.210499068418455
0.999969496458586	3.0521259430961e-05
0.957801436261777	0.042210899448683
0.978825763539534	0.0211811099220296
0.942650316539477	0.0573640187712031
0.797549579152322	0.202484805851692
0.776479242561672	0.223562115398528
0.912299537090974	0.0877279469018869
0.856733063470827	0.143295300322219
0.99960810160831	0.000392076678520932
0.980883099727011	0.0191230096161282
0.213093023435731	0.786949732815688
0.981603763947104	0.0184020432571968
0.355347528647285	0.644711465742432
0.469557504964855	0.530494476534491
0.431585757599416	0.568476359489344
0.952464450634338	0.0475483455726415
0.260957568403199	0.739094739022319
0.868076947896381	0.131953499483607
0.557601180911964	0.442474630919488
0.0992633992791882	0.900765609127619
0.725446475020833	0.274597286659856
0.539141398702645	0.460918304205816
0.163289506299274	0.843827143892275
0.48387866284396	0.516175863431496
0.136632737206511	0.863400395676397
0.617746787573313	0.382303440452728
0.489663236966519	0.510388178119234
0.972997416889571	0.0270116708675705
0.766143149760794	0.233896212254492
0.732009216759744	0.268034323948862
0.990688595474523	0.00931520623895914
0.95453151660515	0.0454810046762902
0.978614895185079	0.0213921403730316
0.99941353023037	0.000586738429103963
0.991608079222759	0.00839510979160772
0.760930980835035	0.239128092981619
0.297538270141766	0.702511709143365
0.550479441270775	0.44957870538728
0.92380756411038	0.0762172124344905
0.991600834307934	0.00840378908343442
0.682010164150128	0.318049820243597
0.997875920340323	0.00212540674134965
0.973531490666393	0.0264775697682912
0.279901742781722	0.720158866425719
0.964196739471478	0.0358170764168155
0.909412652879616	0.0906306081695408
0.999649262986683	0.000350948059427899
0.977989544042058	0.0220189660894087
0.998850205575874	0.001150403849483
0.983438259017586	0.0165678485365978
0.822083795921113	0.177954056076389
0.895805352158143	0.104224199268776
0.814050739209097	0.186002691038531
0.987645700493505	0.0123589965912834
0.999889032145689	0.000111032823655686
0.894363245754737	0.105664947868689
0.0704876844727655	0.929536073224586
0.870176078975784	0.129856534228642
0.646109942530213	0.353962117075179
0.848461436778782	0.151574662714747
0.841230309002603	0.158814931840048
0.586601583702878	0.413458458358144
0.387769227379893	0.61230265093758
0.772435886140008	0.22761485206432
0.375372804856332	0.624714158024904
0.498574613189064	0.501506837108979
0.888628368967617	0.111401132076445
0.960699945003267	0.0393153663931844
0.012231932718715	0.988683197229163
0.671293027125103	0.328766157435345
0.861451512767502	0.138588531368199
0.82467389499536	0.175367427649049
0.945826529404736	0.0541904626326036
0.928268998369788	0.0717545692096781
0.873021454244898	0.127010423604082
0.405589243253095	0.594472693505547
0.971530714667498	0.0284811715363999
0.618913607434502	0.381146351123222
0.940567715042551	0.059451508782068
0.999099596345767	0.000900884198983891
0.91768664171627	0.0823388383380797
5.87555966170368e-05	0.999941282313972
0.356304190761928	0.643756337942175
0.309045928095384	0.691019622513689
0.990887678560572	0.00911769133649387
0.811452612981221	0.188597162986829
0.994565020609822	0.00543829599657472
0.990055601023009	0.00994878018447773
0.984789040539847	0.0152185961358852
0.999611802936222	0.000388468203440296
0.999089066627215	0.000911869767573142
0.999998658123173	1.3430666648598e-06
0.97469210849946	0.0253185093171231
0.986730828434012	0.0132751845246973
0.993550059472056	0.0064529958980375
0.171042173618368	0.828999176300325
0.134414217332802	0.865625524014783
0.787367837142021	0.212696359293626
0.975655260204659	0.0243541132213882
0.99666980195922	0.00333187970786195
0.934027576279477	0.0659948230515485
0.321929921741732	0.678139964038277
0.996656648678172	0.00334508827261346
0.846424785244665	0.153624404018594
0.817869844343691	0.182176090667896
0.93824150482686	0.0617836633274903
0.615996568137303	0.384070241152271
0.548814788560365	0.451271868152023
0.934491945580109	0.0655321083800801
0.902496838445309	0.0975465201343458
0.939807233746285	0.0602195746785038
0.859244766955037	0.140794453861043
0.825371275298003	0.174680387929069
0.0400768939815532	0.962110240657502
0.372826355590392	0.627243262681799
0.416863623748111	0.583215949410029
0.709083665180273	0.290977722584626
0.981057438439203	0.0189506502859001
0.999901935121473	9.8139722482182e-05
0.99988143754426	0.000118642922793271
0.614833828608587	0.385235409174707
0.996611379366653	0.00339068859332208
0.938853490008082	0.0611676627631143
0.988615021389097	0.0113904844522345
0.99998241872071	1.75949103078969e-05
0.999502297207258	0.000498040725139976
0.00963085174490784	0.990372094982214
0.127546992517181	0.872481211046027
0.782856230224853	0.217190727474292
0.930040186768294	0.0699781478606545
0.907746392523829	0.0922797795392435
0.571080257848528	0.428966734491378
0.966130476404791	0.033880468952995
0.989330329371421	0.0106737423175135
0.970108750436531	0.0299066760900095
0.96937330822802	0.0306359271990593
0.926302846055065	0.0737154678991792
0.784141069908217	0.215896958310071
0.90454624496646	0.0954741001656246
0.76342598463821	0.236609892098555
0.193157768622339	0.806878828550646
0.290971313699796	0.709086308562377
0.990958567327568	0.009044380900877
0.99988240517547	0.000117650622234243
0.868740300262826	0.131286498489788
0.268163555774373	0.731882878934133
0.741898499461263	0.258141702299079
0.319196186419973	0.680859930963646
0.633596829053856	0.366450090614518
0.535588334274427	0.4644716218415
0.938787882703573	0.0612272511845601
0.70639759387231	0.293654991176522
0.618068467460751	0.381983276699566
0.897865852223365	0.102167445536709
0.92258817620803	0.0774348600704955
0.766306648700797	0.233731313681454
0.545016068725926	0.455040996695698
0.129271593969443	0.875476283713225
0.55920426508647	0.440847926999179
0.610685664550162	0.389370351550468
0.911648359895303	0.088371970532506
0.920529543900485	0.0794888072368347
