pgreat	pless
0.778586629738052	0.221476108298962
0.999999817044066	1.83119698167154e-07
0.999999973863904	2.61651695392068e-08
0.999839747224647	0.000160394324608393
0.999643958359917	0.000356256746607276
0.99448671087299	0.00551588845872346
0.999919994299894	8.00683468234077e-05
0.999932013965107	6.80505860614892e-05
0.999925528807889	7.45303415158797e-05
0.999996213232061	3.79062966760797e-06
0.586644329722477	0.413422575393112
0.996039659674864	0.00396271927050106
0.997653460847355	0.00234807339120911
0.997820677289098	0.00218154900953259
0.999984691412634	1.53209420322241e-05
0.999988930274011	1.10789090443408e-05
0.999984681119437	1.53314520996211e-05
0.999996226058616	3.77698537569692e-06
0.990620679713244	0.00938351033404202
0.90981249108305	0.0902176830352182
0.987286426507675	0.0127212746611207
0.936311408446558	0.0637095703158422
0.959149537861821	0.0408656952182092
0.901150652313726	0.0988805519714191
0.934296376041828	0.0657296281796269
0.992121803906419	0.00788213435211811
0.966024833636094	0.0339920356136318
0.927439830826451	0.0725847848285098
0.945890188929129	0.0541337229304659
0.941082758731148	0.0589378857717565
0.85525936875742	0.144789753564549
0.998012631996689	0.00198857527757036
0.928497860993095	0.0715386002713735
0.461581197441952	0.538505062500984
0.945344016784179	0.0546756498110675
0.940386702983669	0.0596378485614366
0.0681011349816812	0.935129873178213
0.927449015122365	0.0725756945468746
0.735101729728686	0.264963772045784
0.67836342640445	0.321700154884361
0.694473368303138	0.305588162614199
0.99836479455952	0.00163628223385084
0.982964158959343	0.0170433084919874
0.287453376604849	0.712608702397523
0.969729912375677	0.0302843514710581
0.639710102480441	0.360356443529467
0.955201660114435	0.0448161970398814
0.977745298382003	0.0222641767840445
0.756065047802218	0.243993701448976
0.99560910831137	0.0043930295750836
0.993593756290799	0.00640978687957356
0.980854951999553	0.0191557645192215
0.999999459891174	5.40555518073093e-07
0.998791259434463	0.00120940336129076
0.998595541133511	0.00140536325739935
0.999924964500766	7.51053877452056e-05
0.999992621875841	7.38470456756122e-06
0.999999863801028	1.36357386246002e-07
0.995926779790987	0.00407525240841554
0.999697158413423	0.000303071618140733
0.999983776241147	1.62381978093781e-05
0.992289106874534	0.00771772922936335
0.999998777809977	1.22330483736196e-06
0.999951414365888	4.86237773766848e-05
0.999999355075348	6.45533595797741e-07
0.999731945245517	0.000268225843768828
0.999411819792012	0.000588524103185356
0.978918901050954	0.0210905473521095
0.991974045652439	0.00803119199558416
0.990776158973666	0.0092280213785126
0.997791247303175	0.00220995995662929
0.958103881103442	0.0419123372228212
0.456682039580305	0.543399446415088
0.999952046854354	4.79888027400106e-05
0.997462827032302	0.00253891934797282
0.994053639074185	0.00594938174108406
0.999849790222409	0.000150339920188342
0.999823050152386	0.000177071223440218
0.733634293266815	0.266436380210227
0.978390478115713	0.0216193172320145
0.982937698220707	0.0170730731614888
0.578589292228245	0.421494472734151
0.995690113013662	0.00431213276605067
0.985039078671178	0.0149684468895274
0.0991289214243571	0.90604753449767
0.957371127584625	0.0426449824005073
0.827003217183257	0.173047048593429
0.841331790860914	0.158709670879976
0.830618807614537	0.169424888245181
0.999799347001649	0.000200805692465348
0.990344888818996	0.00965956085612325
0.993146213910209	0.00685721571461275
0.999615561196207	0.000384730852660128
0.930941097909249	0.0690823252185397
0.996847032867766	0.00315474288015263
0.999994793807951	5.21044661907181e-06
0.995231949662309	0.00477063448662536
0.917463853650939	0.0825579666206485
0.978133992530779	0.0218746766734462
0.999755948784214	0.000244161811180629
0.993953283230885	0.00604880609481547
0.993288234987867	0.00671450498133251
0.894030715797141	0.106000807853104
0.989365534520393	0.0106385368636042
0.999266523008612	0.000733888584253286
0.985951430603238	0.0140530188546979
0.944434229195131	0.0555830423266016
0.890814723661739	0.109213625426282
0.980462716926365	0.0195484426478017
0.999770316290838	0.000229801498402568
0.993907532161838	0.00609485921620061
0.99141127578821	0.00859193568888545
0.97202102575654	0.0279870380860721
0.499140964228729	0.500908123447135
0.561259703677604	0.438794976106775
0.928832452892849	0.0711914309445283
