pgreat	pless
0.551677434398195	0.448406055644085
0.897604639728786	0.102425946784399
0.988860679884449	0.0111451983078387
0.985706853272804	0.0143017135747711
0.908627759173865	0.0913997752161494
0.760657523140278	0.239395990057207
0.865588484099151	0.134454591437527
0.96796970791434	0.0320473652291269
0.967562661558768	0.0324514839656691
0.97381236751756	0.0262009256022875
0.217796015888048	0.782254990447308
0.9742243224369	0.0257884081361992
0.69016993526769	0.309905379930764
0.881530175630304	0.118537063292265
0.999203582319514	0.000796941289996639
0.999957151733438	4.28822744237655e-05
0.999113966975025	0.00088660512838202
0.999308188133027	0.000692230877241295
0.965909000749956	0.0341040530839748
0.309333304640885	0.690733973060445
0.997260735087903	0.00274138132769749
0.533843073937054	0.466226610323941
0.703848836709432	0.296212793688229
0.281638611616823	0.718424599430707
0.872762728626288	0.127279880880174
0.884131547158112	0.115903915297983
0.442126537827	0.557962485915115
0.906075083896598	0.0939551963063205
0.910583731042677	0.089451346740548
0.707737585121396	0.292323427266285
0.688669178682972	0.311408109052796
0.940132770632728	0.059890372043753
0.694650004706199	0.305449145961755
0.0462394424279561	0.953782454284371
0.197261915999601	0.802788297411559
0.30071069593338	0.69936264176741
0.625059227218992	0.386507242619061
0.723462982588035	0.276600015286388
0.224059543967629	0.776002318420447
0.522796044172166	0.477277058032361
0.215320439617764	0.784732520623853
0.953605387770798	0.0464148488475558
0.78692203420347	0.213131963485198
0.0319708284679169	0.968042765325224
0.969954978214753	0.0300596800179513
0.814706010759502	0.185342515070915
0.707717304617309	0.292350107504766
0.782721630907982	0.21733276411777
0.962314208982746	0.0377016345902917
0.455397307198029	0.544665560446015
0.970249531733548	0.0297634955371924
0.998193574303587	0.00180772185113233
0.99648581381254	0.00351587602098921
0.930819469191503	0.0692023464644108
0.9923204521676	0.00768358100933117
0.998394778453357	0.00160637843703942
0.990996155785879	0.00900834596022303
0.999998579926502	1.42152532538459e-06
0.999996309485909	3.69331860731386e-06
0.999995778887617	4.22519928157954e-06
0.998275660206944	0.00172543412471127
0.980083345910317	0.0199321970634688
0.99983012771239	0.00016999056860543
0.99778057474181	0.00222070949005655
0.997627712187419	0.00237360508355258
0.995111536950951	0.0048908320899611
0.998885890643589	0.0011147235627249
0.795445720526019	0.204606070210739
0.990713320282443	0.00929265645836856
0.999962546569022	3.74793336172416e-05
0.999985223726505	1.47871641530041e-05
0.991120329325943	0.0088839305974198
0.930581587301093	0.069444943008802
0.999423755685942	0.000576589999545256
0.998390917156548	0.00161017818888834
0.997744864039945	0.00225635013214475
0.999904703684149	9.53755678695666e-05
0.992715939255206	0.00728754906182154
0.962441479182968	0.037575732797047
0.999722192475111	0.000277996698004393
0.998248402274914	0.00175308191118086
0.670838387159242	0.329239965893078
0.798219630548894	0.201828870748636
0.999223002053897	0.000777529480364075
0.735280176442693	0.278168857453631
0.968889409654636	0.031122997610399
0.197182509270816	0.802871053712485
0.887593731569511	0.112438653843139
0.538441236867211	0.46162617272894
0.999980979424324	1.90368357749458e-05
0.990201658564103	0.00980288070408715
0.989956801045598	0.0100479041693418
0.999217746081017	0.000782804753136859
0.984620510591159	0.0153861133276803
0.923104378002428	0.076922181574373
0.999880723357366	0.000119357096443942
0.998785325094285	0.0012154062496391
0.717555057169625	0.282492558459053
0.998135282995262	0.00186569985464128
0.972574094230015	0.0274334839719887
0.922199991216219	0.077817774679629
0.934625818793793	0.0653925154516562
0.796265897051143	0.203781444718524
0.977552135669651	0.0224552513952399
0.999952167058477	4.78639221723719e-05
0.951259921481646	0.0487525495349564
0.564939905039943	0.435120729977505
0.834074902538343	0.165962276315981
0.848482122990689	0.151574230778393
0.998552732797657	0.00144791707833509
0.991816082294029	0.00818700383455256
0.993922125673424	0.00608019346437243
0.974667539997562	0.0253397545266166
0.87418261406361	0.125843042651852
0.799119488752889	0.200919107019094
0.995491341451517	0.00451096511582197
0.967357226692123	0.03265190014908
0.998592489826843	0.00140808920005971
0.932226634547835	0.0677906725764884
0.617944389377302	0.382112522062764
0.994666178184728	0.005335777556333
0.891738414987809	0.10829090005533
0.701509587179997	0.29853493944133
0.529294980691654	0.470766777356211
0.891604301707252	0.10841936088298
0.0448424065796304	0.955172589575193
0.895493024462743	0.104532151566691
0.6873380692375	0.312730879592262
0.0557400124872005	0.944278350860428
0.611210941202406	0.388838561112432
0.497692240674321	0.502367700431462
0.591355799764021	0.41989787886893
0.253513712979701	0.746529424290708
0.48696070252652	0.513097487750717
0.732053304939257	0.267989636295632
0.191912205427197	0.808123042807042
0.962612404772445	0.0373995083265225
0.912646002427992	0.0873747190743962
0.156043125600396	0.843988955811817
0.990443918682578	0.009560025022147
0.810537398884771	0.189497786955989
0.891182078474899	0.108843656518545
0.990853199521306	0.00915001039679598
0.992300790976851	0.0077020688891224
0.838511066603473	0.161534290964864
0.449240445309553	0.550815246138145
0.826758348175701	0.173277823921271
0.948748276522669	0.0512692490089978
0.96518385503013	0.0348309608773212
0.747639539517925	0.252411557746656
0.999496405380598	0.00050391432187709
0.866463182355621	0.133567335794847
0.54098460886327	0.459085383405208
0.872582735478366	0.127452652252982
0.875978852169199	0.124076924000807
0.999994311415072	5.69277632335644e-06
0.984555757655322	0.0154504249686728
0.993580527582425	0.00642225740623378
0.997249388976158	0.00275181727910657
0.597397074112794	0.402658755194193
0.888134051970225	0.111896012519516
0.991752633964404	0.00825186932925377
0.986611234278973	0.013393707938852
0.99747852644881	0.00252259253147487
0.905078375978314	0.0949471354765435
0.747397686992409	0.252657266297946
0.965399779373225	0.0346115500797208
0.971943996597268	0.0280679599416667
0.875068643872527	0.124961643434703
0.882569662970204	0.117465958814266
0.670693614341535	0.329360289248353
0.255667295410956	0.744391354234413
0.873579763092303	0.126453380237135
0.948027446350263	0.0519969701084041
0.470695840639009	0.529379646312878
0.964444790745746	0.0355670101342978
0.935966295888435	0.0640558747044325
0.196381415322221	0.811284039388635
0.79711660715662	0.202927857129632
0.979435598391949	0.0205729745554946
0.957800246355935	0.0422135711646707
0.896208424916908	0.103818790691016
0.976586995655753	0.0234222236636669
0.944304624657002	0.0557121930012403
0.23896513866256	0.761083990554944
0.984628564893784	0.0153783364427699
0.675096758907815	0.324957698035332
0.854019973552714	0.146016757249186
0.998759065452761	0.00124155766488217
0.924514402476381	0.0755082689786496
0.000898888045076967	0.999101592576705
0.225803789381075	0.774244404511663
0.751940381052207	0.248117701756684
0.626099481268223	0.37398335969932
0.495495326979929	0.504575609666089
0.994486758299986	0.00551640387860926
0.998655829466906	0.00134487858126616
0.993617089950491	0.00638647973733844
0.988184632921781	0.011821308008488
0.986680758127933	0.0133298447563419
0.999424589408996	0.000575777736727883
0.998030414903027	0.00197072842748955
0.998216093609301	0.00178491878356558
0.992195147016832	0.00780833976360295
0.161786947146803	0.838253374695311
0.210622667582707	0.789429962088256
0.890801569624746	0.109240271935783
0.591763024459643	0.40830071600729
0.999024204521939	0.000976344793905136
0.984500659029148	0.0155061712405512
0.968624404997669	0.0313893406210268
0.996341225153496	0.00366063695373153
0.921415252207655	0.0786147035951716
0.853310539485682	0.146728264493371
0.891780950982698	0.108257205631173
0.484592123122888	0.515476170280782
0.319933540085391	0.680144435953593
0.882500187160459	0.117536037210128
0.924827514296912	0.0752088647946704
0.863291698998619	0.136756551978714
0.958008737878083	0.04200685695977
0.948707583301514	0.0513137207704949
0.122909562189028	0.882823490976732
0.340825570351641	0.65924008068143
0.564975428150751	0.43510146601312
0.811910670688187	0.188136860015152
0.954667749054066	0.0453490762421809
0.999985081151396	1.49315527100899e-05
0.999971940169734	2.80808125664619e-05
0.756441464681274	0.243616484406334
0.999757545365239	0.000242640988208946
0.974340035997157	0.0256703221441647
0.937122211851903	0.0629006297653831
0.999838375171081	0.000161735144624533
0.997962182672768	0.00203901433262072
0.0463181678213678	0.953692833003686
0.694342193031923	0.305704367358989
0.206668357138129	0.7933769753257
