NA	-1.36555110771861	-1.66307405040046	-2.8384509182009	-1.92951933921514	-2.98117992116664	-3.81983579753819	-4.05458280697162	-4.75312872102768	-3.00453726256001	-2.62271491375553	0.391705400222946	-1.05976176091325	-2.69322342889356	-2.76120776154353	-3.76432043696475	-2.13950630988021	-1.2734597440548	-0.806700606077137	-0.469355045515076	-0.382400431026905	-1.5542381792343	-1.28892863626213	-3.39830111189097	-0.829196629316318	-1.95496890676874	-2.52932817038021	-2.90972681089928	-2.45060478523959	-0.999340131417721	-2.08953292182909	-1.8456056570049	-2.46660385103644	-1.64190596234686	-2.1127127451256	-1.73910989711092	-0.960451009211369	-0.610040898658909	-0.450472414855298	-0.386185700946234	0.34652702937541	-1.97650440317813	-2.40406741526539	-2.48137721248748	-2.00569593148047	-5.59169020176297	-2.4585679294375	-2.95720511282287	-7.36076906162548	-4.88604574650247
-1.36555110771861	NA	-1.00282520639464	-4.08083967828505	-4.10732952311542	-9.30366659549471	-8.56753186769252	-10.8167215418385	-10.1424622627259	-4.59770213536201	-5.48763535296387	-4.21155909503541	-3.9185202121292	-5.95371572890153	-4.78764560217919	-7.33271385324308	-4.35034403497817	-4.68620052161243	-2.15105633418011	-1.3180344144657	-2.18930184519611	-5.03911355708856	-2.10484340054368	-6.5826412144041	-1.93166885394601	-2.1394770249405	-2.52464530104354	-2.26873655583284	-1.40342805386128	-1.10360179789372	-2.52054981739484	-1.2535696376496	-3.2889692874135	-3.65398580600566	-1.36798685748309	-2.32763835816468	-3.10521108024885	-0.538669021052425	-1.39458289650734	0.469890559128313	-1.1463545215065	-0.695200279902267	-1.6475451793988	-2.2767528763723	-3.62190154810881	-6.05023091193636	-5.4806637832962	-6.42493253550632	-8.92787668219399	-5.55732779039208
-1.66307405040046	-1.00282520639464	NA	-1.71250600385132	-2.05446971694739	-5.9706687965857	-7.65035544179682	-7.50946008563746	-5.23074903278483	-2.14038059342295	-1.86664290475628	-1.44892755057144	0.399068710178986	-0.787051969514933	-1.3239577951583	-1.21685259739886	-1.57380498543549	0.483066661067861	0.912053953161792	2.45036704063348	1.10449950907233	-0.325924509750878	2.06773669667378	-1.86756377115061	0.34821990917061	-0.347982169994509	-0.76894321323457	-0.77958589259148	0.316606494106342	0.803343912423522	-0.399396777035025	0.839237010318868	-1.08840452403249	-0.818381589797978	-0.456541207974205	-0.555081343930591	0.359674681095634	-0.345521033690296	1.56017255483518	1.52445259712297	1.29693001204359	0.687209815405059	-0.722064566591314	-2.790135946843	-2.10233412107998	-5.12184109988669	-2.47807358573904	-4.1318101438172	-6.0663403045251	-7.15537091291749
-2.8384509182009	-4.08083967828505	-1.71250600385132	NA	-0.356787932119829	-1.64583287395092	0.665877341044445	0.339622686158513	-1.68294253963955	-0.73926809332139	-0.648012765950037	-4.95710494309839	-0.786002209537953	-0.403543203789267	0.302722563682328	-1.21101207132982	-0.458966921405629	1.19501505681984	2.07236629602733	2.22434249532988	3.59833038647857	2.10443713870229	2.80708883871086	0.50735427171762	0.440254915754262	0.456279035067428	-1.12596572731961	-1.38810798619006	-0.572016693634006	-0.791023614339864	-1.10602159709038	-0.768575414052137	0.308159934084798	-1.02649839384013	-0.809680333963793	-2.30006729368616	-0.625583455457549	-0.335711903274959	-0.5250063360522	-0.880806931999863	-1.73755750351661	-1.93332959034584	-2.31029550827141	-9.61071527673389	-8.53557532336619	-9.85360217006327	-6.18869048699675	-7.56984783013848	-6.60653463876342	-11.1174051508822
-1.92951933921514	-4.10732952311542	-2.05446971694739	-0.356787932119829	NA	1.97382528998749	5.16848917589058	4.01975484741061	-0.532810397791912	-1.3812412998863	-1.55889252711427	-2.02015605068049	-1.27832719790191	-0.907343972989944	-0.960378604020175	-1.04996430163003	0.340009249015886	0.876853751731143	1.36201990436461	1.00095816155159	4.56684424717289	3.64664914972543	1.8905243350561	0.50352616143834	0.340676239191222	0.579322388788598	-0.372609410904152	-1.09063397628857	0.650493784624715	-0.484995615573789	0.531546709913036	0.548643094082036	0.463316217595536	0.311078457695724	0.32945993398914	-0.368170539131453	-0.32448649116125	1.28467232385213	0.881515518530266	0.749371827876676	-0.714945079504923	-0.535979601884614	-3.98026199077198	-7.11137489881477	-2.4349677216528	-5.83578169416404	-2.90331768627242	-1.64317925496915	-5.94233675762943	-12.0098168053253
-2.98117992116664	-9.30366659549471	-5.9706687965857	-1.64583287395092	1.97382528998749	NA	1.9446824085763	1.96042572950247	-2.90284530889817	-0.914735626391715	-1.34972471831512	-0.389131316599435	-0.570152800204134	-2.19872528752359	-0.918989543091554	-0.648567630483887	0.506664218035354	1.92031022388126	1.5831697668275	1.17651493040707	1.98304644316622	2.22853059614653	1.08865334261192	-0.991296651071399	2.31691034541319	2.47505345481879	1.02875340281869	0.465646476088597	0.742563027281347	0.993786554205555	0.312110458662433	0.544366569345346	-0.467636432761212	0.312600494110553	-0.441637036960777	0.735080566782353	1.12927503811456	1.72797798893091	0.872885907773092	1.27927791306217	-0.502784565135686	-0.598820620400258	-1.6518627115117	-2.84681571142024	-4.31524540054493	-3.86686133848549	-3.71575568332928	-5.09796853071352	-5.48257652019123	-10.0750310506074
-3.81983579753819	-8.56753186769252	-7.65035544179682	0.665877341044445	5.16848917589058	1.9446824085763	NA	9.3082906442257	1.02291695768834	1.15822452275397	0.832245016053255	0.842078168330673	0.905354626276053	-0.428124403917671	0.567300674314336	0.71080978547385	1.15243102592529	2.09698168325041	3.76220844847803	4.78797533862429	2.00313252506527	1.77419376120031	4.54943735134606	-0.382654101088075	1.99394267441284	1.42520170032166	1.01958407354981	-0.315000135876995	0.667866354324798	1.0887127343048	-1.01001358995236	-0.832326026235971	-1.15221297322671	-0.722572934057355	0.362968507137674	-0.831885913438805	-0.476906916837681	1.93963430266103	0.318062815227954	0.334587461474573	-1.478253106815	-1.19010521107913	-1.81035011124207	-1.86855156793616	-4.05835462747917	-7.60905685627867	-5.72720958960196	-7.5445681463755	-6.16817079751599	-11.8699017563272
-4.05458280697162	-10.8167215418385	-7.50946008563746	0.339622686158513	4.01975484741061	1.96042572950247	9.3082906442257	NA	3.68595872403722	4.84753713560368	0.501137734624191	0.306707278187743	1.13693345504213	0.643221590149193	0.795288237144367	1.31093390575512	0.903263641170295	2.40985915364085	1.76882238371023	1.37572534187251	1.23178793308717	1.77134604107771	3.17329884422238	0.611383500971278	2.61768805137721	2.7576353268407	1.49259723491645	0.446460538737529	0.874794533177414	2.13362152385365	0.478649977812554	-0.962529420863335	-0.483984403179836	-0.38851163730198	-1.46450606520453	-0.967873482918514	-0.792408972151172	2.25246873202723	-0.361738060803622	-0.750782408886543	-2.91379492556199	-2.63356782695862	-2.40633752011702	-3.32014551709971	-6.34015204316063	-6.90074917646729	-5.20799404318652	-8.72903786176982	-8.15905805873245	-14.5299348837665
-4.75312872102768	-10.1424622627259	-5.23074903278483	-1.68294253963955	-0.532810397791912	-2.90284530889817	1.02291695768834	3.68595872403722	NA	5.92327971980812	1.71877133238744	-3.91446081778717	-0.720952929712251	-0.431117031876183	-0.389885822456565	0.810788044977042	3.68418499588493	2.70014670727205	2.22951831280435	1.6428814023783	2.50983280698975	1.73022812577949	4.91140723048007	1.01781971812419	2.12709344637824	0.883929742668774	0.759894035311559	-0.83989046269765	-0.64875605248045	-0.663495281980703	-0.789271200894819	-0.959534743656807	-0.369065031055645	-0.533026503966985	-0.647813701947268	-0.445729653796061	-0.511994735048057	1.79903468944348	-0.662545867638397	-1.03786134074348	-4.48649011139457	-2.21482501918375	-3.91267332886362	-4.48200530445084	-5.29014924596478	-7.60809771165022	-3.94082196550122	-5.21096931484257	-5.23847046103226	-13.9350481565942
-3.00453726256001	-4.59770213536201	-2.14038059342295	-0.73926809332139	-1.3812412998863	-0.914735626391715	1.15822452275397	4.84753713560368	5.92327971980812	NA	0.432786289108159	-3.26559205684617	-0.975800083390992	-1.2790223119005	-1.33166765028948	1.72791099763788	0.907975331097848	1.81927062524048	3.01289153203233	1.74625840919037	5.70497830654987	2.37519173939169	3.65733795385597	2.80250737814506	2.03935990292196	-0.600631464165232	-0.365352338031564	-0.792721239680113	0.559610098863065	-1.20859720506686	-1.04609059055165	-0.939389122820883	0.323252801502281	0.418567707373193	-0.50466477221281	-1.35123911866761	-0.908605007985456	-0.38204136546154	-1.2783478438525	-1.71536229316264	-3.7752448776943	-2.19193908000888	-10.2110054470566	-16.9871649552669	-9.19023096337308	-10.8476241142846	-4.74632738239586	-6.22577364672701	-7.35116572676351	-20.7922472512384
-2.62271491375553	-5.48763535296387	-1.86664290475628	-0.648012765950037	-1.55889252711427	-1.34972471831512	0.832245016053255	0.501137734624191	1.71877133238744	0.432786289108159	NA	-6.60058728371326	-1.04234319763171	-0.655513937126953	-1.85976696697571	-1.29150361849148	-1.03361017047433	0.327652444917194	1.66899546366537	0.436309972033627	3.29137646602833	0.778370469625859	2.42356422199979	0.74137123109864	-0.343532879478257	-0.704156935214545	-0.332663820254807	-1.75934845845751	0.342247442491456	-1.81558704255324	-1.3741449951084	-1.03558474977466	0.32536284857828	0.450354584432283	-0.351111879719682	-1.23663499506302	-0.384791898925036	-0.638259682789715	-3.40962704990669	-3.06915623908737	-6.02451443662978	-2.53326771268048	-11.5427422107607	-13.3545426508176	-9.18221248993382	-10.4475025299913	-7.18811527362836	-5.36421297514426	-7.18136235374509	-20.9671946156283
0.391705400222946	-4.21155909503541	-1.44892755057144	-4.95710494309839	-2.02015605068049	-0.389131316599435	0.842078168330673	0.306707278187743	-3.91446081778717	-3.26559205684617	-6.60058728371326	NA	8.17409979895018	-5.68320951542199	-4.50136698010431	-4.47918682537423	-2.18423071005426	-1.27350867954591	0.922943510408427	1.37513906243801	1.06641931733815	0.395725623175736	2.32648507358938	-0.965413847299869	-0.929007482293955	-0.943473667440301	-0.581919627036075	-1.5476913097913	-0.415822474877451	-1.63353627106635	-1.62380408922944	-0.417291954176966	1.63679987197362	-0.378018967498195	0.86851678201037	-0.664502595898224	0.977741559889318	-0.593152060505453	0.504412343873767	-0.393776287930448	-2.08385927405595	-1.02443930865426	-9.2024755106902	-11.4339059957218	-6.43948303709152	-7.44161067324475	-3.25228017394119	-3.4159931457267	-4.7813008144759	-16.4588879574887
-1.05976176091325	-3.9185202121292	0.399068710178986	-0.786002209537953	-1.27832719790191	-0.570152800204134	0.905354626276053	1.13693345504213	-0.720952929712251	-0.975800083390992	-1.04234319763171	8.17409979895018	NA	-1.42762028829156	0.608219383677945	-1.73776401594554	-0.405064557320372	0.81965621452619	1.92644061564886	-0.822486042844278	1.83741868661636	0.473950465863236	1.85135503330154	-0.543477053431314	-0.383639219673104	-1.05151379819669	-1.40313524557999	-4.40727350448784	0.373277866255437	-0.764755022411964	-0.878789130123467	-0.92232294880314	0.443751413118156	-0.544586722760949	-0.510028573239769	-1.98118859394846	-0.57957102387285	-0.536572918569194	-1.84155126514771	-2.65287015321589	-5.37674977110876	-3.72922880301528	-5.20022614199464	-7.96320614343704	-11.3065579419931	-12.8721792994025	-10.3711600860595	-7.241338789364	-7.0696365062264	-17.6715261213514
