NA	2.43465977571544	4.2094403405186	3.66069474175729	2.73304623107267	3.47283865390222	2.44623095420824	2.51423995415921	1.73765750438128	6.00378295276635	2.06765396588805	4.04751990083331	5.05038390218097	4.85506352775167	1.88023962233571	4.78914075328845	3.88214425182525	6.94513256087734	3.99893869112481	5.06820831390256	0.849701933216531	-0.302513943982845	0.320665005092799	1.28961740704719	2.03655705955293	2.35566896779943	2.40752874158175	-0.566846586052346	0.367735800646328	2.20361790959925	1.13167137495562	0.578782009762814	1.09489998477185	1.05577921773068	0.86090204727776	0.900738503090928	0.901924789264212	0.49050223855267	1.09110357879532	0.539533025190977	0.651678071249387	0.598243965728287	1.1547398559909	2.61296909649735	-1.44523924345672	-1.41318297725489	-0.798980061212356	-0.781417786391623	-1.21095488779295	-0.338238310923896
2.43465977571544	NA	1.39357993898624	-0.336283084339667	1.02737362651608	0.452707202978989	-0.527909406437544	0.537379646385184	0.483063367748636	3.7171229976157	1.77696764859161	-0.397884897804525	1.6589821321692	0.612008586540279	0.48965558589888	3.17029044633861	2.09713066925014	1.86828641642576	0.752741575026925	3.27068961295642	-0.496626252887476	-1.57070509779981	-0.530864439137023	-0.317704468390317	0.619452194981246	1.09100862349034	1.49961887656328	-0.841129154667538	0.973925400574622	0.538643033087458	-0.791951813531195	0.36479279893271	-0.914540448800166	-0.573725932380815	-0.329347359190937	-0.402508415322872	0.301991675829193	0.907322972995001	0.312126358833054	0.480582141659094	0.388596035629248	1.75945185723138	1.41692897110134	0.439924181072949	-0.509894325099248	-2.24225212245033	-0.585156450169123	-0.936334702296583	-1.70833140979023	-0.821827862077743
4.2094403405186	1.39357993898624	NA	1.32118329870766	1.52879397985756	0.421333205669306	1.00567843824366	0.708823007219386	0.911274343163135	9.53383996727916	3.27888060091924	0.666787344736559	4.15489359975684	4.59088718057602	2.86350139149096	4.29877150623276	2.93672478849009	7.09627484936044	4.08836000773789	8.23906879924867	2.34120256465319	0.720057389148151	2.29954184681705	2.95090188656089	3.10102080472072	2.22155974196469	2.20645924161934	1.7121209353845	2.11919985918218	2.18106958388966	0.650394208771698	0.795512156323157	1.56574227873707	2.1378285118727	0.994228120411455	1.93372982277139	0.97130488605425	0.838103522589642	2.20251622922619	0.474424055161753	0.495584448461362	2.19987534081841	2.59357287839711	1.26002861309756	-0.899287828851954	-1.35758302458967	-0.828150894537794	-0.364797786004752	0.521946842198187	-1.60175437124801
3.66069474175729	-0.336283084339667	1.32118329870766	NA	-0.380998458296854	0.442645973317973	3.2176023577031	2.30711529482401	-0.311207264142128	2.83111590306118	3.5652193245556	2.10578083691112	1.8026619007187	8.05595662915322	2.68117312905074	4.06335100788419	2.59401594816292	5.72518005892999	6.29493621985436	5.95268932660308	6.4481478301254	3.50359747759568	3.52482609182558	3.80860712132134	3.65818956188732	1.20125342302315	1.58008207390872	2.75038671280933	1.87819037014802	2.5418144822375	2.42187290914886	1.79430560809091	5.32686158622466	3.26614112387303	3.43636742782119	2.61286743363605	4.7309157813405	0.802122897372185	5.09500814639247	2.44459110765557	1.07284252756443	2.69599711916453	4.05953205603751	0.749300465051948	-0.321419947805247	0.50214503582769	0.662876581113585	0.900452939333012	1.97093497039381	0.323761207401056
2.73304623107267	1.02737362651608	1.52879397985756	-0.380998458296854	NA	-0.795043127906602	2.08362519730197	1.53733625385687	0.3540957494205	2.18480893041981	2.65813249655397	2.23689135835056	0.503276924494596	3.98503697757948	2.16089823438985	2.32965760724139	1.17272782566611	2.19796214545641	2.94904219451113	2.62229642719905	4.05917364839297	2.69316987763515	2.3544599630783	3.25019586476618	2.85740285348647	3.41969665908124	2.27641110957781	1.57228911516972	2.01945283641558	1.24949150944582	2.0360167516082	2.81916203600867	2.76412786500129	3.00193365346367	3.82629923658664	1.57154166437818	3.48575800985648	2.72076731867644	6.77242524762651	4.25901571679799	2.09809340089817	2.76943524425691	2.92124063300664	1.00288604621478	0.461835790533452	1.66061116537995	1.49115383192979	2.89924322980759	4.31331920147934	1.77710961398766
3.47283865390222	0.452707202978989	0.421333205669306	0.442645973317973	-0.795043127906602	NA	0.513876983092387	0.312452602946107	-1.23397892219349	3.83603006167876	4.35125676244819	1.15445404066943	4.13843112383188	4.29876666451571	2.86925745633936	2.1606095320954	2.86817312797501	3.1661028460229	3.45499440068892	5.7058692455184	2.94219460784188	1.20195465319784	1.81399914886853	0.793037083654504	1.38883588064984	3.05482257123465	2.74727150014707	0.623938027653326	1.27631466671869	1.22867878780172	3.45992233279058	2.54080885575398	1.2423451459223	0.532872271179441	1.56180911357486	1.77501153254275	4.02917925916945	1.21672784977332	5.10648831326602	2.4714686956211	2.24907214107026	3.4447950602974	1.93765774307833	0.323199603230187	-0.604461510205645	-0.594555623915314	0.775139216732965	-0.357786552036204	0.310241842974687	-0.759880019121426
2.44623095420824	-0.527909406437544	1.00567843824366	3.2176023577031	2.08362519730197	0.513876983092387	NA	-0.449587466715851	0.335240159167195	11.2110982359752	5.30126294778826	1.77971380564818	4.24230085266592	6.99415273377461	4.53864292330358	4.49284443487086	3.86849106650598	4.65637352054445	4.02613870599427	9.71636442735826	3.0696834957589	1.98183063676599	5.29087609723586	2.69727182213074	3.40303489147057	2.46567079612759	6.47125106613212	2.90038983632399	1.47210090471173	1.86080800338217	1.56229525410519	1.92247091187215	2.27246204666056	1.1625522469802	1.01843399432033	2.29903425363111	1.8889970784294	2.59222714522606	4.22945696283282	1.50334801939629	0.578036403512784	1.64642249797603	2.24819959849594	1.29852057845824	-0.411297007624321	-0.333792979709282	1.78072014598873	0.351387214902301	0.445693453574397	-0.585708156496728
2.51423995415921	0.537379646385184	0.708823007219386	2.30711529482401	1.53733625385687	0.312452602946107	-0.449587466715851	NA	-0.664006564868194	4.82416580776172	1.54437972929082	1.83844354049488	3.19230453263724	3.96160095609822	3.96603367093951	1.52463244295793	2.2757951518914	2.1710349671671	1.23184908360015	3.087198681129	1.84750550195782	1.43182999848263	1.57954243255823	1.84718530801603	2.27611138228308	2.29861065787245	3.02863518432209	3.16586284280301	0.812509587136137	2.72089146799939	2.4413462822043	1.38988679950122	2.50276643123232	0.387194347237171	1.72321991527079	1.93296668744217	2.4580787337823	1.38303258656967	4.39784192428732	2.40313936992903	0.934396335901314	0.871209520227308	0.673740382132679	0.354419548029311	-0.835085324520844	-0.890153760578476	0.472693816110457	-1.26623971048171	0.411042883769513	-0.37320766900557
1.73765750438128	0.483063367748636	0.911274343163135	-0.311207264142128	0.3540957494205	-1.23397892219349	0.335240159167195	-0.664006564868194	NA	3.32481838455888	0.764663482665851	-0.501857778429067	-1.09780198569954	1.52043215570064	1.42079557034187	2.93339144910882	2.84650296827481	2.18975447368183	0.507739912275664	0.490593478518482	3.08224884592506	2.56301222661466	2.30965145563981	1.39938832334625	2.44215988531151	2.0382033260256	1.80187563651992	-0.428065287554415	0.644782752889246	0.603007619865372	0.563628853596338	0.393699353562575	1.9712802829212	0.553838689952135	1.57180158228432	2.53925838457153	0.89238553541261	0.817520896047146	1.28816531439173	1.40339755666317	-0.354120453012147	0.642160360633522	-0.464125696890299	0.418778184083047	-1.35857406133688	-0.635444099556556	1.27446984277882	0.432462177516135	0.517101338956574	-0.776268229433945
6.00378295276635	3.7171229976157	9.53383996727916	2.83111590306118	2.18480893041981	3.83603006167876	11.2110982359752	4.82416580776172	3.32481838455888	NA	-0.605695386487908	1.49656656734626	-1.83741342075231	2.01430086537167	0.606518769556743	1.71722964353947	1.71221266472693	2.48377232805149	1.80899436346022	2.41471115464275	6.06506562804637	4.12665381408437	5.23971960970817	3.86667193966636	3.32512062100499	3.4075790149412	3.4660168493638	1.84464666886118	1.97174701809964	1.23667132346295	0.554684757274723	0.800228271899439	3.56780474185843	1.68004133026147	3.23797433848938	2.6582975623926	1.25238891012073	2.90188930529713	5.61456741755983	3.31315836746306	2.0141503026146	1.97233142972373	-0.38124794795811	-0.518330433841814	-0.577117418896001	2.34321118341197	2.18394821244105	1.34767304924848	1.08531295702397	-0.408459828368975
2.06765396588805	1.77696764859161	3.27888060091924	3.5652193245556	2.65813249655397	4.35125676244819	5.30126294778826	1.54437972929082	0.764663482665851	-0.605695386487908	NA	-0.941400942041018	-2.71597909456023	0.822730372078805	-0.568463628407072	-0.409188504745624	0.589906637559673	2.5192050757213	3.41156887989116	0.850815628061692	2.91247831958774	1.02343403304789	1.06581309839599	2.56193355523587	2.68256028227677	1.58822552963471	4.04154222701189	1.87449957940251	2.7215329392184	1.41000857220423	0.37570204386681	0.756364727995475	2.65967935861107	0.609100310431145	2.55666712926614	2.58312076297791	4.54002940404998	0.641298996735282	5.39590110311059	2.57356363775464	1.74819337028753	1.65972588678834	1.84217006875024	-0.696604882582736	-0.914373241611287	1.02434377572209	2.11352339144638	1.25326212109174	2.3329636663875	0.411803652955415
4.04751990083331	-0.397884897804525	0.666787344736559	2.10578083691112	2.23689135835056	1.15445404066943	1.77971380564818	1.83844354049488	-0.501857778429067	1.49656656734626	-0.941400942041018	NA	-2.9584435744882	0.504370793367441	0.396486767588237	1.09183569125566	1.03277406925214	1.04897283177307	1.15293466824969	0.508052641679	1.0865635583592	2.52947537520932	0.739862724857638	0.901060815904799	0.884633375669734	0.700676462428778	1.45045566683342	1.24661517939209	1.63708419068745	2.62418321590453	0.370674565818111	0.494041941850533	3.05581507593979	2.06813372885993	2.32955552506943	1.25253869759493	2.79854434285175	0.461287840151008	3.5323010935056	1.76092302128865	1.4686153463726	1.58886449901988	0.510981782837606	-0.847064450520285	-1.27519321420334	-0.461311749580926	0.482959597253404	-0.408052087524695	0.403419157932741	-1.4144930533536
5.05038390218097	1.6589821321692	4.15489359975684	1.8026619007187	0.503276924494596	4.13843112383188	4.24230085266592	3.19230453263724	-1.09780198569954	-1.83741342075231	-2.71597909456023	-2.9584435744882	NA	-11.1591671046569	-2.06155462886671	-4.16373940814325	-2.68173585426354	-1.51921347691626	-0.814710260186932	0.412286345011416	0.43898928476341	-0.348949086716146	0.403470187834206	0.477511659546155	-1.0251942853887	0.742009693621347	-0.302090279229581	-2.49588214223907	1.28599421145355	0.67127242692341	0.634155334106386	1.61507654995956	0.939575797076393	0.346979093597343	0.926835437468057	0.359851125741479	3.0979356325918	1.21845900110402	4.79838136818817	1.71375803650979	1.01759109961204	1.96137607318881	-0.453534640228366	-1.86044660066198	-1.57779640298449	-2.0402240402501	0.441102203291794	-0.436839236998771	0.377218486814933	-1.0199693602098
4.85506352775167	0.612008586540279	4.59088718057602	8.05595662915322	3.98503697757948	4.29876666451571	6.99415273377461	3.96160095609822	1.52043215570064	2.01430086537167	0.822730372078805	0.504370793367441	-11.1591671046569	NA	1.8249792208556	-0.459472869357755	-0.535072893770812	1.30604630879638	0.884578788659618	0.739217269119285	2.52873661445127	4.90188567488552	1.67401261870833	3.00843164139935	1.47216708926463	0.815584625347019	2.00929740530777	1.76368361158879	1.86859087488374	2.38912910222997	0.868150776701934	0.335278668386844	5.45449900353662	2.20047129050109	2.42512242589506	2.75647560416125	3.61787738249583	1.72506873034998	5.7346078030585	2.32402919803069	1.69144604025089	0.967618352977261	3.08361821191978	-0.599012946634149	-2.32575128832415	0.523909307562902	0.810833190814514	0.440791054600168	1.46427651454338	-0.32663847065965
1.88023962233571	0.48965558589888	2.86350139149096	2.68117312905074	2.16089823438985	2.86925745633936	4.53864292330358	3.96603367093951	1.42079557034187	0.606518769556743	-0.568463628407072	0.396486767588237	-2.06155462886671	1.8249792208556	NA	-0.708489830754225	0.83638081601161	1.33202058482937	0.742347493558828	-1.01583817145561	2.07152767012376	2.71959682346299	2.42214211017739	2.6080863181814	2.18361168768011	1.07128838098137	1.74688582572653	0.602071467327242	1.16282250957213	0.764892637482115	0.401933113128401	0.61673345818964	5.94214773122102	3.64610395935669	3.20979570179188	1.2792397242501	3.28414798350638	2.12002471945752	3.2394346585908	1.2596196469811	3.51559854168337	2.15069840236098	2.31745541974684	-0.352054207265097	0.346735366159381	2.04865171037709	1.8843461883036	0.738745551359955	2.14268090607657	0.970543068943803
4.78914075328845	3.17029044633861	4.29877150623276	4.06335100788419	2.32965760724139	2.1606095320954	4.49284443487086	1.52463244295793	2.93339144910882	1.71722964353947	-0.409188504745624	1.09183569125566	-4.16373940814325	-0.459472869357755	-0.708489830754225	NA	1.68652985888424	1.42696209716536	1.10865142941683	1.45806814025795	3.70498152557357	1.09728851259684	4.05660547585674	2.17339876113004	1.86104360361767	-0.491179634081904	1.01133546384178	0.923680717952027	1.61799039394619	1.83542797515527	-0.462957372444322	2.30618989368186	2.86524089318911	3.98176956436563	4.33281309691008	3.7219716688398	3.23884041627032	1.06370489640363	4.04424789458778	1.54020479093721	1.36133630400231	3.9534532029517	1.24838068705729	0.513674145019478	0.487251555161967	1.8798182188386	1.00431458168428	1.45353317758801	0.864880056616724	0.561374326529942
3.88214425182525	2.09713066925014	2.93672478849009	2.59401594816292	1.17272782566611	2.86817312797501	3.86849106650598	2.2757951518914	2.84650296827481	1.71221266472693	0.589906637559673	1.03277406925214	-2.68173585426354	-0.535072893770812	0.83638081601161	1.68652985888424	NA	-0.990848026082634	-0.938120469971828	0.304783196370593	3.72810737075886	0.796606682970644	3.95667459473092	1.28565797693707	0.46078225263813	-1.35362343417187	1.24568866153981	0.813503173019269	3.37011767335747	1.98564859559034	-0.446056126117925	1.0451791521255	3.48833746534413	2.94739247884812	4.57754658414887	1.37690845532613	3.06929424326125	1.34458083718837	2.47878603737979	2.16553899331665	2.9640829983767	1.32810426169531	0.647962246339765	0.363861737237655	-0.665011747228453	0.558804926005919	0.545006688582088	1.58396018384886	0.628851331102546	-0.559477576537422
6.94513256087734	1.86828641642576	7.09627484936044	5.72518005892999	2.19796214545641	3.1661028460229	4.65637352054445	2.1710349671671	2.18975447368183	2.48377232805149	2.5192050757213	1.04897283177307	-1.51921347691626	1.30604630879638	1.33202058482937	1.42696209716536	-0.990848026082634	NA	-2.1393850971061	0.462842682031916	3.02576749540021	2.46717381572739	3.55601772062629	2.30816919635252	0.567885013275734	0.455386192227907	1.86698421580022	0.675027649610479	1.9797672031141	3.12153678236163	0.529304970859683	1.80152650642924	3.09357370385426	2.68005017813776	3.8920639978409	2.50476623672893	5.81334160680435	3.35065200924742	2.37624395432882	1.48062577540892	1.46784221757066	1.18321347364843	1.18929193770874	1.6136014288249	-0.562896507113038	1.12278056525372	0.460352114478169	1.22617856883365	0.632359552876059	-0.532910839216545
3.99893869112481	0.752741575026925	4.08836000773789	6.29493621985436	2.94904219451113	3.45499440068892	4.02613870599427	1.23184908360015	0.507739912275664	1.80899436346022	3.41156887989116	1.15293466824969	-0.814710260186932	0.884578788659618	0.742347493558828	1.10865142941683	-0.938120469971828	-2.1393850971061	NA	-1.03065031173353	4.6036525387716	2.40672659737704	2.47811768813854	0.970234425752053	-0.807746692520586	0.625237447348853	2.59455706159189	3.22008388103957	2.52367194189787	2.91493060036068	0.531068581446329	1.56964156056999	2.60972625222834	1.60526233741115	2.97393345509747	2.79319791327854	4.3650741647991	2.73044412145556	2.4576710889706	2.51413553383999	2.57382243243814	0.933463032612057	0.489544011588681	0.649306830587432	-0.85617676607169	2.72616576507738	1.39873924496235	1.89551977287956	1.66322345375166	0.870537934040625
