NA	-4.12466402907238	-6.61961718500672	-7.33858385156811	-4.99655040623499	-6.85900257627199	-6.4199240438168	-6.5924139866525	-5.74962107114609	-10.429339566994	-4.78451862262038	-3.47338767894716	-6.53345297794586	-8.84112681789055	-4.68928439109404	-9.9557848325447	-6.85581427899656	-9.23182894757196	-4.90539498616043	-5.25967659125804	-0.925774903128451	-0.967093781147311	-0.896141992914892	-4.20614977964937	-2.78778484167507	-4.52762549839628	-5.21110725121804	-1.06767504815774	-1.61665249051779	-3.15005461476725	-2.71852437601369	-1.6541118219963	-2.94891440620157	-2.3548458618191	-2.30859158795499	-2.12291023663094	-1.52868084790888	-0.724441172740249	-1.22604654058442	-0.56910180514836	-0.579785235346519	-1.80103287128166	-3.10757174547502	-5.24122707626896	0.373116997877225	-1.04072415054329	-0.699492676155717	-0.881595222795927	-1.63441740653696	-2.33442850892356
-4.12466402907238	NA	-2.33941558147911	-2.14596810311238	-4.07214622323201	-5.13294063300142	-3.42277940309102	-6.2779968155868	-5.7819613584627	-9.71535129951358	-6.77661753993401	-1.91983474099184	-5.01305749590132	-4.36268193705154	-3.36261063532967	-10.7720638018581	-6.14220852644836	-6.42932842315798	-2.28640584619381	-4.83950135780735	-0.924571097497867	-0.761404021120233	-0.803211200092828	-3.25790864362558	-1.78511013272882	-2.8258208706248	-3.89449826065996	-0.584881736125535	-1.99841575424156	-1.16832409974975	-0.680976352952224	-0.930288200949823	-0.823164837449602	-1.32848898467773	-0.828067137817485	-1.1359960621742	-1.69611730101422	-1.10994873322085	-0.917244367415211	-0.344704218509849	-0.909668759561418	-2.26965413059628	-2.97564352274506	-1.75123668464989	-1.32914796229167	-0.608076916724067	-1.95005506756314	-1.7317578392819	-1.46003595695573	-1.47823829543822
-6.61961718500672	-2.33941558147911	NA	-3.02429251938373	-3.32430382042201	-3.49105830783237	-6.17772275032013	-5.07359572015642	-4.61998463230339	-13.8664481589024	-5.69995955465874	-1.58211474114784	-3.62810184742741	-5.51028508633703	-4.37522764029456	-6.08692221653282	-4.99756221854079	-6.0679730228596	-2.66965497287403	-4.01853000561909	-1.27476119468644	-0.727134832137041	-0.7424678842267	-5.43285747868801	-2.80767263046362	-2.2271865850059	-2.97784938524884	-2.34925387779245	-1.94453683852043	-1.3528494113517	-0.757028702832507	-0.413292755594428	-2.50211590024415	-2.91932961762419	-1.15091265698628	-2.29693612406947	-0.855471571807319	-0.798559182527321	-0.885736303976584	0.733159561135442	0.612031979153486	-1.48552788866579	-3.27769848443975	-3.59512376611194	-0.506464620898233	-0.971959588155648	-0.64447740280284	-1.98915524139234	-3.85843973978408	-1.29282062084227
-7.33858385156811	-2.14596810311238	-3.02429251938373	NA	0.338592263594811	-1.38707577167803	-2.37067195546953	-2.0542859571096	-1.02971757487026	-3.45777923338451	-4.08090194655927	-6.73714580864562	-2.51583941246596	-7.58534852907131	-2.42197521125755	-5.71590093657374	-2.80666931737377	-3.40169127646302	-3.11536612942537	-2.71259771461363	-2.11534331735406	-1.38420536553375	-1.04457164916407	-3.04387518136861	-3.09646711811446	-0.978343279215259	-2.65200314298028	-4.41384192424954	-2.21994901032883	-3.22189897559815	-3.66479505499163	-2.49350202689609	-4.78944281640097	-4.54520522983276	-4.34933748509664	-5.0697121249053	-5.6313605739084	-0.826536406142111	-5.70751994698122	-3.39620889697578	-2.44793350107503	-5.09934068397108	-7.34710771405982	-6.74633979335958	-4.36122456552812	-6.00859823466273	-4.37405875477672	-5.936195749885	-7.26814093577109	-5.60849482391451
-4.99655040623499	-4.07214622323201	-3.32430382042201	0.338592263594811	NA	2.27863968383551	0.538936965411865	0.557968471364341	-0.519302941841518	-3.61321234261991	-4.34842794921587	-4.40250822017027	-1.23124016798307	-4.9800495966197	-3.07855818812202	-3.39349835626329	-1.0925422595342	-1.30165335430018	-1.44781465677132	-1.54464776522929	-0.773817774540848	-0.514997408997817	-0.861140550219871	-2.55898786013004	-2.5895441748825	-2.66220847997186	-2.23945976860033	-2.57422589670076	-1.37022958879138	-1.48564427273065	-1.49473566065555	-2.18469861370762	-2.23709189912972	-2.80146508589144	-3.55783517193912	-1.59657206411112	-3.48210703998526	-1.303180103434	-5.09439523080005	-2.97682128498944	-2.8061517996103	-3.22654819738176	-7.51204572319587	-5.75899182413839	-1.83649393030889	-6.42077556902764	-4.14363797531806	-4.85899382714715	-11.2040106435654	-10.8386661570703
-6.85900257627199	-5.13294063300142	-3.49105830783237	-1.38707577167803	2.27863968383551	NA	0.797340009790412	1.14148475939085	-0.492163035504931	-5.00395843867438	-6.22304421281519	-1.21935269938367	-4.63408257307952	-7.77110858203599	-4.00221478954718	-2.68755101800018	-2.30046195282147	-1.28823465836882	-1.69149681101333	-3.64762614231296	-1.10409189965236	0.377014977848539	-0.927342108262449	-1.41287639370496	0.3072692724513	-1.00188645669785	-1.62557001029142	-0.459072300152884	-0.757597459800747	-0.568900567126914	-3.26086625809947	-1.88541316219461	-1.41262692993869	-0.501574765167521	-1.70979550449583	-1.15215123225599	-2.45061931776966	-0.342395137427228	-3.57836043192649	-1.16303264314655	-2.55951463829259	-4.04780953928337	-3.56347960664161	-1.74934446589793	-1.53360893004736	-1.46536562086199	-3.21311194863027	-2.55263908098496	-2.83408121211063	-3.39726940518282
-6.4199240438168	-3.42277940309102	-6.17772275032013	-2.37067195546953	0.538936965411865	0.797340009790412	NA	5.23894386454699	0.657934147265491	-8.18213118970536	-3.85837976309832	-1.02269291480991	-2.8381214360119	-7.04152498427229	-3.69360324149235	-3.23650351750963	-2.26587494690372	-2.14714515878429	-0.932797029823526	-3.44426669910116	-1.15541924951643	-0.718337077101094	-1.24571540362449	-2.74390038147799	-1.36921531001032	-1.09815946872267	-4.40996187588633	-2.79951395037115	-0.912273007158839	-0.921077167048573	-2.47565129143485	-2.6744537657251	-3.58429434689935	-1.7106403108565	-0.923061178800336	-3.08072974059841	-2.15272908207751	-1.03820054462568	-3.89684516196555	-1.38036553135675	-1.49778645181731	-2.73595816601504	-4.27781728704167	-2.90914755550343	-1.84940952288327	-3.71649303068763	-6.75365966809344	-4.0891696099306	-3.70910887712367	-4.57175071029901
-6.5924139866525	-6.2779968155868	-5.07359572015642	-2.0542859571096	0.557968471364341	1.14148475939085	5.23894386454699	NA	2.85647397071842	-1.08293841022771	-1.18889519367213	-1.76892271976591	-1.75158227855035	-2.85607569945817	-2.76317957651557	-0.610377905888023	-1.33141299585492	-0.583866105985094	-0.333351553896802	-1.54704006318452	-0.865275523775256	-0.446734985884288	0.415371707774298	-1.30364116261652	-0.55211020068324	-0.520328280914054	-1.4315545212771	-2.66121480557442	-0.403970771381589	-0.890020151526831	-1.93587222744363	-2.17203586348895	-2.78627912167903	-0.456164978208947	-3.14179338227562	-2.9110227586135	-3.22443623790341	-0.306618197791868	-4.34255448323976	-3.14298384161696	-3.0209739181859	-2.82523694346173	-2.22950543064764	-1.99403126335201	-1.89143623707416	-2.07105584399761	-3.29738011903759	-2.16992949645755	-4.44409867950679	-6.34299437010246
-5.74962107114609	-5.7819613584627	-4.61998463230339	-1.02971757487026	-0.519302941841518	-0.492163035504931	0.657934147265491	2.85647397071842	NA	-0.337218604001762	0.465562357839345	-1.57686898265252	0.655554033831628	-1.64406556290294	-1.4429188091115	-1.88000165063852	-0.555866436540169	-0.521430790455612	0.955430196665062	0.755635344304593	-0.98398939354106	-0.99068477860063	0.413419818487034	-0.693618320835145	-0.79915282346749	-1.15834889879979	-1.12930678224034	-0.468238686970601	-0.956399234272453	-0.897311412974081	-0.966766675468549	-0.829778979057201	-1.9789376073107	-0.739805702141511	-2.04119174074458	-2.69276603152799	-1.12706203599428	0.453710171128662	-1.71090044751354	-2.25278275835623	-2.12753737076264	-1.99179495975981	-1.77158184486334	-2.69330706439929	-1.01014665013008	-2.76101595566349	-4.53686906704895	-3.28062470158271	-3.44899186525235	-4.93378277654244
-10.429339566994	-9.71535129951358	-13.8664481589024	-3.45777923338451	-3.61321234261991	-5.00395843867438	-8.18213118970536	-1.08293841022771	-0.337218604001762	NA	0.725272805469576	-4.51348938989839	0.980865210916895	-3.28570163397399	-1.45876076106693	-0.525859274538516	-0.971211705452982	-0.903384526405608	0.310565081924317	-0.921379789029243	-1.25181605624152	-1.4862488700715	-1.55870819868133	-1.15850262647036	-1.25291883744772	-3.90801228739849	-3.3909556573807	-2.54662884932509	-1.35612381771177	-2.19839129320331	-1.15985714167227	-1.41187779653686	-3.3186409259395	-1.37038285111995	-3.6162743999298	-4.19936204141805	-2.03112650279587	-2.79874273190144	-7.95137579218442	-5.6748031069365	-5.89388488294171	-4.28552806433475	-4.70048107311748	-6.82417001866879	-3.75014973974155	-11.4536666524927	-6.93118350106596	-6.47338260556243	-6.38742220773001	-9.54977906979094
