NA	1.1431447805041	1.23807290735546	1.32780706304889	1.20036984651258	0.468301873216803	-0.406295914210019	0.888086939709987	1.30155551636811	0.628456386928252	0.861391355801137	-0.634718206399341	-0.48307742346698	0.496567809286912	-0.580097750327278	-0.674315371874071	0.883051426369263	0.454284188298452	-0.387312887110693	-1.00990877174089	-0.540475810638272	1.43350854658426	0.482841034042561	-0.5527142609493	-0.79478699497613	0.442651746111394	0.362513876056124	1.32768972234302	0.499074394769979	-0.538332573271463	-0.657053620355837	-0.439410361763651	-0.536444706266105	1.50289319116764	-2.30480202077568	-0.796567864602769	-0.891801973279407	1.17505291183784	1.58824432804403	1.7496887147921	0.7074847965914	-0.370516615451823	2.65159064141088	3.67169849126774	-0.595842511415135	0.50892014908983	-0.312530774549312	-1.25916721240476	-1.27906807526256	-0.410650981236373
1.1431447805041	NA	0.546387375164127	1.34216402237706	0.522593416579599	-0.487535499237392	-1.71608082388951	-0.390332639498308	-0.38031497145161	-0.357702407542871	-0.447086483740654	-0.506434046888413	-0.509577626815376	-0.451872071613062	-0.526146144019746	-0.828912677934784	0.571324353476207	-0.534981836656959	0.459352290722909	0.79305893321245	0.524798234456053	0.96633043601003	0.477886349834969	-0.947333970959973	-0.592204897406722	-0.667295330926865	-0.374356518162414	0.384742470038527	1.54686759524333	-0.553378008286913	-0.563102591345843	1.21544207639619	0.648480878559906	2.21639423416465	-0.377799485394434	1.17510223438597	1.1726406333762	0.561293198179319	3.0958640883289	2.45794465115933	1.375552527921	0.686370747336533	2.4919872138216	3.12105296279766	0.336933452014061	0.499874374528275	0.340713660874938	-0.743489683333789	-0.675210368699635	0.357903163472113
1.23807290735546	0.546387375164127	NA	4.98738126156925	0.355639072840309	-0.407821550401102	-1.4261232780883	-0.335075174459765	0.910800687396692	1.00031647900718	0.812179272654344	-0.814507563119031	0.353675851076414	-0.387597191569522	-0.309204053429119	-0.42910149868612	0.5495808595224	0.39861957616431	1.44456962180717	1.15134747269275	0.51557172171576	0.630516249233241	1.55946108559803	-0.365525241593803	0.366806091520533	-0.426617096796902	0.508546963526118	0.547311737411341	0.819490702937217	-1.23646152013301	-0.976066169929475	-1.14791515282785	-0.449895898295043	0.776102327523452	-1.06114958259012	-0.402495007548633	-0.905457654849002	-0.314088995256508	-0.484187377520916	0.435517744417623	0.320362151704815	0.385112166765135	2.5204208522359	0.902003398755012	-1.0299347148485	-0.748929395452579	-0.367333709536339	-0.581032326769691	-0.532344065697436	-0.319283883576627
1.32780706304889	1.34216402237706	4.98738126156925	NA	0.324439982809373	0.669575302349607	2.03004716194676	2.06042891225355	1.57519788019794	1.72403777396585	1.78759073142637	1.40188806118043	2.06693939123701	-1.33798418744541	-0.796750830038636	0.473420659375244	-0.332040629303594	0.466730887824967	-0.402236203371987	0.557664680967251	0.789618887170323	-0.412389208590494	1.27981013368967	1.42635514248152	2.18973243113371	0.857464532085933	0.860906840781488	-1.81511796851829	-0.425076975695201	-1.15079318972534	-0.610342884785412	0.573891336052329	-0.684970951155802	-0.568617508298086	-0.615912823058044	0.651184347449313	-1.30859732457638	1.00268275664305	1.56641492174552	0.72365061390723	-0.305925175545337	-0.956195943530276	-1.0584880408766	-2.04841885546889	-1.15999000602815	-2.2090336661973	-1.63429259918048	-3.48833766769811	-4.19016375692774	-3.70064031745139
1.20036984651258	0.522593416579599	0.355639072840309	0.324439982809373	NA	0.712285280005256	0.951945852610188	2.30824521705017	1.01058558004847	-0.52467130413557	0.823676842981955	0.45334044915964	1.13108777634697	-1.0803518048723	0.355632096693885	0.661969958283824	0.804784862760082	1.69367163327785	1.13982049501378	1.97896042587927	2.00270958869441	1.12669896428221	1.22839574023081	1.31532035095418	1.60426678848715	0.8885620873737	0.754600814881923	-0.314506480101661	1.1918220527401	-0.864861559200098	-0.563396418781528	0.594273241955344	0.618137596096741	-0.339831574405142	-0.482462992370927	1.05548720609603	0.355849500915827	0.38126069415918	1.78332144110046	0.66160427432795	0.951941540520451	-0.307641953037495	0.366228394359077	0.42878502091083	-1.02071784971469	-1.46626992381434	-1.23195659717049	-1.64927760009517	-1.65805336081659	-1.58029066406377
0.468301873216803	-0.487535499237392	-0.407821550401102	0.669575302349607	0.712285280005256	NA	1.24044395394115	0.590171090882503	0.481040384041624	0.377568003251943	-0.819285687914399	-0.531157030041525	0.322015860012007	-0.66840432072633	0.780804226200806	-0.990934696213594	-0.438230257183292	-0.833103907071725	-1.1014557183088	0.583496073780495	-0.958855997356628	1.09366115089681	-0.569164971818929	0.43972324516885	1.63904695648644	0.561769151843104	0.741269847334681	0.905983240296244	1.45956219046584	0.354549241576224	-0.95928936462924	0.667174736942613	0.794794003083483	0.560993925205192	-1.49096862007829	-0.485943645960544	-0.650066098088533	0.579862103046294	0.602662664539471	0.302961196780774	0.404073727868656	-0.914177978261667	1.6351838702605	2.91582721651557	-1.10968398887881	-0.633393754778079	-1.04216727750769	-1.34898262917125	-2.12177281658309	-1.05264848698717
-0.406295914210019	-1.71608082388951	-1.4261232780883	2.03004716194676	0.951945852610188	1.24044395394115	NA	3.1484374224216	1.42062468743403	0.906211362662052	0.672646673899989	-0.819489445236736	-1.25963974594856	-1.751294763844	0.339859997673843	-0.510622757140027	1.15063342531909	0.3931173299332	0.369283540213294	1.49096925845582	0.576014011110864	1.95248984438244	0.598896116591667	0.404587178096908	0.36596810286222	-1.1686534619091	-0.5046350968758	0.44554620371927	-0.379216791861901	0.493849907656043	-2.53291754472969	-0.626394252309993	0.807187408197204	1.05386200273299	-1.18160776808301	-0.386212828794821	-0.330555341275865	-0.338706395911151	0.809819942281166	-0.360727745670255	-0.495054902290671	-0.83770035330359	2.54812543672494	3.18812849912065	-1.18733803371838	-0.763457852600514	-0.912504008855489	-1.78432084710773	-1.22515304279918	-0.649668475896246
0.888086939709987	-0.390332639498308	-0.335075174459765	2.06042891225355	2.30824521705017	0.590171090882503	3.1484374224216	NA	0.565742251102053	1.45878346174589	-0.307176899835686	-0.76135989712751	0.548985203673366	-0.633823969010578	0.36502283964968	1.48995720086792	0.69128650623019	-0.704627660072614	0.710974192067899	1.20859048383711	-0.395734511114703	1.05314321517343	2.07142939108803	1.81391335965414	0.959579075863358	1.02186425916879	1.21720677006314	1.05177305115674	1.02274848943314	0.636927106515958	-0.927461400514831	0.648603759613847	0.593229429969836	1.92501499935793	-0.436974215968093	0.360968807492298	-0.842899244839351	1.37846122393923	1.62972108227724	1.47116395922682	0.840856551187662	0.364235150920974	1.06080713119107	2.07621938296916	0.42093150063811	0.335692639480801	-0.602603406761745	-1.43912970495186	-1.85500989584297	-1.65630270420123
1.30155551636811	-0.38031497145161	0.910800687396692	1.57519788019794	1.01058558004847	0.481040384041624	1.42062468743403	0.565742251102053	NA	1.25213281826619	-0.42136200572485	0.843726825011558	1.60114060807548	0.307117978622994	0.55447582260413	1.08336992291046	0.753219201273902	0.449877487769075	0.912461080202929	2.49284378134003	1.00331286265754	1.023881256731	1.75426507390574	1.12429929405947	0.351059394336222	-0.551132701090364	0.542569634003143	0.444693493327585	0.497097938935664	0.450373955041327	-2.29690204884572	0.343632566395968	0.342515203202312	0.383641680231306	-1.27118307666274	1.25255624688845	-1.16259922001406	0.578973885472253	0.593250558066102	-0.596157408024482	0.347896425907615	0.308591350446747	0.35376921851475	2.08901058531379	-0.393823614532019	-1.16279185125671	-1.42721169506387	-2.39157412592432	-2.02997285576372	-3.0703205089905
0.628456386928252	-0.357702407542871	1.00031647900718	1.72403777396585	-0.52467130413557	0.377568003251943	0.906211362662052	1.45878346174589	1.25213281826619	NA	0.66972521797558	0.45990042775834	3.04125770175595	0.410623132076834	-0.515354169415362	1.94744238938854	1.09936300476473	1.32373328054107	1.21014729880861	1.84276330269698	1.84832342056666	1.2156123049295	0.320175968590333	1.04234399955301	2.08159716038702	-0.479214821673373	0.594023691320512	0.831711210602002	1.78423950897832	1.06757367638006	0.491374507200631	0.552510987368963	0.437460197501068	0.630451777030125	0.493223268583414	0.920644402002541	0.545561266334451	0.60713605889631	1.51926418096307	1.7189041990206	1.21059535681045	0.385583717612836	-0.363900720455939	1.10256129697949	0.590631955437964	-0.859739089064592	-1.4830856926385	-1.89489319532174	-3.99311417386774	-3.79465361510596
