NA	0.734018028756556	0.337066720887558	4.57665328897579	6.49370100835247	5.02628503163807	2.82896769902883	1.70466322648787	2.25815565951164	6.83419677953426	3.3142228826397	3.51812548135978	3.9159680057973	0.921209731227284	1.83931504601983	2.75873189614096	3.59764521496174	0.745721827498736	2.15256330922428	4.79827012169573	0.978696449635246	1.01947564434508	4.72928528100176	0.923357463689994	0.47232619597946	2.18583566412234	1.78770131762662	1.68226267646686	1.56727103268295	3.91918340775367	0.951365373745105	-0.592051972369849	0.309788299508747	0.775398870896315	-0.315005409029127	-0.434628138753907	0.450670196458085	1.02168246272834	-0.845540900542318	-0.977580997497593	-1.55937807615735	-0.361369066702027	1.5798377889085	1.22936496333394	-1.64172851615211	0.52766719772497	-0.366320584255366	-0.717557567583426	-0.674889816337771	-0.634472419006959
0.734018028756556	NA	0.510890420294251	1.26995936318563	3.0737937921963	5.29167494213021	1.51030370347925	1.1204150727001	0.332174096560044	1.45601467517577	0.572010106248074	3.69843996802288	5.43547647971986	0.540161105408583	0.509742266759668	1.42315440351486	2.27175448173836	0.721488923762386	1.73441782852887	6.93699463280371	1.19866146513598	1.1784623264521	5.33921322450943	1.25824285493805	1.47544113267833	2.97995843951049	4.80825029416094	3.29327503254835	0.864610543700029	4.78563856346885	2.84748021244688	2.26676651872299	1.16831474295387	0.835698994759795	1.53119651188436	1.00871762049221	0.989449425231939	-0.424960278659496	0.344879967988669	0.540460397319083	-0.39692796128926	2.61528746988001	4.80233740180323	5.25887348634731	1.79775395490701	1.63346431854778	1.49071361104778	0.340015401794343	-1.07029847658449	-0.441718998284559
0.337066720887558	0.510890420294251	NA	6.4573082327847	4.64307961869683	-0.359365463196117	0.805757795074437	0.968471331346535	1.42065279257159	4.97675231825937	1.08218595163957	2.57450215479214	4.08491699425892	1.35669340867563	2.40912150223233	2.80298305600601	3.88277856417087	3.59117481892252	5.43609744446193	3.56792298066528	0.444451384401918	1.73737377740355	3.82365945240864	1.66711939180475	1.04486348226812	-0.302502652557396	1.41717182607253	2.66612841273792	0.302765313842834	4.29328994492389	2.63928584928025	-0.485033665313294	-0.580564164388476	1.39043615091436	0.46141070982866	0.361382261808337	-0.566343615786292	-0.46161065879595	-0.56383415424081	-0.301895953735317	-0.654099357373918	-0.616606244457114	1.84094023011074	2.21502076513406	-1.98745364733591	0.527574883172101	-1.00411922601468	-1.97133509875279	-1.81874104401293	-1.23223002640116
4.57665328897579	1.26995936318563	6.4573082327847	NA	0.543453763861893	2.28248586645809	7.23714786005846	3.20013196947887	-0.430315175433043	0.358131293967551	1.1534285020263	2.2716210765718	1.53175185565439	3.91889285174355	0.68221046183242	3.44294879293848	10.2160247880819	6.88799125445848	3.66745110542414	3.07417701564885	3.5420321595318	0.780867281353341	3.02728949477582	1.80860744716428	3.0006991495475	1.74276698887871	3.30609663357291	1.10724027018265	1.96789047068573	1.23892142391755	1.66206199201913	1.31091066805606	-1.23905833844905	-1.26002940534237	-0.388184733108443	3.49324395126707	3.03687856986058	-1.94646814436762	3.83011458839278	3.01984414296335	5.64936258686922	1.45891918615141	-0.56025021038439	-0.920207264984445	-1.03229163380339	0.465367172645309	0.682434169864531	2.57100716623195	1.32952705821565	-2.04830634737923
6.49370100835247	3.0737937921963	4.64307961869683	0.543453763861893	NA	1.49417196775112	3.2773676064121	1.13809744328139	-1.01148834208652	-1.10217851253638	-0.394096327610253	1.23313500237345	1.43405533230671	2.93135398765207	-0.879312299019393	2.03915828202725	6.3275006864494	7.02959800015724	3.89933873864933	1.43980292279505	5.23524912859245	1.70726097166886	2.5322505827034	2.44524637877161	0.755285791804382	1.08870849452937	1.21749521358951	1.93245904763479	1.4430278648375	1.12289815297909	0.347794940617446	0.515283120772309	-0.601907974757802	-1.47237095205891	1.4033018978338	2.69477599252687	2.68014800140943	-0.69008746945779	3.94082703604886	3.41954518240316	5.26570871950589	3.22038907812781	-0.401647336592765	-0.772722581626111	-1.48466019601423	0.311030254315642	0.913146039738356	1.52948350739313	1.06197931188937	-2.41505673314481
5.02628503163807	5.29167494213021	-0.359365463196117	2.28248586645809	1.49417196775112	NA	-0.411987136532204	0.345050814242086	-0.712215198999344	1.30931416053731	1.03700959507477	-0.396107404602696	0.709571183645203	0.528162352357447	1.01849703718016	1.79001102461669	2.0524756401155	2.72704551552205	2.22854675547355	3.16167043269216	1.0615659091722	1.74370444873828	3.4116940411413	0.677000364461238	0.880387847864186	-0.745790833796074	-0.533533225526956	1.59084122773354	-0.487733506847684	0.541288102145934	-0.406210807153999	-0.918517779270184	-3.04809571262801	0.332825657510912	1.32473194191582	0.926687410622743	1.12435400852506	0.490357555169917	0.570209240319404	1.06301085176747	0.919210520436833	-1.22089215129876	-0.774177333531862	-0.518587369934779	-1.59331007656163	0.521384489185508	0.458164454472968	-0.431222338705426	-0.563183320344667	-0.776534795998006
2.82896769902883	1.51030370347925	0.805757795074437	7.23714786005846	3.2773676064121	-0.411987136532204	NA	1.4038905279203	0.35893469576839	4.17489752616417	1.8919462604369	1.94692785890717	1.39557406245614	0.519906807919309	1.06083771829697	2.90380608395481	2.84133192042403	4.22970485886072	2.06640062810116	4.75335414797811	2.92070161365503	1.26892467368324	5.3226468412308	2.02501372681217	1.25997567485882	-0.34615251495568	1.33621468148488	4.48574296651952	0.541540814786512	1.27845784398279	0.400362810557447	0.564142609936056	-1.53182976738311	0.861578004432301	0.669073452655939	0.889722166370636	3.15627078880443	0.450960376401342	0.785819725084051	0.669281687096527	1.06469312880961	-1.52554257055355	-0.575523094028479	-0.339357575233797	-2.85333010315011	0.308399512262855	0.388655815629178	-0.658091402575145	-0.962945739006946	-1.21591195240796
1.70466322648787	1.1204150727001	0.968471331346535	3.20013196947887	1.13809744328139	0.345050814242086	1.4038905279203	NA	0.503165274534292	1.15949502909932	1.23837858684058	0.842306389083027	0.693631536001069	1.3265632854341	1.22188010909485	2.20979002744576	3.46986319694599	4.42124894429645	3.34422847874579	4.45696986004432	4.05887098325027	0.83096948426449	2.51250614257357	2.27716107687731	1.87756013969792	0.953568538889173	1.85495676176565	6.34270380405295	0.764854824552529	2.79607245413365	0.492191383756118	0.353843592500353	0.721472657271118	0.703731507577158	0.578471030489697	1.75322205506701	5.10612442387577	0.530271548621738	2.66935926264882	2.32307022491047	1.32886551774071	-0.350644939846684	-0.334858863224351	-0.393017236552696	-3.50826787290528	0.361235556137373	0.532531465390946	0.412981728166996	-0.465172056456993	-0.928402947459245
2.25815565951164	0.332174096560044	1.42065279257159	-0.430315175433043	-1.01148834208652	-0.712215198999344	0.35893469576839	0.503165274534292	NA	0.338171158795812	0.889057086636163	1.00889775177141	0.630046430994492	2.9791208594238	0.684001069608136	2.0120624882061	5.86659997555076	4.95290425618567	4.15991253723199	1.86127564580942	2.60405034965316	0.746586604937314	1.29631997676225	1.34249222376664	0.556636151185968	0.329283262048855	1.62290094945987	1.68621999483253	1.75100502455724	2.37200172670409	-0.580357888938508	0.797287550845397	-0.507905369877817	0.731198226621027	1.04062747055277	2.1947974486315	1.58223512706553	-0.443630773057024	1.64206001816957	1.37431841001978	2.49726824798236	0.533744411278349	-0.522524960228006	-2.31175004092831	-6.92538579448547	-0.637017165390909	-0.506325869867335	0.7453972778694	0.88907100326008	-1.55927556615082
6.83419677953426	1.45601467517577	4.97675231825937	0.358131293967551	-1.10217851253638	1.30931416053731	4.17489752616417	1.15949502909932	0.338171158795812	NA	0.650539221324791	0.86299284431609	-0.680615570118661	1.23694008165524	-1.14304354129285	1.21007978934138	4.33495175512846	2.50599331660057	3.2717683533479	0.611265081927311	4.88141527760497	1.40677830576091	3.25856884067263	3.47849079782027	2.39657513932363	2.45484685008679	2.60897996715537	2.76165222087357	2.01730362742814	0.955044560934589	0.523306046783452	1.02513236129124	0.911148609491219	-0.339230372077191	2.75342681546428	4.49267094603758	4.5094628225093	-0.744497041265858	4.03644419480407	3.09270763926857	3.89134604483357	1.37006059432525	-0.774290261667973	-0.654065331387423	-1.03923638065778	0.915496889468477	1.74779145834442	3.59912784699208	1.43072256651448	-0.725318481881815
