pgreat	pless
0.66932625788503	0.330813824617912
0.993527568469467	0.0064781109404011
0.991188173210415	0.00882085361667055
0.954375420788133	0.0456667967197245
0.995816242492507	0.00418757579882646
0.653844874222252	0.346270033131063
0.883958783629345	0.116111726795127
0.968341261533087	0.031689758439474
0.979067555020773	0.0209499754301097
0.965854930392591	0.0341756505284381
0.345658899627901	0.654456777915425
0.995721328669912	0.00428344113776929
0.993820883204737	0.00618584994426542
0.88784144901531	0.112271034597518
0.999982859270952	1.71666534797863e-05
0.998064783486564	0.00193731617242285
0.995615841227608	0.00438843087483644
0.994288205085475	0.00571697633849008
0.750174194068377	0.249923152322291
0.459188110434993	0.540953591570517
0.998754337363901	0.0012474485737725
0.709847634491073	0.290261085986848
0.519451024314612	0.480676423261085
0.517881535183918	0.482252320169287
0.444622235427602	0.555526666483104
0.739596245196715	0.260511683433574
0.461798175521175	0.538362516905667
0.290625527715599	0.709487732102404
0.335990601455704	0.664154060644098
0.59597652989261	0.404149365477901
0.293842111329417	0.706294627268829
0.902521188769609	0.0975392509346561
0.78793563576649	0.212205443652714
0.715815306355375	0.284322905413818
0.144395134346746	0.855677857233262
0.382193433346962	0.617953217489873
0.458148656270432	0.56952495817131
0.878560389391735	0.121507290304529
0.808900217562162	0.191198748037927
0.783863601317133	0.216234331960917
0.696407518669362	0.30370156826891
0.995961957292032	0.00404254302319863
0.933858883760598	0.0661822789348606
0.375273125195829	0.624852933038187
0.979490237492206	0.0205286522886813
0.574036476375932	0.426092936279914
0.727774719196578	0.272337614472143
0.948386191110328	0.0516480457756732
0.756491562737252	0.243616344442454
0.88594636257355	0.114106545019274
0.986970707138286	0.0130407898754637
0.949217762705108	0.0508234823793688
0.99967415781851	0.000326171037544662
0.97380980712627	0.0262070925063315
0.966186801628784	0.0338376885904908
0.990636736004947	0.00937298774706601
0.998614114112685	0.00138735824964519
0.999988110462141	1.19091340444583e-05
0.999782811540384	0.000217419727496554
0.999999494183273	5.06726741306399e-07
0.999929286657565	7.08132199842818e-05
0.985072060087721	0.0149484743205395
0.999996160162415	3.8455673506544e-06
0.999702161271184	0.000298193086995304
0.999917265032932	8.2836963133348e-05
0.999781819087923	0.000218416943887105
