pgreat	pless
0.579344364013923	0.420797086097927
0.96627044096385	0.0337523814771555
0.996882006347431	0.00312139251905094
0.926510291681009	0.0735491856648432
0.995304900926944	0.00469918541471071
0.821220535781653	0.178860209349178
0.868393517173862	0.131681243245639
0.849298118884381	0.150799619385222
0.981378378687105	0.0186371050822871
0.99681444360863	0.00318923910162125
0.672919604278264	0.327188644138377
0.88387058615773	0.11620161484522
0.997315253872074	0.00268773047279105
0.73952767445837	0.260663292947125
0.997200678804775	0.00280224711683381
0.996579214442361	0.00342414575675626
0.992155030408243	0.00785209352099878
0.995890787961623	0.0041129631176472
0.874502613144747	0.125559195076905
0.475514395843596	0.524619601863925
0.995920052598843	0.00408519932016139
0.785815251486156	0.214272039062253
0.994701465395844	0.00530327931406525
0.802668164344685	0.197420661791979
0.695836648714575	0.304287392884431
0.910414754265122	0.0896368146502638
0.72560230189146	0.274526435838725
0.607813904622974	0.392308297035751
0.564197842541535	0.435946308511985
0.469230896960943	0.530889054844064
0.381112444192648	0.619030338886238
0.998010311309215	0.0019917592444422
0.869816549876929	0.130280357857551
0.178527458124413	0.82157318254539
0.788388085819354	0.211701873278728
0.980482226611875	0.0195346041287519
0.326284019967216	0.708923089866147
0.968695816822752	0.0313269049697428
0.542077552116655	0.458061032828596
0.481333331350724	0.51879312899682
0.517151326917171	0.482971107861082
0.99209791760742	0.00790964731819341
0.788165283458458	0.21192741414197
0.215811029537998	0.784281610877457
0.90284901533053	0.0972144209015366
0.414946226142569	0.585179619571205
0.843242165744773	0.156838005360086
0.97800987028241	0.0220071365982681
0.901911660041532	0.098146573436994
0.785385530670047	0.214692575097875
0.858429562900417	0.141643601223142
0.947120761145856	0.0529205305804631
0.998222298641228	0.00177925237686622
0.855966001158645	0.144096855154712
0.915348601002517	0.0847010012653248
0.980626749249244	0.0193911829065744
0.984077914706115	0.0159344349723299
0.999930015720904	7.00864146582754e-05
0.994468648994603	0.0055356586369151
0.997381930738456	0.00262084521432987
0.998817638570705	0.00118365259715652
0.884499506878885	0.115602699027427
0.999989504499577	1.05100085158909e-05
0.999223208014958	0.000777606442740797
0.998263893178796	0.00173777604287759
0.996830763118646	0.00317199181140647
0.999489081495196	0.000511415659777072
0.948651934338751	0.0513807477912668
0.957361631755905	0.0426746452037528
0.989138846570723	0.0108689392556218
0.999988992102753	1.10217677301146e-05
0.990278967822468	0.00972863366224295
0.726608293383263	0.27349994109585
0.994799358694164	0.00520501153132876
0.989242303544419	0.0107677345192786
0.814833831535643	0.185244254213907
0.988844057083262	0.0111660517033357
0.986307693550634	0.0137021798679438
0.809271702738524	0.190822649546142
0.998488829761083	0.00151264405136306
0.987657147188446	0.012355907911942
0.745804344320616	0.254308954050631
0.909724892223687	0.0903218409208698
0.977843438767593	0.0221738206273681
0.482495477633938	0.552379026065481
0.998432433455372	0.00156905172260296
0.851885361972049	0.148187226266689
0.960378890803202	0.0396454805676046
0.78042692290889	0.219655289390509
0.993031406248541	0.00697471055443965
0.943335361620355	0.0566967105525749
0.984731678406446	0.0152792479837903
0.99102797539719	0.00898021615169817
0.804728891819343	0.195352051996407
0.988296059314789	0.01171328274283
0.99979833748796	0.000201887832492606
0.991831089660938	0.00817571965286633
0.637706221319851	0.362388073875566
0.956236987670676	0.0437901091783015
0.996557350879785	0.0034448382540941
0.986490118384128	0.0135174282323159
0.921658543718153	0.0783778917229968
0.740482243285972	0.259615457211516
0.923464833255549	0.0765700240211384
0.996184321822339	0.00381888075504316
0.858863287677249	0.141185004791991
0.439662498286135	0.560444134101606
0.914658037740147	0.0853824173508482
0.316228297501835	0.683916462639206
0.993104075842523	0.00690059282844076
0.978177422799924	0.0218350281995019
0.961925860353259	0.0380932085140129
0.947780369470131	0.0522430843398176
0.687593128821891	0.312483017515992
0.582182133784663	0.417912894585958
0.856850949828736	0.143218494519707
0.886679137468377	0.113362128398799
0.999926136108388	7.39287492124362e-05
0.963210401189642	0.0368080251449302
0.850544162524668	0.14951565777932
0.992909729853502	0.00709470689500464
0.766190536911749	0.233892758316629
0.415245062890545	0.584844444974103
0.16818861575182	0.831877587073485
0.864418318826522	0.135629524775335
0.125287377999143	0.874770035170082
0.991546491853094	0.00845902071427673
0.495732809328856	0.504394564419556
0.570431344149983	0.429678414473997
0.862794680426646	0.137253711917124
0.46248262192527	0.537620283507641
0.305619055356002	0.716286606485623
0.948371227439354	0.0516536516624561
0.790130548587635	0.209941437995577
0.660453880990809	0.339629828592529
0.77325365051845	0.226813728238981
0.800386005515298	0.19968287936693
0.636299975465333	0.363784924533513
0.582970941366534	0.417118177015984
0.927684741835561	0.0723521571664473
0.863622456570354	0.136428292508827
0.990613232423898	0.00939283045887682
0.994388914503845	0.00561476456516063
0.988101636919887	0.0119058265724316
0.943194290821419	0.0568419179715746
0.875327196793007	0.124723392085921
0.851363224499051	0.148694993532733
0.944337110951774	0.0556960804596041
0.856698217014212	0.143379436378662
0.692088269976666	0.308007271830247
0.939745157728524	0.06029321246888
