pgreat	pless
0.878799673388129	0.121275496450152
0.998382410782859	0.0016191954858204
0.999164015545094	0.000836989728298216
0.990083355349099	0.00992773228337514
0.994007168260823	0.00599789748522317
0.962235976400356	0.0377889119600361
0.996788331143667	0.00321501658881803
0.997173085870137	0.00283034709722871
0.999670845191608	0.000329561522026503
0.998157526893358	0.00184477319038593
0.549614457228833	0.450507869468597
0.84323873216038	0.156851030971316
0.987859124210065	0.0121523542345743
0.880441861736232	0.119673794539266
0.998021798002303	0.00198026924239563
0.972217829393331	0.0278036529149621
0.99576349480041	0.00424053289289219
0.99699380454408	0.00300900148585851
0.885638095572968	0.114420201476374
0.351540750346364	0.648581355864863
0.981001595807941	0.0190175989384654
0.835351610775689	0.164722853546966
0.9102545617628	0.0897955979270223
0.833879629087118	0.166198126690721
0.597479626983545	0.402652947710713
0.788277426781449	0.2118125518065
0.505795204816903	0.49435729026521
0.755142644943696	0.24495425594014
0.596082408005592	0.404060872501441
0.554030874985635	0.44609215006058
0.545826153645017	0.45432824596278
0.949603309341107	0.050431271732247
0.932560587456012	0.0675015266471865
0.150050125987769	0.850040516883899
0.748142942457156	0.25195598619989
0.724632492005017	0.275487424132017
0.789084562786328	0.236163999916303
0.648543496728134	0.351576256612821
0.60660822712215	0.393529208204093
0.359849830477832	0.640269749852707
0.661528749887571	0.338586187332547
0.977178021575096	0.0228406540485168
0.903067073082012	0.096986441641654
0.531147005500539	0.468980649659802
0.850351033787442	0.149734544483084
0.826417037871484	0.173664326045507
0.740023408283667	0.260084874465526
0.946802955742892	0.0532322413339872
0.808414398824637	0.191675219922666
0.980283244453579	0.0197302217463601
0.994409724775265	0.00559573194958066
0.999818740064763	0.000181533973836571
0.999993721579304	6.28652758502445e-06
0.9999564967875	4.35543719489215e-05
0.999636801207775	0.000363635656197334
0.999987984040483	1.20356287416718e-05
0.999478853538663	0.000521739605895575
0.999978532871126	2.15020710753212e-05
0.999094132562974	0.000906753390648847
0.999898890159624	0.000101257952549917
