1.02486666093128	NA	0.824707240253454	1.44337578159496	1.21715402121343	0.580441957102063	0.569648282397963	1.03542485261745	0.910289921719291	0.426564819183846	0.999567324966635	0.807020788782214	0.944929454759583	1.02732489511895	1.1500944767228	1.25449410092983	1.59051376593775	1.09875564932799	1.1481393532048	NA	0.811609488448054	0.685748425004341	NA	0.655425775122808	0.985453942888399	0.733075169439718	0.89165961764945	0.611594291272834	0.938741175636123	0.914457809658282	0.630826196632124	NA	0.587888483019174	0.527750212937596	NA	0.744543546386101	0.646003302806642	1.25188481207549	1.0287330798949	1.08427491696202
0.897152155290692	1.09848102628592	0.99986160584564	1.06323968013272	NA	1.26001015931548	0.738620425572338	0.62575687307515	0.627643931197558	0.898890763397889	0.420355561432732	0.376543806471875	0.352692455766032	0.88152250619249	0.627965604991591	0.386619449930425	0.48349125853949	0.558073750003796	0.434125571144655	0.166923559111578	NA	0.228542959364058	NA	0.262851266202922	0.376287978148809	0.437841834279185	0.532284313550628	0.859393600525591	0.252998659200584	0.172388122488966	0.641123207888036	0.0729341933708415	0.633325755350302	0.173836019999849	0.54561138827045	0.293595731880854	0.547919617570381	0.83608328728321	0.303878102052448	0.46552719852164
1.12013302724405	1.01160651391567	0.980877781507115	1.41497791255814	1.45599364327845	1.19672314286881	1.44399893791849	NA	0.835627903424308	1.03857535067428	1.22347787744483	0.709710756185808	0.601002264911944	0.720964721964522	0.627851124856787	0.735726986506148	0.694831051138276	NA	0.619635276564445	0.475202223177829	0.795918263442567	0.373773667242334	NA	0.739473870978599	1.02162919591275	0.316375821207679	NA	NA	0.362118713591009	0.258249893988779	2.15833250454837	0.598255131913331	0.557572808957941	0.834957943286807	1.25629603743832	1.93648958680299	0.150203225308921	NA	NA	0.248659386855605
1.16353144793697	0.855829242514526	0.889671399547687	1.03233048665769	0.719651259820224	0.555021350007955	NA	1.07548779943021	NA	0.896048878026637	1.18160300829668	0.856057628408588	0.561161811095825	NA	NA	0.380196231394031	0.475441951339467	0.607989799130392	0.568264298713995	0.72767235760524	0.183497074163168	0.304999121562355	NA	0.563505506564766	NA	0.87155912857136	0.602610021402826	NA	0.461384311208925	0.5787987208771	NA	0.264598594729136	0.18319535231661	0.347306156176843	0.401420306586179	0.250126837938765	0.427233521532313	NA	0.0982007947658606	0.977654254019848
0.881272474704408	1.01572181096278	1.01885883130373	1.17416143044819	0.696458032408332	NA	0.935306095064637	1.2110890956786	0.538467648080362	0.74109310278078	1.61292153907812	0.673217540649826	0.95899916402472	0.693287523626978	0.533002778121321	0.960341673642043	0.690385455021894	0.445816966107509	0.92807519041586	0.784848653278578	0.766350348298625	0.698479566760546	NA	0.338126821669741	0.384968486354831	0.273330218227338	0.324073495867408	1.10080059138921	0.520750798983951	0.707050214753635	1.37217723898766	1.02013470182428	0.849705958014021	NA	0.494920022498839	1.03132315397749	1.24804176784271	1.10198318485921	1.14837990621519	1.10300357806078
0.58594771147015	0.356794655935811	0.152206577151781	0.178773903167759	NA	0.507077649470765	1.48131900078454	0.518910247165202	0.310798051873001	0.509159500600429	0.147969269650684	0.0913049557709264	NA	0.36432872898995	0.37270269052045	0.56816771540208	NA	NA	0.036004955322889	0.188763686251897	NA	0.211210861593941	NA	0.498016892741499	NA	0.565049678068958	0.568488647115055	NA	NA	NA	NA	1.99878723073217	NA	NA	NA	NA	NA	NA	NA	NA
1.57649264277557	1.36472883024452	NA	1.87068738975683	1.24083720827092	1.24828477736266	1.37658404324935	1.8983166336941	1.60462426559307	1.87923800029057	2.08863043167854	2.15986406274923	1.85924343472732	1.16326912565299	1.46877846841374	NA	NA	1.46219820745819	1.3592491662964	1.49013643341308	1.40563339301706	0.981709343109393	NA	0.13865744408125	0.637109138354721	1.26423713260624	0.933081901261994	1.38808137659748	1.88303653147107	0.846225893878131	1.42995111577976	NA	1.34734616397045	1.49561311116464	1.59520865167105	1.49159829871596	1.70954495802545	0.816690080584648	0.652421117428626	NA
0.671159824724783	0.960370921533373	1.10653810130259	1.48141299755636	1.36870615063434	1.09278981774857	2.01908230352012	NA	1.4569123928009	0.679853162739174	0.75650311468591	1.23418964003265	1.62734416155431	0.397555081753545	0.74753835513312	0.857196872471595	0.894477264059294	0.875052271009011	0.463897552928343	0.363059200051201	NA	0.734993364311168	NA	NA	0.466551579037619	1.55720011401346	0.273271373059342	0.194894975102063	0.0536652452364873	0.282322778191602	0.63448252055167	0.619959203754936	0.603338423276095	0.706786360982969	0.506407751006482	0.288782881592807	0.554566813013164	1.75265366733024	0.506108480829375	1.35773867037425
0.399690557837237	0.903557180887537	NA	0.947395095073179	0.660821086728023	0.656344301118871	0.65897495594973	0.900073468474228	0.789374667905512	0.470170671368653	0.595913600681383	0.587009858795215	1.72845458386165	0.239163919300646	0.362075812552003	0.746986412396445	0.891998004532867	1.02225567439289	1.08040293836824	0.462409079398765	NA	1.02909086552569	NA	NA	0.527039897187757	1.25601538665892	NA	NA	NA	1.36117428409372	NA	NA	0.906395560969138	NA	NA	NA	NA	NA	NA	NA
1.50275450138424	1.65844234563462	1.01151374299416	1.23253479869733	1.27923963093408	1.52559256559736	2.00819866540519	2.01041711969711	2.5371118209965	1.52548419384004	1.93910779081715	1.11186647458403	1.62184983280498	1.4059256758547	1.03013911829373	1.16030938518542	2.75766629669879	0.497306531633837	1.77984860006405	1.69064856300389	0.309311004319629	2.04267342429301	NA	2.01521099618303	2.2998517611711	2.5766975236724	1.92897564857566	2.24366924511548	1.70816490021468	2.27274564237526	1.94809534781576	1.57020086067475	1.75374109656093	1.54071070998911	2.10745510875149	2.14197467195888	2.19179300407927	2.4771740339377	0.367529686216468	2.71077017364252
