2.44948760866212	NA	1.45444104013093	1.45294652460049	1.26729953811224	NA	1.23151417625471	1.04603195236577	NA	1.47504323794379	1.7192517304262	1.90221419326119	1.97372880251595	0.558566825862393	0.549971986659039	NA	1.39913156618089	2.19651603099004	0.652845567012717	0.563300352627098	1.87161376858139	1.66008882202629	0.590270444930568	NA	1.79490468085045	1.96115198046655	1.54762700091755	1.71155421564443	2.26271129314245	1.29308789384157	2.29567757933123	0.718977889804304	0.740233227579828	0.360461358141615	1.66023664150602	0.838657244695384	0.886371274368771	1.04735942764831	1.27071831170673	0.585168315253398
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.929499942131358	1.07928697541393	1.32089070972949	1.0941565932302	1.28178198764029	0.585408724544658	0.867321132787236	0.442256872097554	0.50410101643466	0.934907638783033	0.468901515462079	0.536803138275674	0.520996107587279	NA	1.44889737395982	NA	1.32789783274206	0.748854252810583	0.493842559184175	0.446238015018952	0.212258667772828	0.299513594774969	NA	NA	0.248915187181643	0.281681540691488	NA	NA	0.266326998171938	1.33619508876466	0.721980127676907	0.401993043581067	0.511730167956784	0.54345127479161	NA	0.772601772544639	0.132661038743979	0.370273237955591	1.00936255231309
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	2.36179408493825	NA	2.05761709585822	NA	1.57375073485221	1.48842840019014	NA	1.65858201022321	1.1211854485171	NA	0.878680099582561	NA	NA	0.649721262761279	NA	NA	0.550763338560456	0.497032223441055	0.766083278601716	NA	0.472544246337452	0.307541250889545	0.201939121943719	NA	NA	1.72785609792502	0.763360076349483	0.662040860707362	1.69000433086439	1.26405544510261	0.904503000316047	0.834375145703851	0.496878146112932	1.02251860817886	0.998990304907823	1.17911310360303
2.14187154373349	NA	NA	2.41743720993428	NA	NA	1.22942679011706	NA	1.85100574994986	1.7739247853868	NA	0.968237076347604	NA	NA	0.773424320133707	1.60626982263791	NA	NA	0.89159193222649	0.615571782319606	1.16200139629846	1.01957541517836	0.849658560862237	NA	0.438174471477142	0.707891715897819	0.154084982180796	NA	0.353992595440689	0.309430889657136	0.662262995600057	0.247256261991477	0.607612559231104	0.603982030331799	NA	0.552661099202966	1.44743974914439	0.920939196867282	1.11757111391471	1.10173955286813
1.34719170843833	NA	1.917526008453	1.35802869661437	1.86408619081682	1.51988971412592	1.22168563053026	1.42428877121862	1.1218950521223	1.11731208680916	NA	0.646263498138269	0.645865933741076	0.494567107615845	0.692493308395589	0.44552048549947	0.876146485120408	0.884096325537596	1.1249370038984	1.45304357820007	0.968242657218033	0.831684554507706	1.05998643681122	NA	1.21793515258385	0.534128396886	0.488371501635168	0.345016779514728	0.323077334211914	0.190654578280179	0.305915750194142	0.178430606609271	1.44397789132409	NA	0.787103249954453	0.310674580668842	0.748595072383313	1.25013631901036	0.285381576194162	0.523902441261736
NA	NA	1.31177960390293	1.17308053586636	1.3191961902328	0.891335882245696	1.0491331696891	0.670419841671332	0.880395705155051	0.879685929469503	1.22101894121163	0.646832459588668	NA	1.78875194610443	1.62708756396341	NA	0.394690157874571	1.47296927746342	1.59572282744113	0.668718619592942	0.466106345043388	0.406760707746195	0.212371399616034	NA	0.239523479776127	1.37276580663517	1.16766965882878	0.115529804387136	1.23453895841504	0.977599832060367	1.01025014859819	0.980691989518184	0.891889026588982	0.977625435610641	0.611921263866494	0.750661678611071	1.35818333319301	0.92775367859083	0.387077258488322	1.06537274344149
0.254516328950551	NA	0.690264829947624	NA	1.47072838302095	1.2306405034192	0.546140375948696	NA	NA	1.50233314141086	NA	1.07912439065361	NA	0.984308497483086	0.946606343222644	NA	0.486888680505776	0.730256230916543	0.655389791246582	0.551473401475522	0.369427975209213	0.517952794965116	NA	NA	NA	NA	0.265901181888311	NA	0.393418201205471	0.582901754391596	0.467643059045065	0.357425926810514	0.511585790759968	NA	0.782165390619706	0.43150494096694	0.730123621458371	NA	1.6032093860988	1.41256894434464
1.13758254848331	NA	NA	NA	1.31543517025586	NA	0.651949101763901	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.288576075333942	NA	0.229439214162813	0.796594159864689	0.805224904596021	NA	NA	NA	NA	NA	NA	NA	NA	0.549808209878039	0.434669434688722	0.215197311250716	0.553446367522513	NA	0.987598159747979	1.32487375807426	1.09080774619409	NA	NA	1.21206969326742
