1.17910347253717	NA	1.48383215973964	NA	1.39830618571367	1.46983917044078	NA	1.61056018053947	1.23778340690487	1.50018441210861	1.3130234677103	1.12977700179904	0.528334882418402	0.75093536095099	0.906140957631611	1.1358898364975	1.36462854179381	1.6819872106103	1.8554526366689	NA	NA	NA	2.20132194967098	2.05980968974858	1.58402150693192	NA	NA	NA	NA	1.20615250484225	NA	NA	0.767053439864741	NA	1.66563469947824	1.31296907411096	NA	0.811574415400915	1.28425674728254	0.846851563923515
1.39870484745423	2.17622197460036	NA	NA	1.37497256837238	1.91014149587964	1.70650456958844	1.64125144004793	NA	1.74930444193853	NA	1.85126341101363	2.1150229720084	NA	1.8822424598507	1.85837403790227	1.76301489390587	0.595506481172975	1.37924282251568	NA	1.51951763835344	1.10932208879103	0.972520795329418	1.17223976316619	0.93024471708628	0.978961085504837	0.818656885940851	0.726482892419117	NA	0.715171817848099	0.791187483954756	0.627473239558048	NA	NA	0.290190521899497	0.401354226211862	1.97821588085441	NA	1.02154249892448	2.10490914133818
NA	NA	NA	NA	1.13818998609542	NA	1.87710623952463	NA	NA	NA	NA	NA	NA	NA	0.645089926709721	1.80673607375928	1.50441688687388	1.20552959562117	1.02719333479627	1.16584617535548	0.785391909524169	0.793047345906016	0.743630365139974	0.493276342459754	0.858540059988051	NA	NA	0.596672269055902	0.620524411847089	0.622689274386198	NA	0.685653932434336	0.576469091128481	NA	0.224466485798716	NA	1.22488319340993	1.40236952694007	0.405649129974151	1.02827467383263
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	1.93942225008733	NA	1.47970798999934	1.45549812254327	1.46636228071979	1.14935637456278	0.888553994867502	NA	1.29963909323145	1.17293657095489	0.82167797443968	0.887757906540414	0.477972730850045	NA	0.439460847861519	0.649078383135749	0.692872724069236	NA	1.02921498676893	0.661882001790383	1.2830788359574	0.659397320276315	NA	NA	NA	NA	3.31618278113256	NA	NA	0.546246067117811	NA	NA	0.354417282250527	0.415863573433863	NA	0.398541389369941	0.68989295520724	0.575464150243597
1.78195107013587	1.36774054837579	1.79678659739032	1.81292615904224	1.4920214338146	1.48877286145412	2.01166680593753	1.89993920395562	1.82140636512798	2.01864699284975	1.68148219461353	NA	2.09680564352374	2.00671187832313	1.95517228777176	1.39914087386453	1.92714869284962	1.67839807279488	1.53739229951212	1.62921981307619	1.93433428819743	2.11863074622087	2.13120179792913	1.5529123487075	1.30662399338884	1.07593555325825	1.03786701519473	1.6371401308674	1.75880145209098	1.53162284685604	1.65018627976492	1.64237470208817	0.557234895603583	NA	0.859802252098726	1.07308618845956	0.626484457444136	1.11255736654744	1.12079812389931	1.50618707727558
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	0.981230442025486	1.2591233433026	0.663177984742786	0.900743863908259	NA	0.855756457382672	NA	NA	0.64956404485056	NA	NA	0.563419805965862	0.388208031619574	1.85926974580009	1.00263090909606	NA	0.914790138771217	NA	0.355584294326901	NA	0.330777314568825	1.00119859364834	0.840594250273289	NA	NA	NA	0.970205765479304	NA	1.20201426549871	NA	NA	1.75209932005967	2.05556206105311	NA	NA	1.42794585831631	1.77869524717424
NA	NA	1.41099218404901	NA	0.919124306750191	NA	NA	NA	1.1166111520169	NA	1.03152627029361	0.68461993229458	0.841494340976194	NA	1.06918987896123	NA	NA	NA	NA	0.557189350621398	0.742110561725926	0.599789690374285	NA	NA	0.489201138146541	NA	NA	NA	NA	NA	1.26845204128515	NA	NA	NA	NA	1.47850270685367	NA	NA	1.4351071617796	0.981595655626441
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	1.2141046021171	0.876737881022	NA	1.16945595329896	1.44196752494799	1.01617751770664	NA	NA	1.39096921391048	0.994706660978133	0.811507179563713	NA	1.15055284289956	1.40859433869668	0.734189482678501	NA	0.979240441690581	0.589501148649561	0.776894609186916	0.658041915981061	0.66424575452833	0.73584181254759	0.39063628330739	0.530484671841859	NA	0.850646200654189	0.602133989214889	0.409431166098164	0.627526218810416	0.232485524902256	0.150968340650068	0.612159426390168	NA	0.425065701782809	0.357327106735649	0.456301882771507	0.323479048786943	1.89997814588862	0.351870493865083
NA	NA	NA	NA	NA	NA	NA	NA	0.698610470258806	0.644239963431025	0.916025338092566	0.929096055795173	1.40211808115003	NA	NA	NA	NA	NA	1.33435015748384	1.73936039180923	1.45051825935584	1.12066132641467	1.29542627915405	NA	NA	NA	0.927583186767479	0.743340167024758	NA	1.28878672328411	NA	1.12490472838079	NA	NA	1.43991370865496	1.33608074767345	1.46827932414653	1.0472547467638	1.19089193181247	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.207474546823879	0.743308344519251	0.708614200508233	0.624276220342993	NA	0.238335100475703	0.315323736644297	0.476084390102316	0.460996834120399	0.685320817775891	2.32437379329252	0.773858327583651	NA	1.75244692699159	1.21813871584458	1.05980915720249	1.01713245358469	0.814232892522913	0.800287512776966	0.659490465627723	0.625033053709427	0.491820139524601	NA	0.5947468457028	NA	0.997010301948089	1.52693333380882	1.36804016866619	0.925170317919987	0.24485688291388	0.475364829483087	0.111659191782711	NA	0.391167616842086	NA	0.425486275611491	1.33884937112774	1.07860292050931	NA
NA	1.53758690714626	NA	NA	0.731872375792972	1.0424170731148	0.999496721207952	0.72080249275605	NA	0.65877202133057	0.514392002695854	0.947402784554701	0.643125381146716	0.855433919608714	1.17187414529336	NA	1.19879401373652	1.36639208055847	NA	1.09107854193999	0.867691992119107	0.645959277084976	0.287625213220935	0.78117454899305	0.407031775831263	NA	0.941439832016288	NA	NA	0.625025917644646	NA	NA	NA	NA	0.0990126458102192	NA	1.34990761330748	1.4441114528883	1.03774563935252	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	2.04674283150613	NA	NA	NA	NA	NA	1.66848317089813	NA	0.681982887932544	1.08591237217474	0.921332165864268	0.881549037294933	0.767331167266049	1.24084124632364	NA	1.37655105634693	1.05226066756213	0.88236873268896	0.765978743693093	0.718153853526264	0.708016194508229	0.992301948027448	0.745349719137038	NA	NA	NA	NA	NA	NA	NA	0.201573065648029	NA	NA	0.870133138699032	0.598068478451294	NA
NA	NA	NA	NA	0.871921745636115	1.70048477767497	NA	1.23306776133323	1.02171938770701	1.23540300525383	1.28476614509302	0.799628173606524	NA	NA	NA	NA	0.820352582645245	NA	NA	0.975353702597855	0.684694840856396	NA	0.732881409402819	NA	0.862732099216365	NA	NA	NA	0.657452222800778	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.638382127461123	0.623187430913856	NA	NA	0.953301063756392	NA	NA	1.1770080356641	1.53244117859513	1.59389636840929	1.65839082137252	1.8485858066761	NA	NA	NA	NA	1.83742613189045	1.64645950124822	1.52382716129127	1.49928604745513	1.73211617701131	2.32374837072223	NA	1.83936593592565	1.4158910672464	NA	NA	NA	1.22722117390674	0.917042384532079	NA	NA	0.528949936726877	NA	0.22695675365866	NA	0.421955916207398	0.424031284926612	NA	0.776839535518079
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	1.37715432673055	NA	1.5313656497674	NA	1.62762962222051	1.30424469227992	NA	NA	NA	NA	0.438798541728854	NA	0.736844318270526	NA	1.1654838316481	1.42378014234939	NA	1.16020976325908	NA	1.14980817503542	NA	1.24669125124387	1.01429795982231	0.831456127909801	0.511832573732443	0.705929922504302	0.938576001554746	0.910303305324455	NA	0.327267827936872	NA	NA	0.449006922926278	NA	0.510238863278484	NA	0.479400016561909	0.223213240255396
NA	2.0085251722873	1.60731189533741	1.82443300082674	2.10792987937773	2.33749745820388	2.45705462216461	2.3602954756167	2.44288593604045	2.42804119520855	NA	2.3054272480128	2.04696044958343	2.11568274219263	2.58437775969036	2.78218491632532	2.41624137847256	2.41326139986065	1.99607694421431	2.05218418687956	1.73676308832505	2.10131002402494	NA	NA	1.47747463047296	1.26469429152363	NA	NA	0.591704458428633	0.923656532018986	NA	NA	0.840083525237031	NA	0.392206566464056	0.389293280275256	0.277199933408888	0.441981899856307	NA	1.06850527382703
