pgreat	pless
0.875182437733912	0.124878020422671
0.980456540354505	0.0195550741071945
0.999996755250376	3.24937477203616e-06
0.878128481683012	0.121939980360156
0.861990956410921	0.138061930556272
0.704729160821774	0.295354447929368
0.927420552972021	0.0726189637070369
0.997913059643692	0.00208907674472997
0.995184562112764	0.00481944044106119
0.963259614518041	0.0367662457904291
0.383314315762189	0.61677935568822
0.813931705035904	0.186149987526679
0.700144780762442	0.299962448085078
0.924243313709659	0.0758258599152237
0.995453651569044	0.00454989514022679
0.996906813615579	0.00309567403330435
0.999513119251606	0.000487346433358473
0.994615821007644	0.00538805690159336
0.697657655010638	0.302427409807625
0.425294614092464	0.574810623434933
0.995923880399917	0.00408026622769601
0.802603998048707	0.19746516109051
0.894239318099386	0.105805978679604
0.668074206625867	0.332021757765363
0.245063654353576	0.755027254386635
0.317895347883225	0.682196261766434
0.636244745800136	0.36387462182181
0.471446538400705	0.528656551617299
0.508361481802101	0.491760566139754
0.202486040190112	0.797584055021503
0.285828671069862	0.714274981101663
0.734099466241139	0.26599141754531
0.5828169774019	0.417332784458508
0.0760043874974004	0.92404024947505
0.271719379731471	0.728364468509369
0.718636220081496	0.281463504733452
0.192307006229357	0.823137449682533
0.357991441178948	0.642107283981977
0.0316737165530525	0.968347398668515
0.189001623683212	0.811068802809822
0.0269702171594383	0.973045359252602
0.73469024532089	0.265405954278369
0.781660962647811	0.218415697214966
0.0501528557628396	0.949874299011255
0.342316126140712	0.657794224119632
0.0472301606727606	0.952795409016924
0.175285195827035	0.824785413043707
0.17739087834194	0.822677726103601
0.470982429232489	0.529126261405559
0.783358152024938	0.216706532946435
0.987893076761237	0.0121156851005791
0.963910206608985	0.0361141056353579
0.998933143186198	0.00106765298588312
0.979335494180791	0.020675616133286
0.940762075470582	0.059269132722521
0.999890882018791	0.000109244808038014
0.999076857383045	0.000923966873644198
0.999999772214835	2.28142113821409e-07
0.9999269542124	7.31109486911516e-05
0.99998509030279	1.49281853497702e-05
0.999899697376762	0.000100413557618544
0.834517872739802	0.165588990782203
0.999669363775241	0.000330936040757709
0.981969110367249	0.0180421020474161
0.999562763983881	0.000437622567295116
0.999130113615728	0.00087057854533148
0.99901757713474	0.00098316601655562
0.941650297525583	0.0583784827290845
0.996725274416077	0.00327796463743681
0.999605283069611	0.000395043310871834
0.999667577732885	0.000332698942954393
0.981733214064285	0.0182777789562438
0.659565130838926	0.340533288204375
0.999305127545714	0.000695445176130596
0.997190627095211	0.00281191722650486
0.986596785255264	0.0134114159403634
0.984683216934939	0.0153280541597851
0.989241535346229	0.010765105936739
0.976032253604663	0.0239840521299069
0.980246519306293	0.0197657171624431
0.999263493116266	0.000737382043943363
0.529388558590055	0.470728549823768
0.555466265912323	0.444626275453153
0.995152076262883	0.0048517783968183
0.64168516335287	0.383243618780452
0.886888564096745	0.1131574560174
0.0703642393367574	0.929671888364869
0.704993594360739	0.295086909729246
0.695059101040164	0.305021458842521
0.98990154986531	0.0101056753949194
0.992647872959151	0.00735693952179076
0.997400159381754	0.00260181627792583
0.996578624595679	0.00342427534936221
0.949391447225786	0.0506332483591249
0.996852871806827	0.00314952502200997
0.996154520526734	0.0038482026299423
0.99516504073585	0.00483852120147367
0.9382605684173	0.0617654151509399
0.987100381649023	0.012907385841571
0.926521052084249	0.0735026403376252
0.984167316356034	0.0158395849082396
0.95884785786861	0.0411706486858755
0.960515082056628	0.0395049923304608
0.993802252433156	0.00620131576626292
0.862858509260161	0.137191803425934
0.898020979604733	0.102009870554816
0.493421573862027	0.506666718994376
0.584435783740377	0.415648519826254
0.775288042278374	0.224813644630677
0.990497261472612	0.00950763352915126
0.915544039647277	0.0844857294297525
0.89837713181421	0.101656440834618
0.954960062236784	0.0450567843146162
0.77237940722591	0.227672981963939
0.779001261511622	0.221055020644624
0.991879528908945	0.00812593099936446
0.980853205613232	0.0191551356771614
0.998418594032005	0.00158230039541478
0.941353998337542	0.0586682163402019
0.107617819649379	0.892421078374015
0.910354816253257	0.0896749923792181
0.860844132163667	0.139204861455707
0.278782814524747	0.721278831097369
0.464519009565686	0.535568799226255
0.802315949653193	0.197733552611661
0.117754675790752	0.882289608182639
0.964164227274805	0.0358512538713657
0.804719371304527	0.195353237074494
0.0571043811466721	0.942921727814903
0.440525018955687	0.559546926913606
0.918228785434479	0.0818037393761055
0.3598475827578	0.669639957565654
0.266757058429717	0.733305429647336
0.188330462767123	0.811726621100988
0.495868321347471	0.504204803023942
0.321549202717542	0.678514767187787
0.760943405186912	0.239120342587578
0.640425650954024	0.35964254426075
0.502389557395626	0.497686300704856
0.496550185283143	0.503534993124633
0.736993170891099	0.26306688158593
0.915239643300824	0.0847905838732878
0.955208110676156	0.0448095523259253
0.704838459375676	0.295227419696973
0.86309947481521	0.136959692728972
0.959847144311206	0.0401710809951183
0.968318711417794	0.0316962980274638
0.997330039017288	0.00267205526041614
0.989405368993344	0.0106025375650251
0.952443602268236	0.0475807320138881
0.992166507707152	0.00783941440704016
0.963201254573119	0.0368156714209788
0.605862736808578	0.394239535201933
0.948717554881581	0.0513096976157863
0.730562172149542	0.269567002983523
0.991481864092196	0.00852358626966834
0.945662052021627	0.0543640705003291
0.938861532151027	0.0611658896957147
0.98640338451536	0.0136041359862628
0.672565542754632	0.327511471172679
0.984859378795457	0.01514947384566
0.99758866925476	0.00241351987357205
0.985192251444314	0.0148158441459225
0.996586789903916	0.00341537994554965
0.957711046581712	0.0423096737154903
0.39474978722643	0.605348887812069
0.93495550535296	0.0650730063860235
0.913268989695626	0.0867737930309762
0.948651133759149	0.0513723673870465
0.478560317691415	0.521548132299283
0.570349763007997	0.429735761963958
0.0686688104639001	0.931366795002926
0.839490751027861	0.160567805637801
0.905075356926488	0.0949797644635108
0.637975176046329	0.362129154829946
0.795918523064989	0.204143909536389
0.965917505692438	0.0341021669019684
0.0713061011129832	0.935439303150384
0.246368926529915	0.75370584283815
0.952588565846706	0.047437169266567
0.902280412650851	0.0977586399911295
0.480255769014265	0.519831523000787
0.929619985377696	0.0704134743603186
0.891023920735936	0.109017389434105
0.128081897746057	0.871967765953922
0.506081131971817	0.494022811155834
0.289646809895045	0.710431432118798
0.731112427054669	0.268966736372699
0.993853858838277	0.00615016719608109
0.305365905985648	0.694717843376838
0.063385360622367	0.93664240222363
0.689466814797462	0.310613011432165
0.98815216177231	0.0118560202475161
0.931630114333335	0.0684093518102675
0.847221195482992	0.152838744322336
0.998965299786856	0.00103570325126893
0.988749954440402	0.0112567440737502
0.990110065136328	0.00989724787734072
0.994685558084876	0.00531865761403963
0.950905879867517	0.0491371401278927
0.995427669437339	0.00457566728701953
0.966276067233404	0.033742535776067
0.982957396112434	0.0170531081350608
0.97637138227834	0.0236415770896344
0.0399393593006082	0.960080334619873
0.754508186131259	0.245571995012704
0.953644645488513	0.0463854608804368
0.818777495232225	0.181283960131759
0.944859224038559	0.0551660562743845
0.860845240819069	0.139208798747063
0.70600365230463	0.29408774884055
0.899374772872728	0.100667124153435
0.810354521790557	0.18972137083237
0.74063817857943	0.259439788354953
0.948559003780724	0.0514716069175136
0.645382776430601	0.354704421042187
0.203709446933195	0.796375122922647
0.99508312887968	0.00492045968061763
0.936284917120987	0.0637574435696093
0.851105692068545	0.148963023316216
0.870979161491797	0.129071011623358
0.893233072565971	0.106819468024362
0.0187824260436137	0.983747754800739
0.0322216821318608	0.967796955477198
0.269884722848199	0.730208957862568
0.59229971106421	0.407795098029824
0.747896494352202	0.252178403892053
0.999956347602508	4.37010376943584e-05
0.999322115290342	0.000678450786614697
0.214818846974328	0.785255975078138
0.89356633965634	0.106484981096215
0.675173923914927	0.324913116912646
0.970460078207525	0.0295570528932246
0.998303395574452	0.00169796629738503
0.927271509494958	0.0727641385876719
0.0149861495696991	0.98501985114177
0.427576035022319	0.572500198906656
0.683154266914506	0.316923139782261
0.820419212312994	0.179630529963929
0.557119894068209	0.442965799054891
0.561043927707834	0.439021267161699
0.683924241949696	0.316148898742647
0.50024718891759	0.499835207382415
0.777733669774537	0.222362261652354
0.392689189401023	0.607381184876481
0.359997198146547	0.64007118727844
0.817401670915579	0.182646162864075
0.862619776426561	0.137417442276367
0.849023203870233	0.151015091921316
0.251884150531104	0.748174712280899
0.518982267595271	0.481110941452646
0.993930348289147	0.00607254680082618
0.999305508848376	0.000694891859517046
0.862672655512242	0.137366614033497
0.0595484522938703	0.940475042269179
0.687687540389266	0.312374368037904
0.51720295901288	0.482881941585524
0.510977596275871	0.489092307237692
0.482954312203545	0.517129193848723
0.870010674989187	0.130025793416922
0.292486750573238	0.707585559152155
0.871807894778261	0.128231340399895
0.844117626443569	0.155943624039894
0.703860211880388	0.29621539237394
0.670053058071559	0.330009132287932
0.991251334056323	0.00875347269889091
0.117799917889818	0.892284753619394
0.502163251654527	0.497910078227445
0.591181567249224	0.408897114397653
0.913983836029329	0.0860440478698128
0.772659353896163	0.227392124850567
0.99776161393454	0.00223978038635606
0.98879483359627	0.0112102672050942
0.762714490940963	0.237341397828568
0.997477253011108	0.0025243491853464
0.963329691299588	0.0366844747360497
0.997474978763161	0.00252647442158733
0.997524446698215	0.00247692157235152
0.970040989751306	0.0299714528067779
0.696992436434185	0.303073683931124
0.78629403593798	0.213769636102769
0.969106239465913	0.0309070336023068
0.826179182224953	0.173876527246421
0.815141751609343	0.184902261012285
0.693584299868385	0.30648765752594
0.828905736845024	0.171146526000825
0.759740614123591	0.240361987989299
0.800430044439555	0.199621025618802
0.409257656672764	0.590812824847471
0.848121262187972	0.151921040067616
0.44734933154557	0.552717390354772
0.474248777055008	0.52581640746337
0.496855914611922	0.503217202085865
0.709320989433271	0.290759799921463
0.942766971331893	0.0572525188712755
0.951297254239941	0.0487194483095504
0.777031011045246	0.223021496225396
0.0346451098304201	0.965369902142694
0.488555062689891	0.511514492132769
0.585297623138138	0.414785164156788
0.729016531971006	0.271040721419952
0.511646945096498	0.48843563412809
0.728820349802649	0.271236195540123
0.360715650920109	0.639363352668878
0.952896016470573	0.0471223256223937
0.909540664070433	0.0905007342478065
0.58688273556063	0.413201209394753
0.533448592799791	0.466618822032688
0.82750836547745	0.172543629704776
0.168975950278805	0.844464017936034
0.120168649442358	0.87986733190638
0.674833828743828	0.325237856296184
0.88951194539984	0.110520873888081
0.316486908550027	0.683572836880226
0.98234039428259	0.0176681237632342
0.911535479623774	0.0884920605180637
0.16726313647479	0.832781684207634
0.966608208423903	0.0334069031235455
0.881879466526598	0.118154905727131
0.997416488199728	0.00258497370948901
0.991024863730392	0.0089794265472938
0.998376707918016	0.00162425093229911
0.0097805003755111	0.990226037875181
0.357015572380473	0.643066010810839
0.61441769729137	0.385679746142914
0.304296979576228	0.69577055846758
0.152382211951524	0.847673864981334
0.412470471026273	0.587623431919881
0.372108258014226	0.628035912436212
0.0815514407505833	0.918480832999291
0.325250351834284	0.674826987567686
0.156486196842168	0.843564697289244
0.51042832550047	0.489650361116779
0.684538159781589	0.31553180356296
0.875009318657078	0.125034510243898
0.739375956194059	0.260714800072587
0.275943446973614	0.724123715984796
0.849412330981354	0.150632862953808
0.446901776241945	0.553181674854832
0.360357792663884	0.639730603886754
0.886713962490971	0.113325354832168
0.487921968777768	0.512178650339854
0.508955111087371	0.49112665719934
0.578219019050411	0.421875601986711
0.949484896259147	0.0505360026375048
0.367910697597399	0.632184472674665
0.956253092847798	0.0437669913030929
0.43696851990286	0.563148526697078
0.604383034632686	0.395712043226418
0.473239266899117	0.526840854175865
0.98507908357468	0.0149299938306944
0.0304700298629495	0.972872726003699
0.327365405406547	0.672712388549902
0.833495971169744	0.166563382947394
0.92931111481032	0.0707171606057707
0.820943311532252	0.179109778260214
0.995456361099522	0.00454670291939656
0.96999030282263	0.0300236810328667
0.344371032269566	0.655708000816029
0.953328728880118	0.0466952299232948
0.873369931927088	0.126673359266289
0.999603800162503	0.000396515274787063
0.99850595225857	0.00149507719970049
0.999697661142051	0.000302583093394283
0.0259211441921852	0.974093777298736
0.813222080439372	0.186853914349062
0.911612246369836	0.0884232170238101
0.143007324309125	0.857054990383153
0.79348774368312	0.206588891580001
0.632285272897349	0.367870871113146
0.843242168223398	0.156817040447061
0.334599307347069	0.665488462097859
0.30700511534623	0.693080102447457
0.265902727273692	0.734170996584972
0.711916394578924	0.28816004755493
0.882790744195699	0.117257532029879
0.891626735032631	0.108428841188174
0.852020400722421	0.148031520967591
0.773506743988651	0.226560287777901
0.639493384302261	0.360596417330783
0.587626626658033	0.412478438809728
0.867457393479846	0.132591314627483
0.727870076339291	0.272223574586232
0.383076663675763	0.617012052616748
0.881025887899845	0.119029131812831
0.630297463945703	0.36978946369917
0.0912015132204717	0.908845038714071
0.751424559793574	0.248654720644004
0.7402877249561	0.259822033381536
0.328002072653571	0.672102959966819
0.796784349630084	0.2032814596257
0.96675087436711	0.0332694363599168
0.291639296209008	0.727858689719021
0.954463546351359	0.0455596780667137
0.997966515027836	0.00203519946942039
0.998008873791235	0.00199263911754772
0.839536733514631	0.160519758864473
0.983963681182489	0.0160465770599031
0.736515242140864	0.263561642665824
0.0354561329989764	0.964562962648757
0.821932128800768	0.17813796351329
0.536380158420763	0.463713951923681
0.907849461128601	0.0921916941231582
0.705676443648287	0.294407580993933
0.914299736321189	0.0857397653200641
0.506445826781566	0.493651094698574
0.96007199897527	0.0399441194134931
0.559452521621315	0.44063918227961
0.63388173594222	0.366206474792407
0.195005442996904	0.805093913839716
0.589127106281231	0.410954071405052
0.787539869485811	0.212520329056052
0.817688402280093	0.182365825157076
0.612574773457265	0.387498620828776
0.323016428098116	0.677052199810883
0.911546067294248	0.0884880681605958
0.61781403369381	0.382288185621578
0.696748377171384	0.30331886207277
0.817289058182728	0.182760894385199
0.440970522951292	0.559110132104739
0.711660768215627	0.288416438823036
0.927697211123051	0.0723301823902332
0.836171741544248	0.163888110083539
0.762177824245051	0.237884169535453
0.92660011668582	0.0734328710259872
0.972068801416525	0.0279437298926395
0.595219520915189	0.404875632575872
0.665012067633806	0.33506550845177
0.832930472604456	0.167139722683197
0.74684983726073	0.253229379051113
0.689108873380552	0.310960280612686
0.968131426027801	0.0318849553075666
0.0353986570704837	0.96976599252141
0.874656793184049	0.125387203252033
0.974382936570712	0.0256309305348449
0.990325509747747	0.00967977938507892
0.737868175645974	0.262195561746933
0.999802297653214	0.000197869533732083
0.980631014941631	0.0193782724606625
0.244147988560584	0.755917406143988
0.990885720080425	0.00911994203990314
0.962070204935317	0.0379465055686216
0.999444109933781	0.000556312156389537
0.999878999103813	0.000121097565361926
0.997679273147085	0.00232224764982997
0.337647204449236	0.662430025737316
0.148723909402504	0.851338105729048
0.551259632788001	0.448843040847306
0.888344821560584	0.111733060931756
0.897101170471551	0.102940491441302
0.701249868107441	0.298833255306645
0.361699277049771	0.638387146326752
0.900490010768641	0.0995481226806768
0.474411144398727	0.52567361035968
0.998229067979797	0.00177227289801897
0.986617412036354	0.0133929008321905
0.966999171144814	0.0330169563115299
0.995485638799063	0.00451719717274442
0.935506088653445	0.0645227668451146
0.551532788437269	0.448567009112228
0.870866135193641	0.129181724154687
0.999703633162901	0.00029666583337177
0.388790778405291	0.611296018623088
0.844172385964803	0.155892062138279
0.68438492546367	0.315693522520092
0.629498984008334	0.370607504095278
0.986632083286231	0.0133760801845394
0.901409506449416	0.0986481387509202
0.580118565870993	0.419989552968104
0.774316996322951	0.225750722726601
0.973924089329499	0.0260919465844348
0.169305706964784	0.846823967640948
0.993972083541985	0.00603196830108029
0.999765133911369	0.000235095197148042
0.999592062161481	0.000408272717956673
0.962972223428693	0.0370459890275672
0.999933466836979	6.66001773087396e-05
0.971119603311158	0.0288951006496873
0.193680800283359	0.806383331367089
0.789293981942802	0.210782232726189
0.972807376086648	0.0272067177286473
0.990593755774527	0.00941219436948991
0.999403200809018	0.000597292123665556
0.984051432960755	0.0159580246841968
0.0225466535844114	0.977464052889752
0.601477814290545	0.398598777387826
0.91689658934589	0.0831507973257221
0.895263051390162	0.104769033313179
0.631993586340926	0.36807352318445
0.752563182443585	0.247492361596174
0.646898527793149	0.353162387940709
0.540531638118556	0.459532629542079
0.987317028557964	0.0126888606824044
0.920066379880458	0.0799678924898021
0.809064270513641	0.190980965228768
0.918324474509558	0.0817000141184673
0.618771310294696	0.381295069014523
0.5705178657186	0.429558023339966
0.197942090890544	0.802105275452125
0.522928212453664	0.477153584282753
0.894431436283149	0.105599676487301
0.991325626214388	0.00867924836867723
0.643908393970854	0.356153543588638
0.33638957608042	0.66368677037912
0.741087836804113	0.258971336758948
0.68395086897877	0.316137867888127
0.799866840944444	0.200192512626343
0.150563884432385	0.849475360936784
0.711309669281083	0.288757744257145
0.00963401099964201	0.991759588313775
0.408227269434528	0.591841984980624
0.922949963984641	0.0770784538411663
0.936502119577253	0.0635194056612962
0.303550492707284	0.696508328902769
0.996443923563363	0.00355811959867203
0.981099791420021	0.0189079379927963
0.147580063182457	0.85246122371888
0.916826422348354	0.0832044824617708
0.498928263249292	0.501140880874423
0.704072715966363	0.295990139571572
0.976140456067862	0.0238693712544177
0.951173677923997	0.0488447071537428
4.42189787766147e-06	0.999995583009843
0.24807783868117	0.752039294706764
0.0149226075596058	0.985085800656548
0.0027950648052198	0.997206845711615
0.00823753938504261	0.991767333257975
0.0156533833781098	0.984354679460836
0.509098205036429	0.490981941644764
0.294124519037493	0.705952541839842
0.293634006638736	0.706460682779722
0.280008409062953	0.720061393693987
0.755392718192566	0.244671674670895
0.0685404290336947	0.931488237017431
0.430994655708086	0.569098285237764
0.400610212229072	0.599471970935373
0.525656258259142	0.474443241020288
0.747440481395712	0.252626746084661
0.887700649629446	0.112348715258239
0.477105321734298	0.522976794574941
0.878584235485148	0.121468203375609
0.503116186138017	0.496974136339941
0.0797478216292155	0.920297658670947
0.821637067472778	0.178429982932543
0.506893187781197	0.493190867270584
0.837259256866892	0.162801309357869
0.282631257039008	0.735590063805674
0.845669739967812	0.15438240347511
0.97948059867835	0.0205315945058702
0.994033996879205	0.00596966475361702
0.754502971453045	0.245562864106345
0.960613035157295	0.0394071675028438
0.819110499846044	0.18094530398263
0.489035504651831	0.511053978615926
0.953809231443049	0.0462151520445604
0.838145161481702	0.161907431582759
0.984448005011546	0.0155608018250725
0.997982159652641	0.00201921966942681
0.986835235051665	0.0131723604652861
0.442578877649392	0.557564033250522
0.689047241014596	0.311029933910708
0.198330448627012	0.801730942191515
0.105479773626698	0.894559585534228
0.279513647987078	0.720554809458296
0.411677953982205	0.588399949821876
0.975199509942893	0.0248132090292153
0.836743870270077	0.163324189116957
0.718898321419861	0.281171331252337
0.91755320811337	0.0824771626387152
0.836202612187331	0.163849852428347
0.876510214752511	0.123538021748458
0.861256378406444	0.138789968745018
0.908616889157505	0.0914238725717081
0.7062531375281	0.293817665697403
