pgreat	pless
0.889478795792203	0.110576365636476
0.999769111734244	0.000231092706450647
0.971193867042491	0.0288252351709506
0.584345120915586	0.415782792723709
0.993084526973515	0.00691989388699575
0.698284262079161	0.301797292907536
0.853165589571379	0.146897540272099
0.871896725787551	0.12817076307264
0.881665073870369	0.11838785724
0.422405532256656	0.57771913187573
0.0751723256839431	0.924862234473285
0.966224573028784	0.0337974231017223
0.806221124483664	0.193861460462775
0.868249472467793	0.131847147868848
0.993926445573605	0.00607810199850933
0.999915082967399	8.50048804730714e-05
0.999254627268771	0.000746050027499983
0.9992026622615	0.000798008875899768
0.943881991551849	0.0561448715504168
0.686632792487342	0.313460592508587
0.928655675070802	0.0713898137336828
0.802276577587881	0.197790238294937
0.831540738718333	0.168521094272885
0.629919708164968	0.370177786153672
0.779132244079178	0.220953347106954
0.756062517603497	0.24401583358625
0.137118137618885	0.862950806343255
0.426391144819967	0.573709083924243
0.382657381703394	0.617456001497858
0.912188187027713	0.087850629720908
0.735751492832336	0.2643451429896
0.944004598739311	0.0560254972079034
0.820895656956187	0.179204291642751
0.224251928421015	0.775838866899842
0.179791533633467	0.820273543078172
0.859605061657202	0.140458501858233
0.846322759366238	0.166590768329899
0.861602208674578	0.138454343916729
0.615996655612703	0.384109994343924
0.312391080066703	0.687696371889805
0.750894228946359	0.24918334481882
0.743437065456336	0.256652991820666
0.747250576032787	0.252829020125557
0.497705308461424	0.502394459562819
0.917485922373383	0.0825572302741144
0.790940129884952	0.209131910201407
0.920246077647705	0.0797932858006144
0.946059056492733	0.053967737674185
0.826528358933228	0.173539555147984
0.839358227922496	0.160696290792574
0.592808935391772	0.407299863677714
0.942073430095064	0.0579623875247472
0.999997794045063	2.20832174706887e-06
0.973609880957233	0.0264040714356745
0.980214389501711	0.0197985263805304
0.998158947278877	0.00184293376909139
0.984832444304637	0.0151775232674377
0.999576619983609	0.000423864455134676
0.931910254856018	0.0681205002741358
0.999372420399376	0.000628210221013242
0.959983136006691	0.0400412852300176
0.993508334953687	0.00649974907427969
0.981243283120341	0.0187686154331448
0.970422160858073	0.0295951849036148
0.998424663299552	0.00157663289043146
0.984499125822459	0.0155102076195853
0.994801164216519	0.00520228126536821
0.77512669656582	0.224949972809626
0.992330581370074	0.00767625331410149
0.989060656477603	0.010945973993803
0.985980069174549	0.0140285258549246
0.759999922021729	0.24007905305111
0.823834261351662	0.176238717324734
0.998204658380571	0.00179673205227811
0.815036059887866	0.185044294161789
0.770531288337288	0.22954341995762
0.809948523452619	0.190130760837663
0.982316921408747	0.0176934885103094
0.8213816508741	0.178693264486864
0.958165336605231	0.0418577287855921
0.707818614361365	0.292308921364258
0.0703314136376684	0.929709050463142
0.442964462664141	0.557131301257204
0.95953167927124	0.0404919145691539
0.24544570222326	0.776792891157683
0.943218713719857	0.0568095449582857
0.367312862869963	0.632789688510561
0.818144532123974	0.181918188123882
0.963908968795613	0.0361096112579049
0.867294966034786	0.13276215102056
0.693417002739912	0.306665461211546
0.97402405325484	0.0259903958023552
0.982284943911419	0.0177269355153043
0.552088465827582	0.448006391809176
0.94095230287517	0.0590776188808628
0.995892570944566	0.00411030585563673
0.987615208425788	0.0123930676420663
0.941359810289006	0.0586642399817063
0.997816129994855	0.0021854748416229
0.999834055098227	0.000166052495937528
0.999828319879662	0.000171793947050486
