pgreat	pless
0.958664905753605	0.0413620341568299
0.991676651670857	0.00832895448815791
0.992340363809221	0.00766583033768924
0.987605411406979	0.012405553233742
0.999752821391435	0.00024740272943333
0.986814749959097	0.013193608274967
0.948660164782272	0.0513690144588099
0.971414186377937	0.0286078588535439
0.908307991053953	0.0917385354572892
0.998722857189684	0.00127844232647856
0.519594274868283	0.480504607103513
0.978990466319163	0.021024515184737
0.992448814202857	0.00755740418682826
0.797219642016167	0.202913559297846
0.999156101711311	0.000844688712151526
0.994497222221022	0.00550695584745783
0.984632856399562	0.0153774552564253
0.974006212176271	0.0260088516512511
0.839190408733178	0.160867885722682
0.776301020198058	0.223780492903354
0.994288809961511	0.00571679347030915
0.858572295272758	0.141483874372622
0.87673220189045	0.123318986703435
0.603853301829147	0.396246040618812
0.886350058311124	0.113705712945051
0.94069842112869	0.0593318607077181
0.679043336273431	0.321070056899151
0.695768347607585	0.304322756549176
0.827744751507116	0.172335604771255
0.980638110890497	0.0193739345724413
0.850568122028133	0.149506819942935
0.976785461102463	0.0232299993094469
0.921732234179441	0.0783274950154027
0.48971600843559	0.510413320748733
0.376150211105581	0.623948786466421
0.56899897166509	0.431116317045363
0.457923842310787	0.558801713132087
0.961915561342067	0.0381062240425446
0.661927813583876	0.338177123237528
0.312839075386289	0.687252216362466
0.563359311472945	0.436739237776968
0.987007446795051	0.0130020428096167
0.979021475110156	0.0209913828190882
0.630799045090623	0.369299983243403
0.998958248506394	0.00104277749581765
0.8867414070984	0.113308095659876
0.779189290895545	0.220891622072912
0.993693747618445	0.00631078873859422
0.976772472745118	0.0232431032032446
0.933087473789494	0.0669425326361615
0.989587518033628	0.0104203150956538
0.988072944534258	0.0119372080674998
0.999999850901414	1.49281194509645e-07
0.981724021024117	0.0182864546905707
0.96333829575972	0.0366829265452908
0.998300424408672	0.00170136222263504
0.99867702668716	0.00132415091923378
0.99962686327898	0.00037354402078206
0.989969732432556	0.0100365200207412
0.999926535028547	7.35516346272726e-05
0.999745101615231	0.000255159801579976
0.870920292462925	0.129174848990512
0.999885814924625	0.000114305285147085
0.991448461845381	0.00855760302279305
0.999741393253437	0.000258853958378909
0.97611852787165	0.0238947563957361
0.968400019488881	0.0316161449917868
0.645332194613871	0.354766864326374
0.976076919569217	0.0239425970897614
0.886390639864022	0.113655239304912
0.995696151532832	0.00430688586656068
0.740039228997572	0.260042509314467
0.402711524403409	0.597398623671077
0.982087987862458	0.0179226747198805
0.876935580855388	0.12312686425327
0.991640289737568	0.00836531162408385
0.999760990555514	0.000239279897694001
0.999923927409779	7.61479986596381e-05
0.923950883441812	0.0760925988101757
0.996189533868417	0.00381351270285595
0.99329849768636	0.00670865978854413
0.780864959734803	0.219227572181419
0.774548673149529	0.225525636795206
0.955224772408186	0.0448014424343206
0.827236815886859	0.184212459319682
0.926899467256142	0.0731345522455967
0.268238566221823	0.731850972649502
0.545484644757874	0.454610898847187
0.634802692986297	0.365286934197756
0.99479292286487	0.00521116878848764
0.917030594452245	0.0830059300299285
0.984319117839431	0.0156907897154812
0.996444390050762	0.00355869415892932
0.917900858044798	0.0821357165821304
0.814058499798191	0.186010325869915
0.99975138158635	0.000248844627953458
0.948500524712696	0.0515275991412642
0.990031275873449	0.00997432760924401
0.999900064942307	0.000100030613703506
