pgreat	pless
0.852869880134913	0.147198016669112
0.997516733553533	0.00248516272885917
0.999797183620581	0.000203042157858012
0.875504712642157	0.124565760991933
0.999967215739998	3.28172385503546e-05
0.992319629280956	0.00768546950434789
0.997117361659867	0.00288511852333635
0.99930020203062	0.000700598044659502
0.999445469923873	0.00055506945103829
0.938484901805453	0.061554138376634
0.801813329934926	0.198254116908774
0.999970719124046	2.93179196037971e-05
0.992595863166301	0.00741030383376898
0.953294986668277	0.0467527944324639
0.999928360276393	7.17179546798662e-05
0.998478949346352	0.00152235759583994
0.997729452604073	0.00227244833001353
0.992836810023938	0.00716809440242553
0.916191785084593	0.0838444678564466
0.852391762550886	0.147669118283418
0.98037256319584	0.0196432316219571
0.930770032938532	0.0692626363704509
0.766311983430273	0.233763919725346
0.780891243506064	0.219184906807768
0.912848586686894	0.0871964206566404
0.774656726618961	0.225419628955835
0.809815947475915	0.190270537013963
0.787804646056414	0.212268419342913
0.98828289770362	0.0117263630329049
0.66626134235558	0.333827484142841
0.445568625000614	0.55455417000622
0.982536427540122	0.017475217396701
0.980437454184611	0.0195811658566016
0.747561476051839	0.252540057746355
0.838156558260808	0.161905205404133
0.828709663691994	0.171365085990116
0.88690709761427	0.121759963858827
0.953617334550985	0.0464079569917393
0.650806221085273	0.34929907705192
0.72483628716555	0.275248893642699
0.905179650725115	0.0948627302385215
0.970901066055569	0.02911778623495
0.848377128435361	0.151681652028946
0.878802978026622	0.12124983690949
0.966680923934952	0.0333410037973709
0.847674965941031	0.152385454796534
0.707932301130828	0.292160377371897
0.974962195457828	0.0250525220077011
0.97834307620973	0.0216709276506312
0.950253564254561	0.0497701706505076
0.972318954259338	0.0276990021423788
0.93896767413301	0.0610723272301986
0.999924341745797	7.57288529200211e-05
0.972109752374694	0.0279053262023441
0.999042313072441	0.000958566565095239
0.998826647707293	0.00117456876726813
0.996985916732079	0.00301653591472772
0.999969409076049	3.06312551037125e-05
0.999722697787782	0.000277541997459576
0.999984670992644	1.53485145358915e-05
0.999439641962367	0.000560930677537631
0.892433489609818	0.107653581143821
0.999808511461977	0.000191680378934886
0.99927457042038	0.000726092399220205
0.999174527141658	0.000826205822751585
0.993627399786821	0.00637689733162861
0.9945964689207	0.00540706934247287
0.962722408612509	0.0372983956893504
0.970132296084497	0.0298900347014161
0.999643983304154	0.000356323059531944
0.997277133506165	0.00272489183719217
0.977484882910697	0.022528963485253
0.771770369862814	0.228314248388396
0.997941258687719	0.00206037036089713
0.965644494025807	0.0343792877728697
0.987872061316887	0.0121357304197476
0.981134606645791	0.0188794708731359
0.953928474483881	0.0460948214959186
0.34897082215303	0.65114286670022
0.999128738637758	0.000872054398483054
0.973967000845905	0.0260555527059517
0.733522052491525	0.26658002571141
0.85039275981329	0.149664328415102
0.985144573315449	0.0148661805457356
0.701168919931379	0.316502331577506
0.863430252337154	0.136624266537508
0.197743906879634	0.802332139184359
0.450842744315311	0.549253340123948
0.763265747023898	0.236808869901575
0.99830799245976	0.00169348672575113
0.993233437132717	0.00677112536747559
0.998382143750157	0.00161916721590749
0.981997910366263	0.018014759249689
0.889739893230697	0.11030685988257
0.963921455939592	0.0360990396280121
0.998534141277541	0.00146701661543645
0.994662676922426	0.00534125670690882
0.64591476444953	0.354164910533403
0.949513276570508	0.0505124365914064
0.999601656542458	0.00039859951872448
0.989045769766485	0.0109593689890101
